,n_fam,nt_norm,steady
0,1,0.28508439999780055,5.958294639289529
1,3,0.546746298107438,5.698937650480666
2,8,0.997137872377623,5.254225452523096
3,18,1.532829575635125,4.72954761682679
4,38,2.116595134621071,4.166510534102681
