resampling_id,train_rss,train_mse,train_nmse
0,0.00014137809301448037,7.44095226392002e-06,0.017176829870824032
1,0.00015331689022826458,8.069310012013926e-06,0.01789074986907251
2,0.00015515766670319938,8.166192984378914e-06,0.017724085055055898
3,0.00015073730678968932,7.933542462615228e-06,0.01723657626923219
4,0.0001522855245724496,8.015027609076296e-06,0.017396243413495063
5,0.00015618316983736144,8.220166833545338e-06,0.021410008153604953
6,0.0001532350655341353,8.065003449165016e-06,0.01788710531580688
7,0.0001559753671771862,8.209229851430853e-06,0.017957199710303764
8,0.00015300615682139543,8.052955622178708e-06,0.017473135186656386
9,0.000149060433419123,7.845285969427526e-06,0.017069076207286673
10,0.00014968501665939225,7.87815877154696e-06,0.01713096501945928
11,0.00014931369334652634,7.85861543929086e-06,0.01709410877997567
12,0.00015541930895049175,8.17996362897325e-06,0.017960785503113478
13,0.0001325284331948533,6.975180694465964e-06,0.015617558710056238
14,0.0001373826437085747,7.230665458346037e-06,0.01635039074931106
15,0.00014465474894867394,7.6134078394038915e-06,0.01758502051272985
16,0.00010368040538095347,5.456863441102814e-06,0.014488757578288984
17,0.00014570871436035037,7.668879703176335e-06,0.01885961549780778
18,0.00015421701161597785,8.116684821893571e-06,0.021356866546652288
19,0.00015036338769944653,7.913862510497186e-06,0.020017819512747607
