resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001448340236972023,8.046334649844572e-06,0.018088705468568035,0
1,0.000148689973674501,8.260554093027834e-06,0.01808840237427147,0
2,0.00014490605003507394,8.050336113059664e-06,0.017617799682804573,0
3,0.00014630237032873354,8.12790946270742e-06,0.01777670491436318,0
4,0.00014922300004151256,8.29016666897292e-06,0.022375148826012433,0
5,0.00014473036755752758,8.040575975418199e-06,0.01808272674140738,0
6,0.00014851010041970543,8.25056113442808e-06,0.01825296525682079,0
7,0.00014693534319019791,8.163074621677662e-06,0.01785201495871179,0
8,0.0001433562804079828,7.96423780044349e-06,0.017448418069554293,0
9,0.00014393709517836377,7.996505287686876e-06,0.017511266572668386,0
10,0.00014359224967442963,7.977347204134978e-06,0.017473872919928548,0
11,0.00014763572341173676,8.201984633985375e-06,0.018228421605791773,0
12,0.000124254111279979,6.9030061822210565e-06,0.015696238691149104,0
13,0.00012937800015468687,7.1876666752603815e-06,0.016530201194834247,0
14,0.0001370541111530116,7.614117286278422e-06,0.01793974509698188,0
15,8.909886547315383e-05,4.949936970730768e-06,0.013259582985987053,0
16,0.0001375141526371962,7.6396751465109e-06,0.018909936752347735,0
17,0.00014685305594040854,8.158503107800475e-06,0.021650771283378837,0
18,0.0001425887165467369,7.921595363707606e-06,0.02018330846268969,0
0,0.0001448340236972023,8.046334649844572e-06,0.018088705468568035,1
1,0.0001609853080672456,8.943628225958089e-06,0.01880233962687654,1
2,0.00015668975675166202,8.704986486203445e-06,0.018302141356393204,1
3,0.00015822561177812662,8.790311765451478e-06,0.018467461826935438,1
4,0.00016182442188035086,8.990245660019493e-06,0.02296606727564643,1
5,0.00015809546881187351,8.78308160065964e-06,0.018917523658642278,1
6,0.00016139148096685693,8.966193387047607e-06,0.01902232862960123,1
7,0.00015893300321040288,8.829611289466826e-06,0.01854669690919025,1
8,0.00015500975445411404,8.611653025228559e-06,0.018127878221680337,1
9,0.00015563708083063244,8.646504490590692e-06,0.01819234768919683,1
10,0.0001552643284488546,8.625796024936367e-06,0.018153965143961937,1
11,0.00016067524341819577,8.926402412121987e-06,0.01901706099335907,1
12,0.0001368555331174288,7.603085173190489e-06,0.016544288761444925,1
13,0.00014197942199246943,7.887745666248302e-06,0.017346368859545453,1
14,0.00014965553316623095,8.31419628701283e-06,0.018702286854384003,1
15,0.00010418037290818246,5.787798494899026e-06,0.014839699800693716,1
