,n_fam,nt_norm,steady
0,1,9.566905158070757,1.3920484445104344
1,3,9.994333461118773,1.265455728307549
2,8,10.249484002971677,1.2205639323831572
3,18,10.302991052793493,1.2130628354426645
4,38,10.305285130225482,1.2127536513794646
