resampling_id,shift,coef,outer_resampling_id
0,0.06552754437141323,0.003300931216616556,0
1,0.06572061425943515,0.00321592765648476,0
2,0.06582101673965832,0.0031717231026183986,0
3,0.06579270397285691,0.003184188464254892,0
4,0.06568031374855272,0.0032336709044620783,0
5,0.06567338540198636,0.0032367212720259267,0
6,0.06559938700271362,0.003269300808103183,0
7,0.06577765861383758,0.003190812537502155,0
8,0.06584724299606438,0.0031601763762682663,0
9,0.06583783968199494,0.003164316406498373,0
10,0.06584348167041008,0.003161832388371955,0
11,0.06556739005431347,0.003283388217358118,0
12,0.06552170454694634,0.0033035023367188566,0
13,0.06552625698238998,0.003301498019919587,0
14,0.06549726852437804,0.0033142608705070413,0
15,0.06343059942692016,0.003240665081494313,0
16,0.06694688282185887,0.0032329406742118275,0
17,0.0652756707414089,0.003233203502658341,0
18,0.06704549540872641,0.00323718103131027,0
0,0.06552754437141323,0.003300931216616556,1
1,0.06584805775326678,0.003159817660242893,1
2,0.06594925262664662,0.0031152642366484096,1
3,0.06592075327548857,0.0031278117464372253,1
4,0.06579753313565045,0.0031820623117298696,1
5,0.06579571818169158,0.003182861387906702,1
6,0.06572611703685668,0.003213504929273205,1
7,0.06590560616253346,0.0031344806192484995,1
8,0.06597566117270386,0.003103637252990973,1
9,0.06596619426095648,0.00310780528359499,1
10,0.06597187440797965,0.0031053044652437083,1
11,0.06569390501980679,0.0032276870275606173,1
12,0.06564620352465736,0.0032486887329681883,1
13,0.06564973345499611,0.0032471345980956724,1
14,0.06561976094385413,0.0032603307012231725,1
15,0.06356604419296108,0.0031890427293648337,1
16,0.06706747112097304,0.0031813255849916923,1
17,0.06538622016410314,0.0031815842385644875,1
18,0.0671478970284848,0.00318555609128903,1
0,0.06572061425943515,0.00321592765648476,2
1,0.06584805775326678,0.003159817660242893,2
2,0.06614638554563648,0.003028471831550987,2
3,0.06611777418933809,0.0030410686542377387,2
4,0.06597843167800586,0.003102417472856228,2
5,0.065984602266646,0.003099700726045576,2
6,0.06592230296059993,0.0031271294611109443,2
7,0.06610256352734169,0.003047765506009458,2
8,0.0661729124791077,0.0030167927250495186,2
9,0.06616340584671652,0.0030209782436013076,2
10,0.06616910982612795,0.0030184669324804904,2
11,0.06588995785254276,0.003141370155845291,2
12,0.06583939621907535,0.003163631104431551,2
13,0.06584130051797304,0.0031627926920435576,2
14,0.06580996967721911,0.003176586831737152,2
15,0.06377517566801615,0.0031093360049028705,2
16,0.06725355900579855,0.0031016748821571494,2
17,0.06555681973112878,0.0031019255312644974,2
18,0.06730596872321745,0.0031058655377715775,2
0,0.06582101673965832,0.0031717231026183986,3
1,0.06594925262664662,0.0031152642366484096,3
2,0.06614638554563648,0.003028471831550987,3
3,0.06621972954772376,0.0029961804092292197,3
4,0.06607216889738593,0.003061147456875005,3
5,0.06608249005546181,0.0030566033242288913,3
6,0.06602407402307772,0.003082322356711401,3
7,0.06620450528817742,0.0030028832476421564,3
8,0.06627491714325744,0.002971882772018503,3
9,0.06626540201106157,0.0029760720328092885,3
10,0.06627111109035679,0.0029735584763446064,3
11,0.06599170106272782,0.0030965753140727763,3
12,0.06593971177665899,0.0031194648203020773,3
13,0.06594076536376775,0.0031190009537919693,3
14,0.06590876492398168,0.003133089900211675,3
15,0.06388356434607265,0.003068025597206526,3
16,0.0673499832019348,0.0030604026897212365,3
17,0.06564521910099044,0.0030606488759241943,3
18,0.06738788592369509,0.0030645676503813207,3
0,0.06579270397285691,0.003184188464254892,4
1,0.06592075327548857,0.0031278117464372253,4
2,0.06611777418933809,0.0030410686542377387,4
3,0.06621972954772376,0.0029961804092292197,4
4,0.06604580447726535,0.0030727550130507306,4
5,0.06605496008089742,0.003068724043168017,4
6,0.06599543396430735,0.0030949318163366003,4
7,0.06617586948336805,0.003015490834360976,4
8,0.0662462840436539,0.002984489167706829,4
9,0.06623676854570414,0.0029886785895294073,4
10,0.06624247784445145,0.002986164936445784,4
