resampling_id,shift,coef,outer_resampling_id
0,-124237.62983221588,29860.27613630126,0
1,-120266.20379094603,28905.752062278087,0
2,-118350.16491138602,28445.23606165287,0
3,-118872.72096944785,28570.831334550658,0
4,-121314.01261128191,29157.590748589675,0
5,-124272.46690275332,29868.64915449445,0
6,-122460.93923480567,29433.252208448794,0
7,-119151.41753374747,28637.815480096142,0
8,-117862.44592386165,28328.01380694827,0
9,-118036.63127654893,28369.878897914197,0
10,-117932.12006493656,28344.75984333464,0
11,-123053.16943394241,29575.593517732945,0
12,-121314.0126004766,29157.590745992642,0
13,-121314.0126112819,29157.59074858967,0
14,-121314.0126112819,29157.59074858967,0
15,-130755.23695246423,31426.767232957565,0
16,-122698.86527486284,29490.43824959559,0
17,-121960.10429099931,29312.878023202495,0
18,-122366.9581478429,29410.664816832657,0
0,-124237.62983221588,29860.27613630126,1
1,-117130.86744257511,28152.18042489137,1
2,-115214.82856301511,27691.664424266153,1
3,-115737.38462107691,27817.25969716394,1
4,-118444.74838421769,28467.96899786192,1
5,-121137.1305543824,29115.077517107726,1
6,-119325.60288643475,28679.68057106207,1
7,-116016.08118537655,27884.243842709424,1
8,-114727.10957549073,27574.442169561553,1
9,-114901.294928178,27616.30726052748,1
10,-114796.78371656564,27591.18820594792,1
11,-119917.83308557149,28822.021880346227,1
12,-118444.74837341238,28467.968995264888,1
13,-118444.74838421769,28467.968997861917,1
14,-118444.74838421769,28467.968997861917,1
15,-127689.06243530737,30689.81854853784,1
16,-119808.0525585139,28795.637348362427,1
17,-119069.29157465039,28618.077121969327,1
18,-119476.14543149398,28715.863915599497,1
0,-120266.20379094603,28905.752062278087,2
1,-117130.86744257511,28152.18042489137,2
2,-111243.40252174526,26737.140350242975,2
3,-111765.95857980708,26862.73562314076,2
4,-114810.34702993634,27594.448113606762,2
5,-117165.70451311255,28160.55344308455,2
6,-115354.17684516491,27725.156497038894,2
7,-112044.65514410671,26929.71976868625,2
8,-110755.6835342209,26619.918095538378,2
9,-110929.86888690815,26661.783186504304,2
10,-110825.3576752958,26636.66413192475,2
11,-115946.40704430164,27867.497806323056,2
12,-114810.34701913105,27594.448111009733,2
13,-114810.34702993634,27594.448113606762,2
14,-114810.34702993634,27594.448113606762,2
15,-123805.24138024202,29756.350214939528,2
16,-116146.35645113858,27915.556206800415,2
17,-115407.59546727508,27737.995980407322,2
18,-115814.44932411867,27835.782774037485,2
0,-118350.16491138602,28445.23606165287,3
1,-115214.82856301511,27691.664424266153,3
2,-111243.40252174526,26737.140350242975,3
3,-109849.91970024706,26402.219622515542,3
4,-113056.90778006376,27173.012599273134,3
5,-115249.66563355253,27700.03744245934,3
6,-113438.1379656049,27264.64049641368,3
7,-110128.6162645467,26469.20376806103,3
8,-108839.64465466086,26159.40209491316,3
9,-109013.83000734815,26201.267185879085,3
10,-108909.31879573579,26176.14813129953,3
11,-114030.36816474162,27406.981805697837,3
12,-113056.90776925847,27173.0125966761,3
13,-113056.90778006376,27173.012599273134,3
14,-113056.90778006376,27173.012599273134,3
15,-121931.46806420172,29305.992685571917,3
16,-114379.74868003646,27490.95565604681,3
17,-113640.98769617295,27313.39542965372,3
18,-114047.84155301654,27411.182223283882,3
0,-118872.72096944785,28570.831334550658,4
1,-115737.38462107691,27817.25969716394,4
2,-111765.95857980708,26862.73562314076,4
3,-109849.91970024706,26402.219622515542,4
4,-113535.11848457447,27287.949557727763,4
5,-115772.22169161437,27825.632715357126,4
6,-113960.69402366671,27390.235769311468,4
7,-110651.17232260852,26594.799040958816,4
8,-109362.2007127227,26284.997367810945,4
9,-109536.38606540997,26326.86245877687,4
