,n_fam,nt_norm,steady
0,1,1.1111104951666562e-06,4.160633926281805
1,3,1.1111104951666562e-06,4.160633926281805
2,8,1.1111104951666562e-06,4.160633926281805
3,18,1.1111104951666562e-06,4.160633926281805
4,38,1.1111104951666562e-06,4.160633926281805
