,n_fam,nt_norm,steady
0,1,0.09531017986492962,11.418745647006503
1,3,0.0953101798952325,11.4187456469762
2,8,0.0953101798952325,11.4187456469762
3,18,0.0953101798952325,11.4187456469762
4,38,0.0953101798952325,11.4187456469762
