resampling_id,shift,coef,outer_resampling_id
0,-206.86431690007362,33.161749282300434,0
1,-200.24976049690474,32.10176533236863,0
2,-197.05852714672545,31.59036956740749,0
3,-197.92886351495616,31.72984113966962,0
4,-201.9389899004358,32.37246467279582,0
5,-206.9223393200068,33.17104738637828,0
6,-203.9051732434737,32.687545935869565,0
7,-198.3930429113459,31.80422597820942,0
8,-196.24621320304345,31.46019609996284,0
9,-196.53632532578706,31.50668662405022,0
10,-196.36225805214087,31.47879230959779,0
11,-204.8915544607733,32.84561371776208,0
12,-201.9277583919263,32.3706648213779,0
13,-201.93897987254155,32.37246306582382,0
14,-201.93898989258255,32.372464671537344,0
15,-217.5695024335602,34.8756849643884,0
16,-204.15528663814928,32.728298992679576,0
17,-202.94148378976328,32.53341741485711,0
18,-203.61810691670829,32.642050840733184,0
0,-206.86431690007362,33.161749282300434,1
1,-195.0369510703578,31.26641160802321,1
2,-191.84551999610665,30.754984157741106,1
3,-192.7159102890842,30.894464371454408,1
4,-197.16996312900332,31.608227205270506,1
5,-201.7099433165192,32.335759913158526,1
6,-198.6925903008636,31.852228505619077,1
7,-193.18011844533893,30.96885381876817,1
8,-191.0331557226609,30.62480262494203,1
9,-191.32328582032008,30.671296029513133,1
10,-191.14920776172457,30.643399986770472,1
11,-199.67903263287636,32.01030608115626,1
12,-197.15873100769943,31.606427255646857,1
13,-197.16995310054065,31.60822559820742,1
14,-197.16996312114964,31.608227204011957,1
15,-212.47625368655957,34.05952356518582,1
16,-199.35258794640072,31.958655341071406,1
17,-198.13844215466185,31.76371876470006,1
18,-198.81510371407504,31.872358349418803,1
0,-200.24976049690474,32.10176533236863,2
1,-195.0369510703578,31.26641160802321,2
2,-185.23055376486124,29.694934532780337,2
3,-186.1009440578388,29.83441474649364,2
4,-191.11802855007429,30.638403512085453,2
5,-195.0949770852738,31.275710288197754,2
6,-192.0776240696182,30.7921788806583,2
7,-186.56515221409353,29.908804193807395,2
8,-184.4181894914155,29.564752999981255,2
9,-184.70831958907468,29.611246404552357,2
10,-184.53424153047916,29.583350361809696,2
11,-193.06406640163095,30.95025645619548,2
12,-191.10679591539022,30.636603480192527,2
13,-191.11801852161167,30.638401905022366,2
14,-191.11802854222063,30.638403510826905,2
15,-206.0116784602881,33.023615636047076,2
16,-193.2577627638019,30.981945409734877,2
17,-192.0432698652155,30.786953156558575,2
18,-192.71993108614637,30.89559268698261,2
0,-197.05852714672545,31.59036956740749,3
1,-191.84551999610665,30.754984157741106,3
2,-185.23055376486124,29.694934532780337,3
3,-182.9095129835877,29.322987296211533,3
4,-188.19823555350555,30.17050611657705,3
5,-191.90354601102266,30.764282837915648,3
6,-188.88619299536705,30.280751430376203,3
7,-183.3737211398424,29.397376743525296,3
8,-181.22675841716435,29.053325549699156,3
9,-181.51688851482353,29.09981895427026,3
10,-181.34281045622802,29.071922911527597,3
11,-189.8726353273798,30.438829005913373,3
12,-188.18700267113806,30.16870604499281,3
13,-188.19822552504294,30.17050450951396,3
14,-188.1982355456519,30.1705061153185,3
15,-202.89280444978954,32.52383549514467,3
16,-190.31727693214378,30.510725706348687,3
17,-189.10261656972756,30.315706591555987,3
18,-189.77927762735555,30.42434609578521,3
0,-197.92886351495616,31.72984113966962,4
1,-192.7159102890842,30.894464371454408,4
2,-186.1009440578388,29.83441474649364,4
3,-182.9095129835877,29.322987296211533,4
4,-188.99454273438798,30.298114497170253,4
5,-192.77393630400024,30.903763051628946,4
6,-189.75658328834464,30.420231644089508,4
7,-184.24411143281998,29.5368569572386,4
8,-182.09714871014194,29.192805763412455,4
9,-182.38727880780112,29.239299167983557,4
10,-182.2132007492056,29.211403125240896,4
11,-190.7430256203574,30.57830921962668,4
12,-188.98330991957047,30.296314436410917,4
13,-188.9945327059253,30.29811289010716,4
14,-188.99454272653426,30.298114495911697,4
15,-203.74340645265278,32.66013916993623,4
16,-191.1192276135051,30.639240170908558,4
17,-189.90461292304246,30.44422838201124,4
18,-190.5812740252076,30.5528678933845,4
0,-201.9389899004358,32.37246467279582,5
1,-197.16996312900332,31.608227205270506,5
2,-191.11802855007429,30.638403512085453,5
3,-188.19823555350555,30.17050611657705,5
4,-188.99454273438798,30.298114497170253,5
5,-197.22305027017254,31.616734429966662,5
6,-194.4625187097803,31.1743587105769,5
7,-189.41923989752522,30.36617230015329,5
8,-187.45501551801533,30.051404961356727,5
9,-187.72045124497615,30.093941088221126,5
10,-187.56118980879964,30.06841941210249,5
11,-195.36500018142092,31.31898154191168,5
12,-193.38077342724645,31.001008818680663,5
13,-193.3911159490528,31.002666209809206,5
14,-193.39112518365988,31.00266768965679,5
15,-207.186376718094,33.21185371774385,5
16,-195.37644184392977,31.32146866705715,5
17,-194.25813161667307,31.141889929934127,5
18,-194.88126708545622,31.241951833469997,5
0,-206.9223393200068,33.17104738637828,6
1,-201.7099433165192,32.335759913158526,6
2,-195.0949770852738,31.275710288197754,6
3,-191.90354601102266,30.764282837915648,6
4,-192.77393630400024,30.903763051628946,6
5,-197.22305027017254,31.616734429966662,6
6,-198.75061631577964,31.86152718579361,6
7,-193.23814446025494,30.978152498942702,6
8,-191.09118173757693,30.634101305116562,6
9,-191.38131183523612,30.680594709687664,6
10,-191.20723377664058,30.652698666945003,6
11,-199.73705864779237,32.01960476133078,6
12,-197.211818153372,31.614934481064672,6
13,-197.22304024170992,31.61673282290357,6
14,-197.22305026231888,31.616734428708106,6
15,-212.5329604822396,34.06861047611575,6
16,-199.4060513209053,31.967222971360535,6
17,-198.19190857396305,31.772286883382176,6
18,-198.86857013634537,31.880926468577186,6
0,-203.9051732434737,32.687545935869565,7
1,-198.6925903008636,31.852228505619077,7
2,-192.0776240696182,30.7921788806583,7
3,-188.88619299536705,30.280751430376203,7
4,-189.75658328834464,30.420231644089508,7
5,-194.4625187097803,31.1743587105769,7
6,-198.75061631577964,31.86152718579361,7
7,-190.22079144459934,30.49462109140326,7
8,-188.07382872192133,30.15056989757712,7
9,-188.36395881958052,30.197063302148223,7
10,-188.18988076098498,30.16916725940556,7
11,-196.71970563213677,31.53607335379134,7
12,-194.45128635880633,31.172558724148573,7
13,-194.46250868131764,31.174357103513806,7
14,-194.46251870192663,31.174358709318344,7
15,-209.58420687231367,33.59609107017165,7
16,-196.62595562551942,31.521706160886325,7
17,-195.4116545491381,31.326744676470636,7
18,-196.08831595712496,31.435384236899637,7
0,-198.3930429113459,31.80422597820942,8
1,-193.18011844533893,30.96885381876817,8
2,-186.56515221409353,29.908804193807395,8
3,-183.3737211398424,29.397376743525296,8
4,-184.24411143281998,29.5368569572386,8
5,-189.41923989752522,30.36617230015329,8
6,-193.23814446025494,30.978152498942702,8
7,-190.22079144459934,30.49462109140326,8
8,-182.56135686639664,29.267195210726214,8
9,-182.85148696405582,29.313688615297316,8
10,-182.6774089054603,29.285792572554655,8
11,-191.2072337766121,30.652698666940434,8
12,-189.40800711873442,30.36437224516724,8
13,-189.41922986906258,30.3661706930902,8
14,-189.41923988967156,30.366172298894735,8
15,-204.19706085417985,32.7328344631584,8
16,-191.54693464356447,30.707781218673823,8
17,-190.33234431147707,30.51277333692071,8
18,-191.00900543739536,30.621412852104122,8
0,-196.24621320304345,31.46019609996284,9
1,-191.0331557226609,30.62480262494203,9
2,-184.4181894914155,29.564752999981255,9
3,-181.22675841716435,29.053325549699156,9
4,-182.09714871014194,29.192805763412455,9
5,-187.45501551801533,30.051404961356727,9
6,-191.09118173757693,30.634101305116562,9
7,-188.07382872192133,30.15056989757712,9
8,-182.56135686639664,29.267195210726214,9
9,-180.7045242413778,28.969637421471173,9
10,-180.5304461827823,28.941741378728512,9
11,-189.0602710539341,30.308647473114295,9
12,-187.44378257260115,30.04960487966924,9
13,-187.4550054895527,30.05140335429364,9
14,-187.45501551016164,30.05140496009818,9
15,-202.09890924711718,32.39661873200588,9
16,-189.5687896295399,30.390778872759483,9
17,-188.354086639967,30.19575292046442,9
18,-189.030747656027,30.30439241802587,9
0,-196.53632532578706,31.50668662405022,10
1,-191.32328582032008,30.671296029513133,10
2,-184.70831958907468,29.611246404552357,10
3,-181.51688851482353,29.09981895427026,10
4,-182.38727880780112,29.239299167983557,10
5,-187.72045124497615,30.093941088221126,10
6,-191.38131183523612,30.680594709687664,10
7,-188.36395881958052,30.197063302148223,10
8,-182.85148696405582,29.313688615297316,10
9,-180.7045242413778,28.969637421471173,10
10,-180.8205762804415,28.988234783299614,10
11,-189.35040115159327,30.355140877685397,10
12,-187.7092183220786,30.092141010141944,10
13,-187.72044121651348,30.093939481158042,10
14,-187.72045123712246,30.093941086962577,10
15,-202.3824432480716,32.442053290269726,10
16,-189.836106523327,30.433617027612776,10
17,-188.62141875773864,30.238593517282837,10
18,-189.29807978864434,30.347233017225633,10
0,-196.36225805214087,31.47879230959779,11
1,-191.14920776172457,30.643399986770472,11
2,-184.53424153047916,29.583350361809696,11
3,-181.34281045622802,29.071922911527597,11
4,-182.2132007492056,29.211403125240896,11
5,-187.56118980879964,30.06841941210249,11
6,-191.20723377664058,30.652698666945003,11
7,-188.18988076098498,30.16916725940556,11
8,-182.6774089054603,29.285792572554655,11
9,-180.5304461827823,28.941741378728512,11
10,-180.8205762804415,28.988234783299614,11
11,-189.17632309299776,30.327244834942736,11
12,-187.54995687239213,30.066619331858327,11
13,-187.56117978033703,30.0684178050394,11
14,-187.56118980094598,30.068419410843937,11
15,-202.21232284749894,32.414792555311415,11
16,-189.67571638705473,30.407914134700803,11
17,-188.46101948707565,30.21288915919179,11
18,-189.13768050907393,30.321528657705777,11
0,-204.8915544607733,32.84561371776208,12
1,-199.67903263287636,32.01030608115626,12
2,-193.06406640163095,30.95025645619548,12
3,-189.8726353273798,30.438829005913373,12
4,-190.7430256203574,30.57830921962668,12
5,-195.36500018142092,31.31898154191168,12
6,-199.73705864779237,32.01960476133078,12
7,-196.71970563213677,31.53607335379134,12
8,-191.2072337766121,30.652698666940434,12
9,-189.0602710539341,30.308647473114295,12
10,-189.35040115159327,30.355140877685397,12
11,-189.17632309299776,30.327244834942736,12
12,-195.35376790700366,31.317181567751582,12
13,-195.36499015295826,31.318979934848592,12
14,-195.36500017356724,31.318981540653127,12
15,-210.54822247553082,33.7505685682643,12
16,-197.5348330643693,31.6673558873833,12
17,-196.3205837495354,31.47240270564905,12
18,-196.99724520799768,31.581042274174628,12
0,-201.9277583919263,32.3706648213779,13
1,-197.15873100769943,31.606427255646857,13
2,-191.10679591539022,30.636603480192527,13
3,-188.18700267113806,30.16870604499281,13
4,-188.98330991957047,30.296314436410917,13
5,-193.38077342724645,31.001008818680663,13
6,-197.211818153372,31.614934481064672,13
7,-194.45128635880633,31.172558724148573,13
8,-189.40800711873442,30.36437224516724,13
9,-187.44378257260115,30.04960487966924,13
10,-187.7092183220786,30.092141010141944,13
11,-187.54995687239213,30.066619331858327,13
12,-195.35376790700366,31.317181567751582,13
13,-193.380764185401,31.001007337673137,13
14,-193.3807734200088,31.00100881752083,13
15,-207.17537904143146,33.2100914085214,13
16,-195.36602305630305,31.3197990320889,13
17,-194.24771257697319,31.140220254445005,13
18,-194.87084771190604,31.240282104502334,13
0,-201.93897987254155,32.37246306582382,14
1,-197.16995310054065,31.60822559820742,14
2,-191.11801852161167,30.638401905022366,14
3,-188.19822552504294,30.17050450951396,14
4,-188.9945327059253,30.29811289010716,14
5,-193.3911159490528,31.002666209809206,14
6,-197.22304024170992,31.61673282290357,14
7,-194.46250868131764,31.174357103513806,14
8,-189.41922986906258,30.3661706930902,14
9,-187.4550054895527,30.05140335429364,14
10,-187.72044121651348,30.093939481158042,14
11,-187.56117978033703,30.0684178050394,14
12,-195.36499015295826,31.318979934848592,14
13,-193.380764185401,31.001007337673137,14
14,-193.39111594181514,31.002666208649373,14
15,-207.1863668985938,33.21185214423008,14
16,-195.37643254176814,31.321467176364077,14
17,-194.25812231402355,31.1418884391628,14
18,-194.8812577828062,31.241950342698587,14
0,-201.93898989258255,32.372464671537344,15
1,-197.16996312114964,31.608227204011957,15
2,-191.11802854222063,30.638403510826905,15
3,-188.1982355456519,30.1705061153185,15
4,-188.99454272653426,30.298114495911697,15
5,-193.39112518365988,31.00266768965679,15
6,-197.22305026231888,31.616734428708106,15
7,-194.46251870192663,31.174358709318344,15
8,-189.41923988967156,30.366172298894735,15
9,-187.45501551016164,30.05140496009818,15
10,-187.72045123712246,30.093941086962577,15
11,-187.56118980094598,30.068419410843937,15
12,-195.36500017356724,31.318981540653127,15
13,-193.3807734200088,31.00100881752083,15
14,-193.39111594181514,31.002666208649373,15
15,-207.186376710404,33.21185371651158,15
16,-195.3764418366449,31.32146866588973,15
17,-194.25813160938782,31.141889928766652,15
18,-194.88126707817094,31.24195183230252,15
0,-217.5695024335602,34.8756849643884,16
1,-212.47625368655957,34.05952356518582,16
2,-206.0116784602881,33.023615636047076,16
