,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.239492245443592
1,1,1,fam,0.0019489378288832587,6.240470757947919,1,6.239492245443592
2,2,2,fam,0.001948899846036912,6.240490247136292,1,6.239492245443592
3,3,0,fam,0.0019508449438815384,6.239492695701156,1,6.239492245443592
4,4,1,fam,0.0019508445636822122,6.239492890590742,1,6.239492245443592
5,5,2,fam,0.0019508445256622878,6.239492910079698,1,6.239492245443592
6,6,0,fam,0.0019508464707559217,6.239491913028094,1,6.239492245443592
7,7,1,fam,0.0019508464703757219,6.239491913222984,1,6.239492245443592
8,8,3,nov,0.0019488956258162601,6.240492412576056,1,6.239492245443592
9,9,0,fam,0.0019508464722827958,6.2394919122454215,1,6.239492245443592
10,10,1,fam,0.0019508464722824154,6.239491912245616,1,6.239492245443592
11,11,2,fam,0.0019488975766565654,6.24049141157872,1,6.239492245443592
12,12,0,fam,0.0019508464722843223,6.239491912244639,1,6.239492245443592
13,13,1,fam,0.0019508464722843221,6.239491912244639,1,6.239492245443592
14,14,2,fam,0.0019508445233886963,6.239492911245137,1,6.239492245443592
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.239491912244971
1,1,1,fam,0.0019489378288832587,6.240470757947919,3,6.239491912244971
2,2,2,fam,0.001948899846036912,6.240490247136292,3,6.239491912244971
3,3,0,fam,0.0019508449438815384,6.239492695701156,3,6.239491912244971
4,4,1,fam,0.0019508445636822122,6.239492890590742,3,6.239491912244971
5,5,2,fam,0.0019508445256622878,6.239492910079698,3,6.239491912244971
6,6,0,fam,0.0019508464707559217,6.239491913028094,3,6.239491912244971
7,7,1,fam,0.0019508464703757219,6.239491913222984,3,6.239491912244971
8,8,2,fam,0.001950846470337702,6.239491913242472,3,6.239491912244971
9,9,0,fam,0.0019508464722827958,6.2394919122454215,3,6.239491912244971
10,10,1,fam,0.0019508464722824154,6.239491912245616,3,6.239491912244971
11,11,2,fam,0.0019508464722823775,6.239491912245636,3,6.239491912244971
12,12,0,fam,0.0019508464722843223,6.239491912244639,3,6.239491912244971
13,13,1,fam,0.0019508464722843221,6.239491912244639,3,6.239491912244971
14,14,3,nov,0.0019488956258120397,6.240492412578221,3,6.239491912244971
15,15,0,fam,0.001950846472284324,6.239491912244638,3,6.239491912244971
16,16,1,fam,0.001950846472284324,6.239491912244638,3,6.239491912244971
17,17,2,fam,0.0019488975766585122,6.240491411577722,3,6.239491912244971
18,18,0,fam,0.001950846472284324,6.239491912244638,3,6.239491912244971
19,19,1,fam,0.001950846472284324,6.239491912244638,3,6.239491912244971
20,20,2,fam,0.0019508445233886985,6.2394929112451365,3,6.239491912244971
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.239491912244638
1,1,1,fam,0.0019489378288832587,6.240470757947919,8,6.239491912244638
2,2,2,fam,0.001948899846036912,6.240490247136292,8,6.239491912244638
3,3,0,fam,0.0019508449438815384,6.239492695701156,8,6.239491912244638
4,4,1,fam,0.0019508445636822122,6.239492890590742,8,6.239491912244638
5,5,2,fam,0.0019508445256622878,6.239492910079698,8,6.239491912244638
6,6,0,fam,0.0019508464707559217,6.239491913028094,8,6.239491912244638
7,7,1,fam,0.0019508464703757219,6.239491913222984,8,6.239491912244638
8,8,2,fam,0.001950846470337702,6.239491913242472,8,6.239491912244638
9,9,0,fam,0.0019508464722827958,6.2394919122454215,8,6.239491912244638
