resampling_id,shift,coef,outer_resampling_id
0,-1.4868598525483994,0.6047096787293363,0
1,-1.4375562903798498,0.5855965107346316,0
2,-1.4137086929155886,0.5763516789911092,0
3,-1.4202125838546427,0.5788729970190526,0
4,-1.4484951444780165,0.5898370999913105,0
5,-1.4874194568915335,0.6049266166411335,0
6,-1.4648726349694798,0.5961860474775966,0
7,-1.4236813256888046,0.580217699967289,0
8,-1.4076383947058049,0.5739984488316955,0
9,-1.409806358352156,0.5748388881743433,0
10,-1.4085055801643453,0.5743346245687546,0
11,-1.4722437113672047,0.5990435412426497,0
12,-1.440597428547257,0.586775447552425,0
13,-1.4474655585305813,0.5894379675896556,0
14,-1.4483923868560848,0.5897972646608748,0
15,-1.5659773033678992,0.6317024193493095,0
16,-1.45406272625105,0.5932852652291624,0
17,-1.4554134365884686,0.5933426056510076,0
18,-1.4607156480454189,0.5959468706421824,0
0,-1.4868598525483994,0.6047096787293363,1
1,-1.407295986930159,0.573865709998015,1
2,-1.3832620298515452,0.5645486335228789,1
3,-1.3898167461138353,0.5670896546493139,1
4,-1.4209164726123054,0.5791458686632737,1
5,-1.4575488141575006,0.5933468729558092,1
6,-1.4348257977815613,0.5845379997175011,1
7,-1.3933125947870568,0.5684448659167459,1
8,-1.3771442946734076,0.5621770138048728,1
9,-1.379329200094171,0.5630240208470179,1
10,-1.378018256841713,0.5625158166217308,1
11,-1.4422544762120644,0.5874178236607541,1
12,-1.4129314717459251,0.5760503790823113,1
13,-1.419879062507658,0.5787437031251801,1
14,-1.4208129737379367,0.5791057459766751,1
15,-1.5373403096562672,0.6206578252150606,1
16,-1.4264910398735284,0.5825837905795596,1
17,-1.427723622104835,0.5825875636474429,1
18,-1.433054923926965,0.5852021750346212,1
0,-1.4375562903798498,0.5855965107346316,2
1,-1.407295986930159,0.573865709998015,2
2,-1.3335538074677526,0.5452785937255152,2
3,-1.3401093521111833,0.547819935984688,2
4,-1.3754898362682932,0.5615356414567815,2
5,-1.407849980093299,0.5740804726628068,2
6,-1.3851240919960732,0.5652704861643412,2
7,-1.3436056425876794,0.5491753185229136,2
8,-1.327435299133884,0.5429066742836207,2
9,-1.3296204806816943,0.5437537883700116,2
10,-1.328309371753008,0.543245519918177,2
11,-1.392553709258313,0.5681506740579443,2
12,-1.3674531498071698,0.5584201152818747,2
13,-1.3744515313158936,0.5611331290193012,2
14,-1.375386313363122,0.5614955094543281,2
15,-1.4888260952579269,0.6019470690104445,2
16,-1.3809720618922048,0.5649163841585948,2
17,-1.3820078418295507,0.5648310294757587,2
18,-1.387308174894468,0.5674320367228091,2
0,-1.4137086929155886,0.5763516789911092,3
1,-1.3832620298515452,0.5645486335228789,3
2,-1.3335538074677526,0.5452785937255152,3
3,-1.316072357283232,0.5385016818864539,3
4,-1.353521149654763,0.553019193975115,3
5,-1.3838129855266788,0.5647622186658808,3
6,-1.3610870973417803,0.5559522321334279,3
7,-1.3195686477732163,0.5398570644299081,3
8,-1.3033983042570387,0.5335884201664319,3
9,-1.3055834858132789,0.5344355342560908,3
10,-1.3042723768795343,0.5339272658022954,3
11,-1.368516714633124,0.5588324200383193,3
12,-1.345459914128843,0.5498941510355198,3
13,-1.3524824698925721,0.5526165362377403,3
14,-1.3534176209087734,0.5529790597083959,3
15,-1.4653578416280961,0.5928959326030765,3
16,-1.3589582217561271,0.5563720916938173,3
17,-1.3598988238272893,0.5562436329291955,3
18,-1.365183800415207,0.5588379135802102,3
0,-1.4202125838546427,0.5788729970190526,4
1,-1.3898167461138353,0.5670896546493139,4
2,-1.3401093521111833,0.547819935984688,4
3,-1.316072357283232,0.5385016818864539,4
4,-1.359512610245383,0.5553418617046941,4
5,-1.3903685301953996,0.5673035609348577,4
6,-1.3676426420105012,0.5584935744024048,4
7,-1.3261241924419367,0.542398406698885,4
8,-1.3099538489257592,0.5361297624354088,4
9,-1.3121390304819993,0.5369768765250676,4
10,-1.3108279215482552,0.5364686080712723,4
11,-1.3750722593018447,0.5613737623072962,4
12,-1.3514580699118344,0.5522194142436184,4
13,-1.358474032702997,0.5549392435941579,4
14,-1.3594090830921859,0.5553017280554416,4
15,-1.4717582751897273,0.5953644246411464,4
16,-1.3649619969534108,0.5587023535137119,4
17,-1.3659285566269035,0.5585856504088874,4
18,-1.3712177213518322,0.5611817655888021,4
0,-1.4484951444780165,0.5898370999913105,5
1,-1.4209164726123054,0.5791458686632737,5
2,-1.3754898362682932,0.5615356414567815,5
3,-1.353521149654763,0.553019193975115,5
4,-1.359512610245383,0.5553418617046941,5
5,-1.4214243696817894,0.5793427615770106,5
6,-1.4006539729676402,0.5712908467811366,5
7,-1.3627080558937137,0.5565806178271362,5
8,-1.3479291197701844,0.5508513707608411,5
9,-1.349926273300391,0.5516255933373675,5
