,n_fam,nt_norm,steady
0,1,0.0531743879237907,2.5419637077566324
1,3,0.0555325404468463,2.539720344563397
2,8,0.05556985001623538,2.539684856885029
3,18,0.055569851154810834,2.539684855802055
4,38,0.055569851154810834,2.539684855802055
