,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.5419637077566324
1,1,1,fam,0.07575757575757576,2.580216829592325,1,2.5419637077566324
2,2,2,fam,0.07518796992481203,2.5877640352277083,1,2.5419637077566324
3,3,0,fam,0.07865168539325842,2.5427262206768266,1,2.5419637077566324
4,4,1,fam,0.07850467289719626,2.5445971286126383,1,2.5419637077566324
5,5,2,fam,0.0784313725490196,2.5455312716044354,1,2.5419637077566324
6,6,0,fam,0.07886140923938405,2.5400632805505037,1,2.5419637077566324
7,7,1,fam,0.07884301376253791,2.540296571114958,1,2.5419637077566324
8,8,3,nov,0.07463556851311953,2.595138095680423,1,2.5419637077566324
9,9,0,fam,0.0788875284239986,2.539732131761293,1,2.5419637077566324
10,10,1,fam,0.0788852286971985,2.5397612841554356,1,2.5419637077566324
11,11,2,fam,0.07515268121328728,2.588233485265415,1,2.5419637077566324
12,12,0,fam,0.07889079182305142,2.539690764873267,1,2.5419637077566324
13,13,1,fam,0.07889050435264237,2.5396944087831095,1,2.5419637077566324
14,14,2,fam,0.07842394185798642,2.54562601740335,1,2.5419637077566324
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.539720344563397
1,1,1,fam,0.07575757575757576,2.580216829592325,3,2.539720344563397
2,2,2,fam,0.07518796992481203,2.5877640352277083,3,2.539720344563397
3,3,0,fam,0.07865168539325842,2.5427262206768266,3,2.539720344563397
4,4,1,fam,0.07850467289719626,2.5445971286126383,3,2.539720344563397
5,5,2,fam,0.0784313725490196,2.5455312716044354,3,2.539720344563397
6,6,0,fam,0.07886140923938405,2.5400632805505037,3,2.539720344563397
7,7,1,fam,0.07884301376253791,2.540296571114958,3,2.539720344563397
8,8,2,fam,0.0788338192419825,2.5404131959911767,3,2.539720344563397
9,9,0,fam,0.0788875284239986,2.539732131761293,3,2.539720344563397
10,10,1,fam,0.0788852286971985,2.5397612841554356,3,2.539720344563397
11,11,2,fam,0.07888407888407889,2.5397758600338145,3,2.539720344563397
12,12,0,fam,0.07889079182305142,2.539690764873267,3,2.539720344563397
13,13,1,fam,0.07889050435264237,2.5396944087831095,3,2.539720344563397
14,14,3,nov,0.07462700163793151,2.595252885010243,3,2.539720344563397
15,15,0,fam,0.07889119972452167,2.539685594429337,3,2.539720344563397
16,16,1,fam,0.07889116379064932,2.5396860499158884,3,2.539720344563397
17,17,2,fam,0.07515980169035537,2.588138742940149,3,2.539720344563397
18,18,0,fam,0.07889125071183967,2.5396849481303616,3,2.539720344563397
