,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,9.20268839886858
1,1,1,fam,9.987016878058524e-05,9.211639527707803,1,9.20268839886858
2,2,2,fam,9.9770527786092e-05,9.212637731024866,1,9.20268839886858
3,3,0,fam,0.00010076813252705524,9.202688397876479,1,9.20268839886858
4,4,1,fam,0.00010076813242651845,9.202688398874182,1,9.20268839886858
5,5,2,fam,0.0001007681324264179,9.20268839887518,1,9.20268839886858
6,6,0,fam,0.0001007681324274155,9.20268839886528,1,9.20268839886858
7,7,1,fam,0.0001007681324274155,9.20268839886528,1,9.20268839886858
8,8,3,nov,9.977042814496812e-05,9.212638729728349,1,9.20268839886858
9,9,0,fam,0.0001007681324274155,9.20268839886528,1,9.20268839886858
10,10,1,fam,0.0001007681324274155,9.20268839886528,1,9.20268839886858
11,11,2,fam,9.977042814596583e-05,9.21263872971835,1,9.20268839886858
12,12,0,fam,0.0001007681324274155,9.20268839886528,1,9.20268839886858
13,13,1,fam,0.0001007681324274155,9.20268839886528,1,9.20268839886858
14,14,2,fam,0.0001007681324264178,9.202688398875182,1,9.20268839886858
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,9.20268839886528
1,1,1,fam,9.987016878058524e-05,9.211639527707803,3,9.20268839886528
2,2,2,fam,9.9770527786092e-05,9.212637731024866,3,9.20268839886528
3,3,0,fam,0.00010076813252705524,9.202688397876479,3,9.20268839886528
4,4,1,fam,0.00010076813242651845,9.202688398874182,3,9.20268839886528
5,5,2,fam,0.0001007681324264179,9.20268839887518,3,9.20268839886528
6,6,0,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
7,7,1,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
8,8,2,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
9,9,0,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
10,10,1,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
11,11,2,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
12,12,0,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
13,13,1,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
14,14,3,nov,9.977042814496812e-05,9.212638729728349,3,9.20268839886528
15,15,0,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
16,16,1,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
17,17,2,fam,9.977042814596583e-05,9.21263872971835,3,9.20268839886528
18,18,0,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
19,19,1,fam,0.0001007681324274155,9.20268839886528,3,9.20268839886528
20,20,2,fam,0.0001007681324264178,9.202688398875182,3,9.20268839886528
0,0,0,fam,0.07692307692307691,2.5649493574615367,8,9.20268839886528
1,1,1,fam,9.987016878058524e-05,9.211639527707803,8,9.20268839886528
2,2,2,fam,9.9770527786092e-05,9.212637731024866,8,9.20268839886528
3,3,0,fam,0.00010076813252705524,9.202688397876479,8,9.20268839886528
4,4,1,fam,0.00010076813242651845,9.202688398874182,8,9.20268839886528
5,5,2,fam,0.0001007681324264179,9.20268839887518,8,9.20268839886528
6,6,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
7,7,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
8,8,2,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
9,9,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
10,10,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
11,11,2,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
12,12,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
13,13,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
14,14,2,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
15,15,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
16,16,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
17,17,2,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
18,18,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
19,19,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
20,20,2,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
21,21,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
22,22,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
23,23,2,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
24,24,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
25,25,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
26,26,2,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
27,27,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
28,28,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
29,29,3,nov,9.977042814496812e-05,9.212638729728349,8,9.20268839886528
30,30,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
31,31,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
32,32,2,fam,9.977042814596583e-05,9.21263872971835,8,9.20268839886528
33,33,0,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
34,34,1,fam,0.0001007681324274155,9.20268839886528,8,9.20268839886528
35,35,2,fam,0.0001007681324264178,9.202688398875182,8,9.20268839886528
0,0,0,fam,0.07692307692307691,2.5649493574615367,18,9.20268839886528
1,1,1,fam,9.987016878058524e-05,9.211639527707803,18,9.20268839886528
2,2,2,fam,9.9770527786092e-05,9.212637731024866,18,9.20268839886528
3,3,0,fam,0.00010076813252705524,9.202688397876479,18,9.20268839886528
4,4,1,fam,0.00010076813242651845,9.202688398874182,18,9.20268839886528
5,5,2,fam,0.0001007681324264179,9.20268839887518,18,9.20268839886528
6,6,0,fam,0.0001007681324274155,9.20268839886528,18,9.20268839886528
7,7,1,fam,0.0001007681324274155,9.20268839886528,18,9.20268839886528
8,8,2,fam,0.0001007681324274155,9.20268839886528,18,9.20268839886528
9,9,0,fam,0.0001007681324274155,9.20268839886528,18,9.20268839886528
10,10,1,fam,0.0001007681324274155,9.20268839886528,18,9.20268839886528
