,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.8513494441194702
1,1,1,fam,0.05,2.995732273553991,1,1.8513494441194702
2,2,2,fam,0.04166666666666667,3.1780538303479453,1,1.8513494441194702
3,3,0,fam,0.15441176470588236,1.868132448012629,1,1.8513494441194702
4,4,1,fam,0.14112903225806453,1.9580806846755685,1,1.8513494441194702
5,5,2,fam,0.13204225352112675,2.024633305184841,1,1.8513494441194702
6,6,0,fam,0.17455989284347495,1.7454873707640006,1,1.8513494441194702
7,7,1,fam,0.16797709361420046,1.7839276564095692,1,1.8513494441194702
8,8,3,nov,0.027928517295125334,3.578106986895866,1,1.8513494441194702
9,9,0,fam,0.1822169889089776,1.7025570553144744,1,1.8513494441194702
10,10,1,fam,0.17893997869436293,1.72070484392851,1,1.8513494441194702
11,11,2,fam,0.09186339866190359,2.3874526024899674,1,1.8513494441194702
12,12,0,fam,0.18564221046713494,1.6839340574017998,1,1.8513494441194702
13,13,1,fam,0.18399081448792018,1.6928694438805625,1,1.8513494441194702
14,14,2,fam,0.14057297886019743,1.9620285025689959,1,1.8513494441194702
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.7039310392014968
1,1,1,fam,0.05,2.995732273553991,3,1.7039310392014968
2,2,2,fam,0.04166666666666667,3.1780538303479453,3,1.7039310392014968
3,3,0,fam,0.15441176470588236,1.868132448012629,3,1.7039310392014968
4,4,1,fam,0.14112903225806453,1.9580806846755685,3,1.7039310392014968
5,5,2,fam,0.13204225352112675,2.024633305184841,3,1.7039310392014968
6,6,0,fam,0.17455989284347495,1.7454873707640006,3,1.7039310392014968
7,7,1,fam,0.16797709361420046,1.7839276564095692,3,1.7039310392014968
8,8,2,fam,0.16305785537585973,1.8136502001958197,3,1.7039310392014968
9,9,0,fam,0.1822169889089776,1.7025570553144744,3,1.7039310392014968
10,10,1,fam,0.17893997869436293,1.72070484392851,3,1.7039310392014968
11,11,2,fam,0.17640203197870613,1.7349896163221281,3,1.7039310392014968
12,12,0,fam,0.18564221046713494,1.6839340574017998,3,1.7039310392014968
13,13,1,fam,0.18399081448792018,1.6928694438805625,3,1.7039310392014968
14,14,3,nov,0.0257066181388619,3.6610068051014797,3,1.7039310392014968
15,15,0,fam,0.18728493566837312,1.6751241016595002,3,1.7039310392014968
16,16,1,fam,0.1864464978565014,1.6796109558187708,3,1.7039310392014968
17,17,2,fam,0.10463916165842135,2.25723740297945,3,1.7039310392014968
18,18,0,fam,0.18809905321085954,1.6707865761229104,3,1.7039310392014968
19,19,1,fam,0.18767164202012632,1.6730614282094458,3,1.7039310392014968
20,20,2,fam,0.14607381894046476,1.9236431758697887,3,1.7039310392014968
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.667586432260124
1,1,1,fam,0.05,2.995732273553991,8,1.667586432260124
2,2,2,fam,0.04166666666666667,3.1780538303479453,8,1.667586432260124
3,3,0,fam,0.15441176470588236,1.868132448012629,8,1.667586432260124
4,4,1,fam,0.14112903225806453,1.9580806846755685,8,1.667586432260124
5,5,2,fam,0.13204225352112675,2.024633305184841,8,1.667586432260124
6,6,0,fam,0.17455989284347495,1.7454873707640006,8,1.667586432260124
7,7,1,fam,0.16797709361420046,1.7839276564095692,8,1.667586432260124
8,8,2,fam,0.16305785537585973,1.8136502001958197,8,1.667586432260124
9,9,0,fam,0.1822169889089776,1.7025570553144744,8,1.667586432260124
10,10,1,fam,0.17893997869436293,1.72070484392851,8,1.667586432260124
11,11,2,fam,0.17640203197870613,1.7349896163221281,8,1.667586432260124
12,12,0,fam,0.18564221046713494,1.6839340574017998,8,1.667586432260124
13,13,1,fam,0.18399081448792018,1.6928694438805625,8,1.667586432260124
14,14,2,fam,0.1826907020189088,1.699960708962686,8,1.667586432260124
15,15,0,fam,0.18728493566837312,1.6751241016595002,8,1.667586432260124
16,16,1,fam,0.1864464978565014,1.6796109558187708,8,1.667586432260124
17,17,2,fam,0.18578113338857138,1.6831860003385435,8,1.667586432260124
18,18,0,fam,0.18809905321085954,1.6707865761229104,8,1.667586432260124
19,19,1,fam,0.18767164202012632,1.6730614282094458,8,1.667586432260124
20,20,2,fam,0.18733110904662223,1.6748775912436527,8,1.667586432260124
21,21,0,fam,0.18850907888102295,1.668609109428856,8,1.667586432260124
22,22,1,fam,0.18829073578034278,1.6697680437840385,8,1.667586432260124
23,23,2,fam,0.1881164251368573,1.6706942251856953,8,1.667586432260124
24,24,0,fam,0.1887172628376707,1.6675053478154176,8,1.667586432260124
25,25,1,fam,0.18860560017206054,1.6680972158404779,8,1.667586432260124
26,26,2,fam,0.18851636513536857,1.6685704581682466,8,1.667586432260124
27,27,0,fam,0.18882339896126268,1.6669430977738868,8,1.667586432260124
28,28,1,fam,0.1887662615157416,1.6672457408382386,8,1.667586432260124
29,29,3,nov,0.025024201923056023,3.68791184547596,8,1.667586432260124
30,30,0,fam,0.18887762222138196,1.6666559751162777,8,1.667586432260124
31,31,1,fam,0.1888483767229111,1.6668108254501761,8,1.667586432260124
32,32,2,fam,0.10878535313719598,2.2183785755234084,8,1.667586432260124
33,33,0,fam,0.18890535356286373,1.6665091641517338,8,1.667586432260124
34,34,1,fam,0.1888903821941957,1.666588420571322,8,1.667586432260124
35,35,2,fam,0.14790801958056424,1.9111646877430755,8,1.667586432260124
0,0,0,fam,0.06666666666666667,2.70805020110221,18,1.6663567956120426
1,1,1,fam,0.05,2.995732273553991,18,1.6663567956120426
2,2,2,fam,0.04166666666666667,3.1780538303479453,18,1.6663567956120426
3,3,0,fam,0.15441176470588236,1.868132448012629,18,1.6663567956120426
