resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,6.354340399356375e-05,3.530189110753542e-06,0.007936104307319657,0
1,6.853340194599884e-05,3.8074112192221576e-06,0.008337211446352532,0
2,6.595025034058931e-05,3.6639027966994063e-06,0.008018287015967128,0
3,6.702039014528033e-05,3.7233550080711297e-06,0.008143420343642602,0
4,6.861554451552187e-05,3.8119746953067707e-06,0.010288514638397436,0
5,6.208308956663945e-05,3.4490605314799693e-06,0.007756710376967956,0
6,6.699067683244795e-05,3.7217042684693305e-06,0.008233638609750306,0
7,6.747941979550167e-05,3.7488566553056487e-06,0.008198460529915927,0
8,6.470507198399783e-05,3.5947262213332132e-06,0.007875491356111737,0
9,6.517710753048136e-05,3.6209504183600755e-06,0.007929392370934086,0
10,6.489752834059363e-05,3.6054182411440907e-06,0.0078974399078792,0
11,6.574799070973652e-05,3.652666150540918e-06,0.008117832640331554,0
12,6.849716674975568e-05,3.8053981527642042e-06,0.00865281533058492,0
13,6.549999967667873e-05,3.6388888709265965e-06,0.00836871934658556,0
14,6.469135064820087e-05,3.5939639249000486e-06,0.008467796630431072,0
15,3.970976000038593e-05,2.206097777799218e-06,0.00590955738081082,0
16,6.811030420042136e-05,3.783905788912298e-06,0.009366029022562958,0
17,6.741039360263016e-05,3.745021866812787e-06,0.009938417724213614,0
18,5.6196920215467955e-05,3.122051123081553e-06,0.007954625042088636,0
0,6.354340399356375e-05,3.530189110753542e-06,0.007936104307319657,1
1,7.508855570507401e-05,4.171586428059667e-06,0.008769996115848635,1
2,7.231085167270594e-05,4.017269537372553e-06,0.008446266407909325,1
3,7.343499465400802e-05,4.079721925222668e-06,0.008571039449895044,1
4,7.521625905675849e-05,4.178681058708805e-06,0.010674666071090183,1
5,6.902914357577087e-05,3.834952420876159e-06,0.008259948666108673,1
6,7.376383917966324e-05,4.097991065536847e-06,0.008694139129591105,1
7,7.392263979133425e-05,4.106813321740792e-06,0.008626407147935802,1
8,7.10148634085262e-05,3.945270189362567e-06,0.008304953454913746,1
9,7.150509117662364e-05,3.97250506536798e-06,0.008358197630604913,1
10,7.121460270377756e-05,3.9563668168765316e-06,0.008326622271459756,1
11,7.257824915052151e-05,4.03212495280675e-06,0.008590153414576213,1
12,7.506899652041607e-05,4.170499806689782e-06,0.009074994099069434,1
13,7.201946921247582e-05,4.0010816229153234e-06,0.008798995379024325,1
14,7.124148349623859e-05,3.957860194235477e-06,0.00890296958682155,1
15,4.669871643674427e-05,2.594373135374682e-06,0.006651876103474549,1
16,7.470511848899948e-05,4.150284360499971e-06,0.009854831356604884,1
17,7.404341050922954e-05,4.113522806068308e-06,0.010451599542611696,1
18,6.298072418650139e-05,3.4989291214722994e-06,0.008545454250052936,1
0,6.853340194599884e-05,3.8074112192221576e-06,0.008337211446352532,2
1,7.508855570507401e-05,4.171586428059667e-06,0.008769996115848635,2
2,7.531754903643983e-05,4.184308279802213e-06,0.008615813831558313,2
3,7.660141665107494e-05,4.255634258393052e-06,0.008754242517869574,2
4,7.900412984254692e-05,4.38911832458594e-06,0.010854571437557452,2
5,7.383793561386544e-05,4.102107534103636e-06,0.00862680944682282,2
6,7.802328613126402e-05,4.334627007292446e-06,0.008989101793102633,2
7,7.717418995637469e-05,4.287454997576371e-06,0.008817130167537351,2
8,7.387236680098309e-05,4.104020377832393e-06,0.00846225526150332,2
9,7.441589319102074e-05,4.134216288390041e-06,0.008519819312047958,2
10,7.409342738468841e-05,4.116301521371579e-06,0.008485644975925249,2
11,7.70173919516936e-05,4.278743997316311e-06,0.008907240697556279,2
12,7.874970974210408e-05,4.374983874561337e-06,0.009289372966375905,2
13,7.555496318646368e-05,4.197497954803538e-06,0.009001920385176302,2
14,7.487387717895079e-05,4.159659843275044e-06,0.009113817269609617,2
15,5.168919950736674e-05,2.871622194853708e-06,0.007223281925721301,2
16,7.847481426233994e-05,4.35971190346333e-06,0.010157441665651211,2
17,7.792720065403865e-05,4.3292889252243694e-06,0.010791811978212917,2
18,6.732565096875622e-05,3.740313942708679e-06,0.008963075808816575,2
0,6.595025034058931e-05,3.6639027966994063e-06,0.008018287015967128,3
1,7.231085167270594e-05,4.017269537372553e-06,0.008446266407909325,3
2,7.531754903643983e-05,4.184308279802213e-06,0.008615813831558313,3
3,7.301328884645527e-05,4.05629382480307e-06,0.008353836123474144,3
4,7.579248826216277e-05,4.2106937923423755e-06,0.010393463176524306,3
5,7.11444269931824e-05,3.952468166287911e-06,0.008312738231817201,3
6,7.502970622700854e-05,4.168317012611586e-06,0.00864801542967464,3
7,7.363224890307446e-05,4.090680494615248e-06,0.008421725348428064,3
8,7.011680034180129e-05,3.895377796766738e-06,0.008042997396895788,3
9,7.068919677174545e-05,3.927177598430303e-06,0.00810389720280098,3
10,7.034940900678729e-05,3.908300500377071e-06,0.008067725901709077,3
11,7.412187656218127e-05,4.1178820312322926e-06,0.00857512517041237,3
12,7.546756492068108e-05,4.192642495593393e-06,0.00890121420167274,3
13,7.220209261443551e-05,4.011227367468639e-06,0.008600035224049962,3
14,7.15764376453306e-05,3.976468758073923e-06,0.008707296279250404,3
15,4.912289290565419e-05,2.729049605869677e-06,0.006896191908852457,3
16,7.525315265189218e-05,4.180730702882899e-06,0.00977589808184678,3
17,7.476603315971131e-05,4.153668508872851e-06,0.010400465334539572,3
18,6.4412022552828e-05,3.5784456973793335e-06,0.008609470654632074,3
0,6.702039014528033e-05,3.7233550080711297e-06,0.008143420343642602,4
1,7.343499465400802e-05,4.079721925222668e-06,0.008571039449895044,4
2,7.660141665107494e-05,4.255634258393052e-06,0.008754242517869574,4
3,7.301328884645527e-05,4.05629382480307e-06,0.008353836123474144,4
4,7.703318302503223e-05,4.279621279168457e-06,0.010559919736918272,4
5,7.224564847153509e-05,4.013647137307505e-06,0.00843499398123285,4
6,7.621328682614446e-05,4.234071490341359e-06,0.00877697549164887,4
7,7.496629362797876e-05,4.164794090443264e-06,0.008565531020202842,4
8,7.150944681826496e-05,3.972747045459164e-06,0.008193746398466536,4
9,7.207392409475002e-05,4.004106894152779e-06,0.008253662949343378,4
10,7.173888782194821e-05,3.985493767886012e-06,0.008218079831872505,4
11,7.527854354029922e-05,4.182141307794401e-06,0.008701800199358373,4
12,7.67284624143665e-05,4.262692356353694e-06,0.009043454050408455,4
13,7.348182041100048e-05,4.082323356166694e-06,0.00874653477401416,4
14,7.284076220115975e-05,4.046709011175541e-06,0.008855706286524377,4
15,5.018724043655309e-05,2.7881800242529497e-06,0.0070305520585582796,4
16,7.649660621905901e-05,4.249811456614389e-06,0.009919422990619441,4
17,7.599299837917912e-05,4.221833243287729e-06,0.010548949676065924,4
18,6.557131898916048e-05,3.64285105495336e-06,0.008747481288817445,4
0,6.861554451552187e-05,3.8119746953067707e-06,0.010288514638397436,5
1,7.521625905675849e-05,4.178681058708805e-06,0.010674666071090183,5
2,7.900412984254692e-05,4.38911832458594e-06,0.010854571437557452,5
3,7.579248826216277e-05,4.2106937923423755e-06,0.010393463176524306,5
4,7.703318302503223e-05,4.279621279168457e-06,0.010559919736918272,5
5,7.39440271229399e-05,4.1080015068299945e-06,0.010498954699025911,5
6,7.821415615760663e-05,4.345230897644812e-06,0.010887233292980832,5
7,7.758377230137475e-05,4.310209572298597e-06,0.010636251410350165,5
