exp_id,id_in_exp,yres,ypred,w
0,0,0.00018077779789292512,0.02834536343476535,0.05
0,1,6.766908668562818e-05,0.0321261222143625,0.05
0,2,4.560836231197177e-06,0.03316438855800097,0.05
0,3,5.7753350219292654e-05,0.033200437498165265,0.05
0,4,3.720411851180426e-05,0.03320048210824788,0.05
1,0,5.1015807426270106e-18,-2.2586679133124042e-09,0.05
1,1,8.836879566074517e-05,0.03320046784265258,0.05
1,2,1.764404994227843e-05,0.03320048210831548,0.05
1,3,2.8084889884276338e-05,0.033200482108316234,0.05
1,4,8.099132228273624e-05,0.033200482108316234,0.05
1,5,7.224180439105247e-05,0.033200482108316234,0.05
1,6,7.743151512606275e-05,0.033200482108316234,0.05
2,0,3.4808339467682144e-05,0.03319985927524396,0.05
2,1,4.006754248265304e-06,0.01919831215014296,0.05
2,2,6.0512145251093304e-05,0.011121044719816594,0.05
2,3,7.352133435552355e-05,0.006225541745653926,0.05
3,0,0.0003624730889087952,0.057261273968335094,0.05
3,1,7.091015454719562e-06,0.07126289606532428,0.05
3,2,1.4746855676693933e-05,0.07934016349608893,0.05
3,3,0.00015714293385339027,0.0842356664702516,0.05
