exp_id,id_in_exp,yres,ypred,w
0,0,0.00025450973153243054,0.03085336113589956,0.05
0,1,5.2341540160639605e-05,0.031134745341796048,0.05
0,2,1.7347638379381666e-05,0.031134950374919684,0.05
0,3,9.34131842552215e-05,0.031134950374921946,0.05
0,4,6.66680353799873e-05,0.031134950374921946,0.05
1,0,0.0,0.0,0.05
1,1,5.380149700256757e-05,0.031134950374921946,0.05
1,2,4.5580131033793505e-06,0.031134950374921946,0.05
1,3,5.424395597986238e-05,0.031134950374921946,0.05
1,4,0.00012243532320544003,0.031134950374921946,0.05
1,5,0.00011162027358036196,0.031134950374921946,0.05
1,6,0.00011804930335540882,0.031134950374921946,0.05
2,0,1.4706844378113961e-05,0.031134950374921946,0.05
2,1,0.0004137660255210431,0.0008587604723546146,0.05
2,2,0.00035633355828646303,2.3200528520120323e-05,0.05
2,3,0.00021902145822750338,6.264244900099702e-07,0.05
3,0,0.0006972539118129755,0.04989443407512395,0.05
3,1,0.00013387933923312144,0.08017062397769115,0.05
3,2,3.031806137767059e-05,0.08100618392152592,0.05
3,3,8.702572629937511e-05,0.08102875802555598,0.05
