resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00013068867724851997,7.26048206936222e-06,0.016322055622562188,0
1,0.0001350502163036775,7.50278979464875e-06,0.01642910139039349,0
2,0.00013152234863678363,7.30679714648798e-06,0.015990597987689165,0
3,0.00013284896254878295,7.38049791937683e-06,0.01614202695487827,0
4,0.00013543895282419057,7.524386268010587e-06,0.020308308541159815,0
5,0.0001305510814842615,7.25283786023675e-06,0.01631115551017148,0
6,0.0001345754689133485,7.476414939630472e-06,0.01654029827973763,0
7,0.00013344471974585168,7.4135955414362045e-06,0.016212961982743492,0
8,0.00013003755222615464,7.2243084570085916e-06,0.015827346869813873,0
9,0.0001305951717673248,7.255287320406933e-06,0.015888099333164808,0
10,0.00013026424472378537,7.236902484654743e-06,0.015851975740158904,0
11,0.0001336212346754164,7.423401926412022e-06,0.016498067980180327,0
12,0.00011831028034273847,6.572793352374359e-06,0.01494539199344473,0
13,0.00011652774979843777,6.473763877690987e-06,0.014888367007114406,0
14,0.00012336226584045248,6.853459213358471e-06,0.016147546287707273,0
15,7.885721731652245e-05,4.38095651758458e-06,0.011735433571457721,0
16,0.00012799751306209338,7.110972947894077e-06,0.017601278341494053,0
17,0.0001324685141166875,7.359361895371527e-06,0.019530036219016545,0
18,0.00012719780520090303,7.066544733383502e-06,0.01800473838549108,0
0,0.00013068867724851997,7.26048206936222e-06,0.016322055622562188,1
1,0.0001448448929720276,8.046938498445979e-06,0.01691721377295522,1
2,0.0001409396818436668,7.829982324648154e-06,0.016462454427803645,1
3,0.00014236949884825366,7.909416602680759e-06,0.01661679961766796,1
4,0.00014542527143122084,8.079181746178935e-06,0.020638705384889083,1
5,0.00014112526006288814,7.840292225716008e-06,0.016886887816175186,1
6,0.00014479876717944044,8.044375954413357e-06,0.01706663646648161,1
7,0.00014302020838538774,7.94556713252154e-06,0.016689752305891082,1
8,0.0001393583654836532,7.742131415758512e-06,0.016297500035121416,1
9,0.0001399504782772689,7.775026570959384e-06,0.016358747841461414,1
10,0.00013959885819453616,7.755492121918675e-06,0.016322311963853985,1
11,0.00014395953261206346,7.997751811781304e-06,0.017038637403110006,1
12,0.00012817444603922443,7.1208025577346905e-06,0.015494843349093011,1
13,0.0001264982904881785,7.027682804898806e-06,0.015454958022200281,1
14,0.00013334701154648355,7.408167308137975e-06,0.016664228901894864,1
15,9.04992770339595e-05,5.0277376129977496e-06,0.012890932004509022,1
16,0.00013812482288230537,7.673601271239187e-06,0.018220931352467884,1
17,0.00014259432892746722,7.921907162637069e-06,0.020127906220791476,1
18,0.0001374278145072153,7.634878583734184e-06,0.018646706857141444,1
0,0.0001350502163036775,7.50278979464875e-06,0.01642910139039349,2
1,0.0001448448929720276,8.046938498445979e-06,0.01691721377295522,2
2,0.00014252201265035945,7.917889591686636e-06,0.016303546034144013,2
3,0.0001441304895211268,8.007249417840378e-06,0.01647167003757361,2
4,0.00014808897887212986,8.227165492896103e-06,0.02034630852192232,2
5,0.00014473219236711346,8.040677353728526e-06,0.016909695998292933,2
6,0.00014778645858985168,8.210358810547315e-06,0.01702655176137224,2
7,0.0001448764828515566,8.048693491753143e-06,0.016552098677540483,2
8,0.00014077394384135402,7.820774657853e-06,0.016125989981658716,2
9,0.00014142561144022043,7.856978413345579e-06,0.016191711258153257,2
10,0.00014103825852223255,7.835458806790698e-06,0.0161525877812173,2
11,0.00014714967290997994,8.174981828332218e-06,0.017018202278232895,2
12,0.00013062374785321502,7.256874880734168e-06,0.015408472184191415,2
13,0.00012913439252121116,7.174132917845065e-06,0.01538558780837727,2
14,0.00013600796792827773,7.5559982182376514e-06,0.01655519673365763,2
15,9.604984284032631e-05,5.336102380018128e-06,0.013422438350162897,2
16,0.00014103222527609907,7.835123626449949e-06,0.018254603272204573,2
17,0.00014549427751706177,8.083015417614543e-06,0.02014889375842974,2
18,0.00014050997813216655,7.806109896231475e-06,0.01870611821456012,2
0,0.00013152234863678363,7.30679714648798e-06,0.015990597987689165,3
1,0.0001409396818436668,7.829982324648154e-06,0.016462454427803645,3
2,0.00014252201265035945,7.917889591686636e-06,0.016303546034144013,3
3,0.00013933971739283504,7.741095410713058e-06,0.015942593231745045,3
4,0.0001437768377620763,7.987602097893127e-06,0.019716192239901106,3
5,0.00014083457867705525,7.824143259836402e-06,0.016455554370306644,3
6,0.00014358920465086002,7.97717803615889e-06,0.016550266818295876,3
7,0.00014013180922360448,7.78510051242247e-06,0.01602764586768229,3
8,0.0001358160646491217,7.545336924951205e-06,0.01557926558406121,3
9,0.0001364965438107754,7.583141322820856e-06,0.015648133096658346,3
10,0.00013609190395512204,7.560661330840113e-06,0.015607127253133173,3
11,0.00014305037828327667,7.947243237959815e-06,0.016549431238763526,3
12,0.00012620739345499954,7.011521858611086e-06,0.01488585254020679,3
13,0.0001248088874583361,6.933827081018673e-06,0.0148660625966619,3
14,0.0001316944956183999,7.316360867688884e-06,0.01602067704707373,3
15,9.310674515698463e-05,5.172596953165813e-06,0.013070931792318764,3
16,0.00013683651149580975,7.602028416433875e-06,0.017775996660850273,3
17,0.0001412927478158784,7.849597100882133e-06,0.019654785249095582,3
18,0.00013639627364176962,7.57757075787609e-06,0.01823106415198919,3
0,0.00013284896254878295,7.38049791937683e-06,0.01614202695487827,4
1,0.00014236949884825366,7.909416602680759e-06,0.01661679961766796,4
2,0.0001441304895211268,8.007249417840378e-06,0.01647167003757361,4
3,0.00013933971739283504,7.741095410713058e-06,0.015942593231745045,4
4,0.000145314932162086,8.073051786782555e-06,0.01992016894470926,4
5,0.00014226232844195014,7.903462691219452e-06,0.016609746186122407,4
6,0.00014509867449393783,8.061037471885435e-06,0.016710045753690735,4
7,0.00014179057536334723,7.877254186852623e-06,0.016200768543716323,4
8,0.00013753297776758673,7.640720987088152e-06,0.01575890167515191,4
9,0.00013820559922940765,7.678088846078203e-06,0.01582683956893992,4
10,0.00013780567399363753,7.655870777424307e-06,0.01578638956566353,4
11,0.0001445331319469414,8.029618441496745e-06,0.016707263148847917,4
12,0.00012777394040722564,7.098552244845869e-06,0.015059832069513963,4
13,0.0001263506270402706,7.019479280015034e-06,0.015039504287522779,4
