resampling_id,train_rss,train_mse,train_nmse
0,0.0001283105868860728,6.753188783477516e-06,0.015589184113142059
1,0.0001377713097769492,7.2511215672078525e-06,0.016076715609638033
2,0.00014029482208939524,7.3839380047050126e-06,0.016026261623623025
3,0.0001362096357745976,7.168928198663032e-06,0.015575359714425927
4,0.00013766677783777162,7.2456198861985065e-06,0.01572627985451145
5,0.00014109720747003778,7.4261688142125145e-06,0.01934198393802707
6,0.00013766048480297568,7.245288673840826e-06,0.016069086934591584
7,0.00014072444492148716,7.406549732709851e-06,0.016201384919364386
8,0.00013833873352783467,7.280985975149193e-06,0.015798131543845698
9,0.0001346175396791444,7.08513366732339e-06,0.015415204363185279
10,0.00013521187044634493,7.116414234018154e-06,0.015474560343623104
11,0.00013485870198852077,7.097826420448461e-06,0.015439235813208324
12,0.00014006290756750952,7.371731977237343e-06,0.01618614737608823
13,0.0001246196812034595,6.558930589655763e-06,0.014685567019131578
14,0.00012314887557263786,6.48151976698094e-06,0.014656380031688404
15,0.0001296528984494636,6.823836760498084e-06,0.01576131371654908
16,9.1153260041105e-05,4.797540002163421e-06,0.012738158983403476
17,0.00013433799662226927,7.070420874856278e-06,0.017387861626285965
18,0.0001385680516150777,7.293055348161985e-06,0.01918970776934852
19,0.00013379288493215266,7.041730785902771e-06,0.017811794903258217
