resampling_id,shift,coef
0,0.06703781914064119,0.0026417631672924586
1,0.06713936900687141,0.002596955652277942
2,0.06728990985533376,0.0025305315241310375
3,0.06736686812988502,0.0024965747187658074
4,0.06734534821365978,0.00250607009286296
5,0.06724324663148576,0.0025511210451300823
6,0.06727978326076425,0.0025349997480200673
7,0.06720018181341206,0.0025701228178952023
8,0.06733390233093571,0.0025111204349367914
9,0.06738684192775223,0.002487761548635091
10,0.06737968781964924,0.0024909182027808814
11,0.06738398028436379,0.002489024210358379
12,0.06717386123736442,0.002581736418682901
13,0.06712769860950013,0.002602105058425366
14,0.06712408264032962,0.0026037005562720345
15,0.06709544590544114,0.0026163361310503745
16,0.06524211161972598,0.002555029688768701
17,0.06855354691767958,0.0025506474424914294
18,0.06674987576331223,0.0025507643127629805
19,0.06841535424360548,0.002553005334664299
