,n_fam,nt_norm,steady
0,1,0.6162339456305368,7.90438559697456
1,3,0.7849957940290855,7.735747109233661
2,8,0.8360774343814068,7.684707750669471
3,18,0.8378837895349429,7.682902935482677
4,38,0.8378860262014305,7.682900700724935
