resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,8.134655588794923e-05,4.519253104886068e-06,0.010159587179707316,0
1,8.512332468100446e-05,4.729073593389137e-06,0.010355405345867074,0
2,8.248200994172461e-05,4.582333885651367e-06,0.010028232280409752,0
3,8.357024919054918e-05,4.6427916216971765e-06,0.01015433759645944,0
4,8.522440687796105e-05,4.734689270997836e-06,0.012778920052354736,0
5,7.879463415209739e-05,4.377479675116521e-06,0.009844663992131457,0
6,8.365305529955356e-05,4.647391961086309e-06,0.010281565413358625,0
7,8.4038738056032e-05,4.668818780890667e-06,0.010210346784609598,0
8,8.121962506998402e-05,4.51220139277689e-06,0.009885538112738446,0
9,8.169786151020015e-05,4.5387700839000086e-06,0.009939293477815773,0
10,8.141456746704124e-05,4.523031525946736e-06,0.009907413589351712,0
11,8.242814013535546e-05,4.579341118630859e-06,0.010177312481330632,0
12,8.301674894627408e-05,4.612041608126338e-06,0.010486982631003523,0
13,7.759676514833727e-05,4.310931397129848e-06,0.009914283250913663,0
14,7.8235146648642e-05,4.346397036035666e-06,0.01024061647399034,0
15,4.6658826295615304e-05,2.5921570164230725e-06,0.00694370883411392,0
16,8.376906863575984e-05,4.653837146431103e-06,0.011519307353655034,0
17,8.315013412047344e-05,4.6194518955818575e-06,0.012258951810680561,0
18,7.313714961610331e-05,4.063174978672406e-06,0.010352499738644159,0
0,8.134655588794923e-05,4.519253104886068e-06,0.010159587179707316,1
1,8.728242557687528e-05,4.849023643159738e-06,0.010194183735502564,1
2,8.463643366908406e-05,4.702024092726892e-06,0.009885955566116756,1
3,8.572697918377166e-05,4.762609954653981e-06,0.0100057108190221,1
4,8.73831306280381e-05,4.854618368224339e-06,0.012401384373515253,1
5,8.092986315210952e-05,4.496103508450529e-06,0.00968397521052628,1
6,8.580471168244638e-05,4.766928426802577e-06,0.010113330727331674,1
7,8.619638144698767e-05,4.788687858165981e-06,0.010058692210389129,1
8,8.33711980629145e-05,4.631733225717472e-06,0.009749985934772208,1
9,8.385053008288391e-05,4.65836278238244e-06,0.009801250377159773,1
10,8.356658901396149e-05,4.642588278553416e-06,0.009770853094946297,1
11,8.457545665133957e-05,4.698636480629976e-06,0.010010108486305732,1
12,8.517566835285713e-05,4.731981575158729e-06,0.010296776612382902,1
13,7.975577198667349e-05,4.43087622148186e-06,0.009744179967375975,1
14,8.03942252576489e-05,4.466345847647161e-06,0.010046777625885893,1
15,4.876601125612621e-05,2.7092228475625673e-06,0.006946346488469186,1
16,8.592779177483525e-05,4.773766209713069e-06,0.011335286174683675,1
17,8.530773091180476e-05,4.739318383989153e-06,0.01204161498298247,1
18,7.528850397743634e-05,4.1826946654131295e-06,0.010215418679355303,1
0,8.512332468100446e-05,4.729073593389137e-06,0.010355405345867074,2
1,8.728242557687528e-05,4.849023643159738e-06,0.010194183735502564,2
2,8.705670806094079e-05,4.836483781163377e-06,0.00995869354535813,2
3,8.829315715789328e-05,4.905175397660738e-06,0.010090410128436223,2
4,9.04921958600892e-05,5.0273442144494e-06,0.01243294504302983,2
5,8.498705707673889e-05,4.721503170929938e-06,0.009929410143335662,2
6,8.936506589662875e-05,4.964725883146042e-06,0.010295793908765304,2
7,8.884025535842985e-05,4.935569742134991e-06,0.010149974959961738,2
8,8.565505288807224e-05,4.758614049337346e-06,0.009811989968172896,2
9,8.618313684439516e-05,4.787952046910842e-06,0.009867042135407018,2
10,8.586994839022861e-05,4.770552688346034e-06,0.009834366176062245,2
11,8.829838263609398e-05,4.905465702005221e-06,0.010211913535554588,2
12,8.803249946056e-05,4.8906944144755555e-06,0.010384377584749407,2
13,8.264490408869934e-05,4.591383560483296e-06,0.009846644290077427,2
14,8.339902066425279e-05,4.6332789257918215e-06,0.010151516970087905,2
15,5.337430563949809e-05,2.9652392021943387e-06,0.0074587662586797126,2
16,8.903697127282312e-05,4.946498404045729e-06,0.01152456173730607,2
