,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019120458891013384,6.259581464064923,3
2,2,2,fam,0.0019047619047619045,6.263398262591624,3
3,3,0,fam,0.0026646364674533683,5.927687640630227,3
4,4,1,fam,0.0026642307985080306,5.927839893980094,3
5,5,2,fam,0.002664149679540852,5.927870341868536,3
6,6,0,fam,0.002670222904240387,5.925593325320408,3
7,7,1,fam,0.002670219652207696,5.925594543209247,3
8,8,2,fam,0.0026702190018021085,5.925594786786836,3
9,9,0,fam,0.002670267587230661,5.925576591655084,3
10,10,1,fam,0.002670267561213972,5.925576601398186,3
11,11,2,fam,0.0026702675560106343,5.925576603346807,3
12,12,0,fam,0.002670267944694039,5.925576457787094,3
13,13,1,fam,0.0026702679444859053,5.925576457865039,3
14,14,2,fam,0.002670267944444279,5.925576457880628,3
15,15,0,fam,0.002670267947553746,5.925576456716151,3
16,16,1,fam,0.0026702679475520807,5.925576456716774,3
17,17,2,fam,0.002670267947551748,5.9255764567168985,3
18,18,0,fam,0.0026702679475766235,5.925576456707583,3
19,19,1,fam,0.0026702679475766105,5.925576456707588,3
20,20,2,fam,0.002670267947576608,5.925576456707589,3
21,21,0,fam,0.002670267947576806,5.925576456707515,3
22,22,1,fam,0.002670267947576806,5.925576456707515,3
23,23,2,fam,0.002670267947576806,5.925576456707515,3
24,24,0,fam,0.0026702679475768083,5.925576456707514,3
25,25,1,fam,0.0026702679475768083,5.925576456707514,3
26,26,2,fam,0.0026702679475768083,5.925576456707514,3
27,27,0,fam,0.0026702679475768083,5.925576456707514,3
28,28,1,fam,0.0026702679475768083,5.925576456707514,3
29,29,2,fam,0.0026702679475768083,5.925576456707514,3
30,30,0,fam,0.0026702679475768083,5.925576456707514,3
31,31,1,fam,0.0026702679475768083,5.925576456707514,3
32,32,2,fam,0.0026702679475768083,5.925576456707514,3
33,33,0,fam,0.0026702679475768083,5.925576456707514,3
34,34,1,fam,0.0026702679475768083,5.925576456707514,3
35,35,2,fam,0.0026702679475768083,5.925576456707514,3
36,36,0,fam,0.0026702679475768083,5.925576456707514,3
37,37,1,fam,0.0026702679475768083,5.925576456707514,3
38,38,2,fam,0.0026702679475768083,5.925576456707514,3
39,39,0,fam,0.0026702679475768083,5.925576456707514,3
40,40,1,fam,0.0026702679475768083,5.925576456707514,3
41,41,2,fam,0.0026702679475768083,5.925576456707514,3
42,42,0,fam,0.0026702679475768083,5.925576456707514,3
43,43,1,fam,0.0026702679475768083,5.925576456707514,3
44,44,2,fam,0.0026702679475768083,5.925576456707514,3
45,45,0,fam,0.0026702679475768083,5.925576456707514,3
46,46,1,fam,0.0026702679475768083,5.925576456707514,3
47,47,2,fam,0.0026702679475768083,5.925576456707514,3
48,48,0,fam,0.0026702679475768083,5.925576456707514,3
49,49,1,fam,0.0026702679475768083,5.925576456707514,3
50,50,2,fam,0.0026702679475768083,5.925576456707514,3
51,51,0,fam,0.0026702679475768083,5.925576456707514,3
52,52,1,fam,0.0026702679475768083,5.925576456707514,3
53,53,3,nov,0.0019029495718363462,6.264350190317006,3
54,54,0,fam,0.0026702679475768083,5.925576456707514,3
55,55,1,fam,0.0026702679475768083,5.925576456707514,3
56,56,2,fam,0.00190908811884227,6.261129575616963,3
57,57,0,fam,0.0026702679475768083,5.925576456707514,3
58,58,1,fam,0.0026702679475768083,5.925576456707514,3
59,59,2,fam,0.0026641785089469316,5.927859520685959,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019120458891013384,6.259581464064923,6
2,2,2,fam,0.0019047619047619045,6.263398262591624,6
3,3,3,fam,0.001903311762466692,6.26415987725144,6
4,4,4,fam,0.0019030219989343076,6.264312130601307,6
5,5,5,fam,0.0019029640568148948,6.264342578489749,6
6,6,0,fam,0.0019090419167146209,6.26115377705967,6
7,7,1,fam,0.0019090395917151944,6.261154994948509,6
8,8,2,fam,0.0019090391267159888,6.261155238526098,6
9,9,3,fam,0.0019090390337161748,6.26115528724161,6
10,10,4,fam,0.0019090390151162131,6.261155296984711,6
11,11,5,fam,0.0019090390113962207,6.261155298933332,6
12,12,0,fam,0.0019090394003762946,6.261155095176346,6
13,13,1,fam,0.0019090394002274948,6.261155095254291,6
14,14,2,fam,0.001909039400197735,6.26115509526988,6
15,15,3,fam,0.001909039400191783,6.261155095272997,6
16,16,4,fam,0.0019090394001905926,6.2611550952736215,6
17,17,5,fam,0.0019090394001903546,6.261155095273746,6
18,18,0,fam,0.0019090394002152491,6.261155095260706,6
19,19,1,fam,0.0019090394002152396,6.26115509526071,6
20,20,2,fam,0.0019090394002152376,6.261155095260712,6
21,21,3,fam,0.0019090394002152372,6.261155095260712,6
22,22,4,fam,0.0019090394002152372,6.261155095260712,6
23,23,5,fam,0.0019090394002152372,6.261155095260712,6
24,24,0,fam,0.0019090394002152387,6.261155095260711,6
25,25,1,fam,0.0019090394002152387,6.261155095260711,6
26,26,2,fam,0.0019090394002152387,6.261155095260711,6
27,27,3,fam,0.0019090394002152387,6.261155095260711,6
28,28,4,fam,0.0019090394002152387,6.261155095260711,6
29,29,5,fam,0.0019090394002152387,6.261155095260711,6
30,30,0,fam,0.0019090394002152387,6.261155095260711,6
31,31,1,fam,0.0019090394002152387,6.261155095260711,6
32,32,2,fam,0.0019090394002152387,6.261155095260711,6
33,33,3,fam,0.0019090394002152387,6.261155095260711,6
34,34,4,fam,0.0019090394002152387,6.261155095260711,6
35,35,5,fam,0.0019090394002152387,6.261155095260711,6
36,36,0,fam,0.0019090394002152387,6.261155095260711,6
37,37,1,fam,0.0019090394002152387,6.261155095260711,6
38,38,2,fam,0.0019090394002152387,6.261155095260711,6
39,39,3,fam,0.0019090394002152387,6.261155095260711,6
40,40,4,fam,0.0019090394002152387,6.261155095260711,6
41,41,5,fam,0.0019090394002152387,6.261155095260711,6
42,42,0,fam,0.0019090394002152387,6.261155095260711,6
43,43,1,fam,0.0019090394002152387,6.261155095260711,6
44,44,2,fam,0.0019090394002152387,6.261155095260711,6
45,45,3,fam,0.0019090394002152387,6.261155095260711,6
46,46,4,fam,0.0019090394002152387,6.261155095260711,6
47,47,5,fam,0.0019090394002152387,6.261155095260711,6
48,48,0,fam,0.0019090394002152387,6.261155095260711,6
49,49,1,fam,0.0019090394002152387,6.261155095260711,6
50,50,2,fam,0.0019090394002152387,6.261155095260711,6
51,51,3,fam,0.0019090394002152387,6.261155095260711,6
52,52,4,fam,0.0019090394002152387,6.261155095260711,6
53,53,5,fam,0.0019090394002152387,6.261155095260711,6
54,54,0,fam,0.0019090394002152387,6.261155095260711,6
55,55,1,fam,0.0019090394002152387,6.261155095260711,6
56,56,2,fam,0.0019090394002152387,6.261155095260711,6
57,57,3,fam,0.0019090394002152387,6.261155095260711,6
58,58,4,fam,0.0019090394002152387,6.261155095260711,6
59,59,5,fam,0.0019090394002152387,6.261155095260711,6
60,60,0,fam,0.0019090394002152387,6.261155095260711,6
61,61,1,fam,0.0019090394002152387,6.261155095260711,6
62,62,2,fam,0.0019090394002152387,6.261155095260711,6
63,63,3,fam,0.0019090394002152387,6.261155095260711,6
64,64,4,fam,0.0019090394002152387,6.261155095260711,6
65,65,5,fam,0.0019090394002152387,6.261155095260711,6
66,66,0,fam,0.0019090394002152387,6.261155095260711,6
67,67,1,fam,0.0019090394002152387,6.261155095260711,6
68,68,2,fam,0.0019090394002152387,6.261155095260711,6
69,69,3,fam,0.0019090394002152387,6.261155095260711,6
70,70,4,fam,0.0019090394002152387,6.261155095260711,6
71,71,5,fam,0.0019090394002152387,6.261155095260711,6
72,72,0,fam,0.0019090394002152387,6.261155095260711,6
73,73,1,fam,0.0019090394002152387,6.261155095260711,6
74,74,2,fam,0.0019090394002152387,6.261155095260711,6
75,75,3,fam,0.0019090394002152387,6.261155095260711,6
76,76,4,fam,0.0019090394002152387,6.261155095260711,6
77,77,5,fam,0.0019090394002152387,6.261155095260711,6
78,78,0,fam,0.0019090394002152387,6.261155095260711,6
79,79,1,fam,0.0019090394002152387,6.261155095260711,6
80,80,2,fam,0.0019090394002152387,6.261155095260711,6
81,81,3,fam,0.0019090394002152387,6.261155095260711,6
82,82,4,fam,0.0019090394002152387,6.261155095260711,6
83,83,5,fam,0.0019090394002152387,6.261155095260711,6
84,84,0,fam,0.0019090394002152387,6.261155095260711,6
85,85,1,fam,0.0019090394002152387,6.261155095260711,6
86,86,2,fam,0.0019090394002152387,6.261155095260711,6
87,87,3,fam,0.0019090394002152387,6.261155095260711,6
88,88,4,fam,0.0019090394002152387,6.261155095260711,6
89,89,5,fam,0.0019090394002152387,6.261155095260711,6
90,90,0,fam,0.0019090394002152387,6.261155095260711,6
91,91,1,fam,0.0019090394002152387,6.261155095260711,6
92,92,2,fam,0.0019090394002152387,6.261155095260711,6
93,93,3,fam,0.0019090394002152387,6.261155095260711,6
94,94,4,fam,0.0019090394002152387,6.261155095260711,6
95,95,5,fam,0.0019090394002152387,6.261155095260711,6
96,96,0,fam,0.0019090394002152387,6.261155095260711,6
97,97,1,fam,0.0019090394002152387,6.261155095260711,6
98,98,2,fam,0.0019090394002152387,6.261155095260711,6
99,99,3,fam,0.0019090394002152387,6.261155095260711,6
100,100,4,fam,0.0019090394002152387,6.261155095260711,6
101,101,5,fam,0.0019090394002152387,6.261155095260711,6
102,102,0,fam,0.0019090394002152387,6.261155095260711,6
103,103,1,fam,0.0019090394002152387,6.261155095260711,6
104,104,2,fam,0.0019090394002152387,6.261155095260711,6
105,105,3,fam,0.0019090394002152387,6.261155095260711,6
106,106,4,fam,0.0019090394002152387,6.261155095260711,6
107,107,6,nov,0.0019029495718363462,6.264350190317006,6
108,108,0,fam,0.0019090394002152387,6.261155095260711,6
109,109,1,fam,0.0019090394002152387,6.261155095260711,6
110,110,2,fam,0.0019090394002152387,6.261155095260711,6
111,111,3,fam,0.0019090394002152387,6.261155095260711,6
112,112,4,fam,0.0019090394002152387,6.261155095260711,6
