resampling_id,shift,coef
0,-0.301720985644631,0.11900807985859124
1,-0.29486512051212926,0.11683086281973465
2,-0.28368812782856473,0.11328138533680351
3,-0.27828343331341626,0.11156501654004733
4,-0.27975744105059,0.11203311716611808
5,-0.28736863310464683,0.11445020336980384
6,-0.2949888543347191,0.11687015696884934
7,-0.28987896084585,0.11524740813180404
8,-0.28054357851041606,0.11228277083335583
9,-0.27690769275872074,0.11112812262238125
10,-0.277399028671112,0.11128415616440485
11,-0.27710422712367727,0.11119053603919071
12,-0.2915495029479432,0.11577792217467239
13,-0.2854056886939653,0.11382683112798384
14,-0.2871065453048074,0.11436697214916891
15,-0.28734239279736173,0.11444187023561578
16,-0.31996403286349673,0.12191386725178881
17,-0.2860367027763092,0.11503322724082223
18,-0.2873232133843143,0.11508103313644552
19,-0.2874636639419136,0.11557826439931777
