resampling_id,train_rss,train_mse,train_nmse
0,0.0001338965950820779,7.0471892148462055e-06,0.01626786006918272
1,0.00014480648514071938,7.621393954774704e-06,0.01689765948953855
2,0.00014701772664664405,7.737775086665476e-06,0.01679423741703088
3,0.00014277472944022732,7.514459444222491e-06,0.016326067950444507
4,0.0001442747404099618,7.59340738999799e-06,0.016481136402406102
5,0.00014793228671599945,7.785909827157865e-06,0.02027895494802106
6,0.00014471890674854813,7.61678456571306e-06,0.016893015428136895
7,0.00014763022446319857,7.770011813852556e-06,0.016996436501098888
8,0.0001449696117538148,7.629979565990252e-06,0.016555370559946558
9,0.000141142737627303,7.428565138279106e-06,0.01616241204593485
10,0.0001417513040896848,7.460594952088673e-06,0.016222977329446386
11,0.00014138959251138643,7.441557500599286e-06,0.016186921779082097
12,0.00014701842051514515,7.73781160606027e-06,0.016989950178714297
13,0.0001285821908307612,6.767483727934801e-06,0.015152521356791031
14,0.0001293894274323069,6.809969864858258e-06,0.01539909001777204
15,0.00013641682191985787,7.179832732624099e-06,0.016583573157306335
16,9.68490355494822e-05,5.097317660499063e-06,0.013534111798769233
17,0.00013976828218165626,7.3562253779819086e-06,0.018090723484225774
18,0.00014558561653267788,7.662400870140941e-06,0.02016154087554864
19,0.0001413024783226215,7.436972543295868e-06,0.01881154416007202
