resampling_id,shift,coef,outer_resampling_id
0,0.048735881817508764,0.0030136511357104013,0
1,0.049461563709751674,0.0029236127884023195,0
2,0.04981167413732253,0.002880173142724548,0
3,0.049716189475257744,0.0028920203188184867,0
4,0.049352465694776596,0.0029371490293750475,0
5,0.048729514633921674,0.003014441138455849,0
6,0.049060528129079586,0.002973370927996863,0
7,0.04966526432215653,0.0028983388127352544,0
8,0.04990079315524966,0.002869115778370206,0
9,0.049868964934561395,0.0028730648370681854,0
10,0.04988806186697435,0.002870695401849398,0
11,0.04895231217873949,0.002986797727569993,0
12,0.049282067893548956,0.002945883575109777,0
13,0.04949484689462478,0.002919483206293191,0
14,0.04941395195496576,0.002929520175315489,0
15,0.04219346654457078,0.003024234890364356,0
16,0.04917204403058064,0.0029378934451877907,0
17,0.05036314491306701,0.002942249153055332,0
18,0.054324886922864454,0.0030087714571730645,0
0,0.048735881817508764,0.0030136511357104013,1
1,0.0500320785056539,0.0028528266631221637,1
2,0.050382236164494346,0.0028093811572658415,1
3,0.05028673862117421,0.0028212299315902934,1
4,0.04987570341669086,0.002872228765780217,1
5,0.049299930673532805,0.0029436672662762975,1
6,0.049630988823709275,0.0029025915152848638,1
7,0.050235806598070136,0.002827549277896668,1
8,0.050471367204926475,0.002798322301229687,1
9,0.050439534690486426,0.0028022718926711708,1
10,0.050458634199150455,0.0027999021378062802,1
11,0.049522758274613124,0.00291602012618591,1
12,0.04982625596039798,0.0028783639157554173,1
13,0.05002401307216521,0.002853827374741687,1
14,0.04993754199408023,0.0028645561982715865,1
15,0.04284742624044108,0.002957733996355971,1
16,0.049733073616352624,0.0028728173235857933,1
17,0.05084646210956357,0.002877128071911193,1
18,0.05474710470671944,0.0029424057987141113,1
0,0.049461563709751674,0.0029236127884023195,2
1,0.0500320785056539,0.0028528266631221637,2
2,0.051108016184259523,0.00271933063487109,2
3,0.051012518631672416,0.002731179410345334,2
4,0.05054135705973852,0.002789638371090363,2
5,0.05002571058827225,0.0028536167569125225,2
6,0.05035676877057424,0.0028125410019351426,2
7,0.05096158660362595,0.0027374987572649306,2
8,0.05119714723334083,0.0027082717777617954,2
9,0.05116531471581179,0.002712221369586544,2
10,0.05118441422632922,0.002709851614491695,2
11,0.05024853821097551,0.002825969614139286,2
12,0.05051857377912013,0.0027924651867448063,2
13,0.05069718613952141,0.0027703040140447076,2
14,0.05060363416970517,0.002781911393035022,2
15,0.04367952006321224,0.0028731187158385703,2
16,0.05044680640292448,0.0027900285317142026,2
17,0.051461335549862555,0.002794281395878691,2
18,0.05528431588730066,0.0028579650785595326,2
0,0.04981167413732253,0.002880173142724548,3
1,0.050382236164494346,0.0028093811572658415,3
2,0.051108016184259523,0.00271933063487109,3
3,0.05136267632449178,0.002687733900273108,3
4,0.050862506379510945,0.0027497920495815655,3
5,0.05037586828109161,0.002810171246840296,3
6,0.0507069264633936,0.0027690954918629168,3
7,0.05131174429644532,0.0026940532471927047,3
8,0.0515473049261602,0.0026648262676895696,3
9,0.05151547240863116,0.0026687758595143173,3
10,0.051534571919148585,0.0026664061044194684,3
11,0.05059869590379488,0.0027825241040670603,3
12,0.0508525874217119,0.0027510227356118905,3
13,0.05102196325242627,0.0027300075772698188,3
14,0.05092499505997177,0.002742038821101843,3
15,0.044080969664792975,0.0028322954700437347,3
16,0.05079115184660404,0.002750086492053049,3
17,0.05175798560233816,0.002754311429407998,3
18,0.05554349724996063,0.0028172260513301037,3
0,0.049716189475257744,0.0028920203188184867,4
1,0.05028673862117421,0.0028212299315902934,4
2,0.051012518631672416,0.002731179410345334,4
3,0.05136267632449178,0.002687733900273108,4
4,0.05077492020139119,0.0027606592281748743,4
5,0.0502803707285045,0.00282202002231454,4
6,0.05061142891080649,0.0027809442673371607,4
7,0.051216246743858204,0.0027059020226669487,4
8,0.051451807373573084,0.0026766750431638136,4
9,0.05141997485604405,0.0026806246349885617,4
10,0.05143907436656147,0.0026782548798937127,4
11,0.05050319835120776,0.002794372879541304,4
12,0.05076149279191413,0.0027623252222845045,4
13,0.05093338767617948,0.0027409975145720614,4
14,0.05083735118080815,0.002752913158901801,4
15,0.04397148340981641,0.0028434290825332356,4
16,0.05069723945287324,0.002760979775597001,4
17,0.051677081042572084,0.0027652123293545514,4
18,0.055472811423780646,0.0028283366951199485,4
0,0.049352465694776596,0.0029371490293750475,5
1,0.04987570341669086,0.002872228765780217,5
2,0.05054135705973852,0.002789638371090363,5
3,0.050862506379510945,0.0027497920495815655,5
4,0.05077492020139119,0.0027606592281748743,5
5,0.0498698630274871,0.0028729534069724004,5
6,0.050173495111635574,0.0028352805211822626,5
7,0.05072820757306066,0.0027664550567579726,5
8,0.050944253479089374,0.0027396493495611433,5
9,0.05091505808638279,0.0027432717424255796,5
10,0.05093257532200674,0.0027410983067069176,5
11,0.050074230776433186,0.002847596656921346,5
12,0.050330244124324575,0.0028158320242643213,5
13,0.0504998545085942,0.002794787763894632,5
14,0.05041538092281457,0.002805268750310431,5
15,0.04351494946941153,0.0028898538322140142,5
16,0.050250481362295575,0.002812801078013889,5
17,0.051294634362138436,0.002816742342129517,5
18,0.055170521654598306,0.002875851651486829,5
0,0.048729514633921674,0.003014441138455849,6
1,0.049299930673532805,0.0029436672662762975,6
2,0.05002571058827225,0.0028536167569125225,6
