resampling_id,shift,coef,outer_resampling_id
0,-0.016337719979252298,0.01170451638165349,0
1,-0.013533675048375542,0.011337249250170028,0
2,-0.012180679957481462,0.011160037173262085,0
3,-0.012549678618704242,0.011208367739700674,0
4,-0.014089908005328378,0.011410103319050003,0
5,-0.016362664784673,0.011707783592899425,0
6,-0.015083469425767347,0.011540237629245652,0
7,-0.012746477904689725,0.011234144041801253,0
8,-0.01183628120700686,0.011114928644586068,0
9,-0.011959280760747787,0.01113103883339893,0
10,-0.01188548102850323,0.011121372720111213,0
11,-0.015501667908486512,0.011595012271209385,0
12,-0.013364641590738864,0.011315109650184547,0
13,-0.014000227550927336,0.01139835718656998,0
14,-0.014085109833476401,0.011409474865920376,0
15,-0.028780911558726183,0.012142705369526715,0
16,-0.01196205544370895,0.011429610146967778,0
17,-0.012292007143742373,0.01149521578630009,0
18,-0.011253802345724997,0.011557383644846543,0
0,-0.016337719979252298,0.01170451638165349,1
1,-0.011415833560042419,0.01105985941244245,1
2,-0.01006082682999333,0.01088238385582564,1
3,-0.010430374120072968,0.010930786280366174,1
4,-0.012153795085480618,0.011156515856712793,1
5,-0.014249029450895876,0.01143094466728504,1
6,-0.012967932178619804,0.011263149595544518,1
7,-0.010627466008115444,0.010956600906787795,1
8,-0.009715916025918998,0.010837208259587807,1
9,-0.009839098455945546,0.010853342401101319,1
10,-0.009765188997929618,0.01084366191619321,1
11,-0.01338675244071005,0.011318005676690458,1
12,-0.01141761940975082,0.011060093318786969,1
13,-0.01206391312860848,0.01114474333191868,1
14,-0.01214899004359301,0.011155886503762247,1
15,-0.02656822612778463,0.011875930919773733,1
16,-0.010042777190540808,0.011175896514037234,1
17,-0.010410288231963175,0.011239206186442153,1
18,-0.009375067388132118,0.01130109067426928,1
0,-0.013533675048375542,0.011337249250170028,2
1,-0.011415833560042419,0.01105985941244245,2
2,-0.00725255859046196,0.01051456356542597,2
3,-0.007622108086902665,0.010562966278950427,2
4,-0.0095855096494682,0.010820127942764459,2
5,-0.01144078621678991,0.011063127652036478,2
6,-0.010159681295795472,0.010895331578485028,2
7,-0.007819201151671031,0.010588781059496804,2
8,-0.006907645727117311,0.01046938769946981,2
9,-0.007030828892597537,0.010485521937311296,2
10,-0.006956918993309396,0.010475841394606404,2
11,-0.010578504058428275,0.010950187987146079,2
12,-0.008836173439580819,0.010721981669396455,2
13,-0.00949552167153811,0.010808341531584506,2
14,-0.009580704122770636,0.010819498526314666,2
15,-0.023621520663034717,0.011520658670971379,2
16,-0.0074965576804713885,0.010839306131130553,2
17,-0.007913020849102559,0.01089945064727933,2
18,-0.0068809307592546595,0.010960845935086064,2
0,-0.012180679957481462,0.011160037173262085,3
1,-0.01006082682999333,0.01088238385582564,3
2,-0.00725255859046196,0.01051456356542597,3
3,-0.006267093266830004,0.010385489662721582,3
4,-0.008346283188028228,0.010657817010175692,3
5,-0.01008577139674173,0.010885651035810838,3
6,-0.008804666475739083,0.010717854962258314,3
7,-0.006464186331599633,0.010411304443268123,3
8,-0.005552630907040064,0.010291911083240365,3
9,-0.0056758140725210945,0.010308045321081954,3
10,-0.005601904173232475,0.010298364778377,3
11,-0.009223489238374565,0.010772711370919718,3
12,-0.007590598822632466,0.010558839270507646,3
13,-0.008256244290566823,0.01064602392967671,3
14,-0.008341477440064075,0.010657187564744904,3
15,-0.02219968569975357,0.01134923383368328,3
16,-0.006267977888717108,0.010676897453912187,3
17,-0.0067080597756516425,0.010735514577801818,3
18,-0.0056774791027814145,0.01079667365589515,3
0,-0.012549678618704242,0.011208367739700674,4
1,-0.010430374120072968,0.010930786280366174,4
2,-0.007622108086902665,0.010562966278950427,4
3,-0.006267093266830004,0.010385489662721582,4
4,-0.008684254041205874,0.010702083628162001,4
5,-0.010455320893184801,0.010934053749335607,4
6,-0.00917421597218216,0.01076625767578308,4
7,-0.006833735828042711,0.01045970715679289,4
8,-0.005922180403483135,0.010340313796765132,4
9,-0.0060453635689641655,0.010356448034606721,4
10,-0.005971453669675546,0.010346767491901767,4
11,-0.009593038734817635,0.010821114084444484,4
12,-0.007930300990947887,0.01060333265203021,4
13,-0.008594229030889237,0.01069029236656819,4
14,-0.008679448353587173,0.010701454190635118,4
15,-0.02258745887163352,0.011395986062043744,4
16,-0.006603045104707488,0.010721190729524786,4
17,-0.0070366855230134945,0.010780224414939808,4
18,-0.006005693190968157,0.010841447913864176,4
0,-0.014089908005328378,0.011410103319050003,5
1,-0.012153795085480618,0.011156515856712793,5
2,-0.0095855096494682,0.010820127942764459,5
3,-0.008346283188028228,0.010657817010175692,5
4,-0.008684254041205874,0.010702083628162001,5
5,-0.012176619524041477,0.011159505347353861,5
6,-0.011004987233025662,0.011006047738334655,5
7,-0.008864505162900618,0.010725692491088032,5
8,-0.008030843725062436,0.010616501500055137,5
9,-0.008143500676121657,0.010631257039383906,5
10,-0.008075906505486119,0.010622403715786644,5
11,-0.011388020866626991,0.011056216572052472,5
12,-0.009723290941426245,0.010838174208468807,5
13,-0.0103265984009491,0.010917193983659161,5
14,-0.010405043576197474,0.010927468546015475,5
15,-0.024081761367493112,0.011576148013906846,5
16,-0.0083019734505086,0.010945775821337473,5
17,-0.0086672454170377,0.011002063597933856,5
18,-0.007598320079374825,0.011058710638763885,5
0,-0.016362664784673,0.011707783592899425,6
1,-0.014249029450895876,0.01143094466728504,6
2,-0.01144078621678991,0.011063127652036478,6
3,-0.01008577139674173,0.010885651035810838,6
4,-0.010455320893184801,0.010934053749335607,6
5,-0.012176619524041477,0.011159505347353861,6
6,-0.012992894102093873,0.011266419048872338,6
7,-0.01065241395795443,0.010959868529882148,6
8,-0.009740858533394861,0.010840475169854388,6
9,-0.009864041698875892,0.010856609407695979,6
10,-0.009790131799587272,0.010846928864991024,6
11,-0.013411716864729369,0.01132127545753374,6
12,-0.011440556730207205,0.01106309759443005,6
13,-0.012086738014220812,0.011147732881113486,6
14,-0.012171814459992533,0.011158875991500661,6
15,-0.026594448314393032,0.011879092421768524,6
16,-0.010065406336608095,0.01117888791085496,6
17,-0.010432484912419215,0.011242226065365698,6
18,-0.009397238768897836,0.011304115246210776,6
0,-0.015083469425767347,0.011540237629245652,7
1,-0.012967932178619804,0.011263149595544518,7
2,-0.010159681295795472,0.010895331578485028,7
3,-0.008804666475739083,0.010717854962258314,7
4,-0.00917421597218216,0.01076625767578308,7
5,-0.011004987233025662,0.011006047738334655,7
6,-0.012992894102093873,0.011266419048872338,7
7,-0.00937130903695179,0.010792072456329621,7
8,-0.00845975361239222,0.010672679096301865,7
9,-0.008582936777873251,0.010688813334143453,7
10,-0.008509026878584632,0.0106791327914385,7
11,-0.012130611943726728,0.011153479383981217,7
12,-0.010262922546713758,0.01090885387181849,7
13,-0.010915057581103123,0.010994268966556356,7
14,-0.011000181959779115,0.011005418355081254,7
15,-0.025250167985209196,0.01171701803011892,7
16,-0.008903839987841437,0.01102533788873129,7
17,-0.009293248988231487,0.011087231963287335,7
18,-0.00825942992985046,0.01114889781858482,7
0,-0.012746477904689725,0.011234144041801253,8
1,-0.010627466008115444,0.010956600906787795,8
2,-0.007819201151671031,0.010588781059496804,8
3,-0.006464186331599633,0.010411304443268123,8
4,-0.006833735828042711,0.01045970715679289,8
5,-0.008864505162900618,0.010725692491088032,8
6,-0.01065241395795443,0.010959868529882148,8
7,-0.00937130903695179,0.010792072456329621,8
8,-0.006119273468252771,0.010366128577311675,8
9,-0.006242456633733802,0.010382262815153262,8
10,-0.006168546734445189,0.01037258227244831,8
11,-0.009790131799587286,0.010846928864991027,8
12,-0.008111475480716113,0.010627062455508913,8
13,-0.00877448755906119,0.010713902199576979,8
14,-0.008859699507466165,0.010725063057776566,8
15,-0.022794271229969493,0.011420920583835991,8
16,-0.006781747619902349,0.010744813809851504,8
17,-0.007211952588273132,0.010804069661413403,8
18,-0.006180740704667745,0.010865327518114322,8
