resampling_id,train_rss,train_mse,train_nmse
0,0.0001121925630808015,5.904871741094816e-06,0.013630913585835678
1,0.00010900281834969088,5.736990439457415e-06,0.012719682451260352
2,0.00010749486865139468,5.657624665862878e-06,0.012279433143345245
3,0.00011423067830487318,6.012140963414378e-06,0.01306210015835809
4,0.00010930507000130838,5.752898421121494e-06,0.012486397570684687
5,0.00011586959463255249,6.098399717502763e-06,0.01588371505342832
6,8.819304682468901e-05,4.64173930656258e-06,0.010294760609631385
7,0.00010598053716689674,5.577923008784039e-06,0.01220137324087412
8,0.00010417746995342137,5.483024734390598e-06,0.011896952735208003
9,0.00010789982283693045,5.678938044048971e-06,0.012355728857823232
10,0.00011339166396089653,5.967982313731396e-06,0.01297730843182903
11,0.00011584446451141231,6.097077079548016e-06,0.013262399673687945
12,0.00011503701742572788,6.0545798645119935e-06,0.013294070143881492
13,0.00010990107903829885,5.784267317805202e-06,0.012951081611714235
14,0.00010672217436904309,5.61695654573911e-06,0.01270138065075722
15,9.964847956719209e-05,5.2446568193258994e-06,0.012113812854309876
16,0.00011495387989871671,6.050204205195616e-06,0.016064162677764955
17,0.00011465490338870513,6.034468599405533e-06,0.01484020638258878
18,0.00011551953048010533,6.079975288426597e-06,0.015997814833418354
19,0.00011567668072690256,6.088246354047503e-06,0.015399991660558927
