,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019485580670303975,6.240665632741481,3
2,2,2,fam,0.0019477989871445266,6.24105526843704,3
3,3,0,fam,0.002336448598130841,6.059123195581797,3
4,4,1,fam,0.0023355391202802647,6.059512527881829,3
5,5,2,fam,0.0023346303501945525,6.059901708661211,3
6,6,0,fam,0.0027226760015558148,5.9061400582105765,3
7,7,1,fam,0.0027216174183514776,5.906528936302196,3
8,8,2,fam,0.0027205596579867857,5.906917663226431,3
9,9,0,fam,0.003108003108003108,5.773774846476236,3
10,10,1,fam,0.0031067961165048546,5.774163271418001,3
11,11,2,fam,0.003105590062111801,5.7745515455444085,3
12,12,0,fam,0.0034924330616996507,5.657156633316146,3
13,13,1,fam,0.0034910783553141972,5.657544606162913,3
14,14,2,fam,0.0034897246994959287,5.657932428545125,3
15,15,0,fam,0.003875968992248062,5.552959584921617,3
16,16,1,fam,0.0038744672607516468,5.553347106724568,3
17,17,2,fam,0.0038729666924864447,5.553734478412542,3
18,18,0,fam,0.004258614014711576,5.45881152029747,3
19,19,1,fam,0.0042569659442724455,5.459198592104122,3
20,20,2,fam,0.00425531914893617,5.459585514144159,3
21,21,0,fam,0.004640371229698376,5.372960909543803,3
22,22,1,fam,0.004638577502899111,5.373347532398029,3
23,23,2,fam,0.00463678516228748,5.373734005832791,3
24,24,0,fam,0.005021243723445346,5.294077622290001,3
25,25,1,fam,0.005019305019305019,5.294463797232047,3
26,26,2,fam,0.005017367811655731,5.294849823100574,3
27,27,0,fam,0.005401234567901234,5.221127727856906,3
28,28,1,fam,0.005399151561897416,5.2215134559234055,3
29,29,2,fam,0.005397070161912105,5.2218990352611305,3
30,30,0,fam,0.005780346820809248,5.153291594497779,3
31,31,1,fam,0.005778120184899846,5.153676876721771,3
32,32,2,fam,0.005775895263765884,5.154062010560539,3
33,33,0,fam,0.006158583525789068,5.0899084749907635,3
34,34,1,fam,0.0061562139284340135,5.090293312401709,3
35,35,2,fam,0.006153846153846154,5.090678001769792,3
36,36,0,fam,0.006535947712418301,5.030437921392435,3
37,37,1,fam,0.0065334358186010764,5.030822315016234,3
38,38,2,fam,0.006530925854782943,5.031206560938349,3
39,39,0,fam,0.0069124423963133645,4.974432245432295,3
40,40,1,fam,0.00690978886756238,4.974816196291303,3
41,41,2,fam,0.006907137375287797,4.975199999788626,3
42,42,0,fam,0.00728807057920982,4.921516434767061,3
43,43,1,fam,0.0072852760736196315,4.921899943880103,3
44,44,2,fam,0.007282483710233806,4.922283305970288,3
45,45,0,fam,0.007662835249042145,4.871373226762748,3
46,46,1,fam,0.0076599004212945234,4.871756295145138,3
47,47,2,fam,0.007656967840735069,4.8721392168423305,3
48,48,0,fam,0.008036739380022962,4.8237318277971895,3
49,49,1,fam,0.008033664881407804,4.8241144564607445,3
50,50,2,fam,0.00803059273422562,4.8244969387756,3
51,51,0,fam,0.008409785932721712,4.778359259218774,3
52,52,1,fam,0.008406572411157814,4.77874144917183,3
53,53,3,nov,0.0019098548510313217,6.260728034035745,3
54,54,0,fam,0.008781977854142803,4.735053628578562,3
55,55,1,fam,0.008778625954198474,4.735435380825993,3
56,56,2,fam,0.008393742846241892,4.78026874996509,3
57,57,0,fam,0.009153318077803204,4.693638833975699,3
58,58,1,fam,0.009149828440716736,4.694020149518928,3
59,59,2,fam,0.008765243902439025,4.73696093413483,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019485580670303975,6.240665632741481,6
2,2,2,fam,0.0019477989871445266,6.24105526843704,6
3,3,3,fam,0.0019470404984423676,6.2414447523757515,6
4,4,4,fam,0.001946282600233554,6.241834084675784,6
5,5,5,fam,0.0019455252918287938,6.2422232654551655,6
6,6,0,fam,0.002333722287047841,6.060290738037835,6
7,7,1,fam,0.0023328149300155523,6.0606796161294545,6
8,8,2,fam,0.002331908278274388,6.061068343053689,6
9,9,3,fam,0.002331002331002331,6.061456918928017,6
10,10,4,fam,0.002330097087378641,6.0618453438697815,6
11,11,5,fam,0.002329192546583851,6.062233617996189,6
12,12,0,fam,0.002716336825766395,5.9084710615970515,6
13,13,1,fam,0.0027152831652443757,5.908859034443819,6
14,14,2,fam,0.002714230321830167,5.909246856826031,6
15,15,3,fam,0.0027131782945736434,5.90963452886035,6
16,16,4,fam,0.0027121270825261525,5.910022050663301,6
17,17,5,fam,0.002711076684740511,5.910409422351274,6
18,18,0,fam,0.003097173828881146,5.777265251416004,6
19,19,1,fam,0.0030959752321981426,5.777652323222656,6
20,20,2,fam,0.003094777562862669,5.778039245262693,6
21,21,3,fam,0.0030935808197989174,5.778426017651967,6
22,22,4,fam,0.0030923850019327404,5.778812640506193,6
23,23,5,fam,0.0030911901081916537,5.7791991139409555,6
24,24,0,fam,0.0034762456546929316,5.661802402415319,6
25,25,1,fam,0.0034749034749034747,5.662188577357364,6
26,26,2,fam,0.0034735623311462757,5.662574603225891,6
27,27,3,fam,0.003472222222222222,5.662960480135946,6
28,28,4,fam,0.003470883146934053,5.663346208202445,6
29,29,5,fam,0.003469545104086353,5.66373178754017,6
30,30,0,fam,0.0038535645472061657,5.558756702605943,6
31,31,1,fam,0.003852080123266564,5.559141984829935,6
32,32,2,fam,0.003850596842510589,5.5595271186687025,6
33,33,3,fam,0.003849114703618168,5.559912104236499,6
34,34,4,fam,0.003847633705271258,5.560296941647445,6
35,35,5,fam,0.0038461538461538464,5.560681631015528,6
36,36,0,fam,0.004229142637447136,5.465755992650281,6
37,37,1,fam,0.004227517294388932,5.46614038627408,6
38,38,2,fam,0.0042258932001536685,5.466524632196195,6
39,39,3,fam,0.004224270353302612,5.466908730530089,6
40,40,4,fam,0.004222648752399232,5.467292681389097,6
41,41,5,fam,0.00422102839600921,5.46767648488642,6
42,42,0,fam,0.004602991944764097,5.381048764145501,6
43,43,1,fam,0.004601226993865031,5.381432273258543,6
44,44,2,fam,0.0045994633959371405,5.381815635348728,6
45,45,3,fam,0.004597701149425287,5.382198850528739,6
46,46,4,fam,0.004595940252776714,5.382581918911129,6
47,47,5,fam,0.004594180704441042,5.382964840608321,6
48,48,0,fam,0.004975124378109453,5.303304908059076,6
49,49,1,fam,0.004973221117061974,5.303687536722631,6
50,50,2,fam,0.00497131931166348,5.3040700190374865,6
51,51,3,fam,0.004969418960244648,5.3044523551155525,6
52,52,4,fam,0.004967520061138708,5.304834545068609,6
53,53,5,fam,0.004965622612681436,5.3052165890083085,6
54,54,0,fam,0.005345551737304314,5.231490514892453,6
55,55,1,fam,0.0053435114503816794,5.231872267139884,6
