,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.7083980462163595
1,1,1,fam,0.06622516556291391,2.7146947438208784,1,2.7083980462163595
2,2,2,fam,0.06609385327164573,2.716679527800265,1,2.7083980462163595
3,3,0,fam,0.06664905211704869,2.7083144542582698,1,2.7083980462163595
4,4,1,fam,0.06663716755714351,2.7084927856711603,1,2.7083980462163595
5,5,2,fam,0.06663360301561631,2.7085462788942087,1,2.7083980462163595
6,6,0,fam,0.06664858100769391,2.708321522791202,1,2.7083980462163595
7,7,1,fam,0.06664826015070278,2.7083263369636663,1,2.7083980462163595
8,8,3,nov,0.06603777672394841,2.717528326094298,1,2.7083980462163595
9,9,0,fam,0.06664856829097895,2.7083217135937065,1,2.7083980462163595
10,10,1,fam,0.06664855962785923,2.708321843575798,1,2.7083980462163595
11,11,2,fam,0.06605421739634967,2.717279398479939,1,2.7083980462163595
12,12,0,fam,0.06664856794763002,2.708321718745339,1,2.7083980462163595
13,13,1,fam,0.06664856771372579,2.7083217222548552,1,2.7083980462163595
14,14,2,fam,0.06663252047373597,2.7085625252117578,1,2.7083980462163595
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.7083217745235384
1,1,1,fam,0.06622516556291391,2.7146947438208784,3,2.7083217745235384
2,2,2,fam,0.06609385327164573,2.716679527800265,3,2.7083217745235384
3,3,0,fam,0.06664905211704869,2.7083144542582698,3,2.7083217745235384
4,4,1,fam,0.06663716755714351,2.7084927856711603,3,2.7083217745235384
5,5,2,fam,0.06663360301561631,2.7085462788942087,3,2.7083217745235384
6,6,0,fam,0.06664858100769391,2.708321522791202,3,2.7083217745235384
7,7,1,fam,0.06664826015070278,2.7083263369636663,3,2.7083217745235384
8,8,2,fam,0.06664816389420786,2.7083277812108864,3,2.7083217745235384
9,9,0,fam,0.06664856829097895,2.7083217135937065,3,2.7083217745235384
10,10,1,fam,0.06664855962785923,2.708321843575798,3,2.7083217745235384
11,11,2,fam,0.06664855702892378,2.7083218825704214,3,2.7083217745235384
12,12,0,fam,0.06664856794763002,2.708321718745339,3,2.7083217745235384
13,13,1,fam,0.06664856771372579,2.7083217222548552,3,2.7083217745235384
14,14,3,nov,0.06603773587885438,2.7175289446055304,3,2.7083217745235384
15,15,0,fam,0.06664856793835959,2.7083217188844335,3,2.7083217745235384
16,16,1,fam,0.06664856793204418,2.70832171897919,3,2.7083217745235384
17,17,2,fam,0.06605422830750081,2.717279233295176,3,2.7083217745235384
18,18,0,fam,0.0666485679381093,2.7083217188881887,3,2.7083217745235384
19,19,1,fam,0.06664856793793877,2.708321718890747,3,2.7083217745235384
20,20,2,fam,0.0666325207680763,2.7085625207943904,3,2.7083217745235384
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.708321718888294
