exp_id,id_in_exp,yres,ypred,w
0,0,0.000252666539877841,0.030795488035220593,0.05
0,1,4.754775524387034e-05,0.030795488035220593,0.05
0,2,2.0290628040840813e-05,0.030795488035220593,0.05
0,3,0.00010009025965341437,0.030795488035220593,0.05
0,4,7.232672375907612e-05,0.030795488035220593,0.05
1,0,0.0,0.0,0.05
1,1,4.893685285091445e-05,0.030795488035220593,0.05
1,2,3.2237772846203006e-06,0.030795488035220593,0.05
1,3,5.935950461542903e-05,0.030795488035220593,0.05
1,4,0.00013006289315479667,0.030795488035220593,0.05
1,5,0.00011890838119001726,0.030795488035220593,0.05
1,6,0.00012554108836888495,0.030795488035220593,0.05
2,0,1.2218435648288283e-05,0.030795487898461142,0.05
2,1,0.0004494400057986009,-1.3675945307024678e-10,0.05
2,2,0.00035721000258475365,-6.837972653512339e-11,0.05
2,3,0.00021903999595192025,1.3675945307024678e-10,0.05
3,0,0.0007073386672246672,0.04970416071591899,0.05
3,1,0.00014160164053552744,0.08049964875681326,0.05
3,2,2.4996487109468663e-05,0.0804996486986056,0.05
3,3,7.743381312121549e-05,0.08049964846577495,0.05
