resampling_id,train_rss,train_mse,train_nmse
0,0.00014135330885238736,7.439647834336177e-06,0.01717381870179009
1,0.00015329209716889519,8.068005114152379e-06,0.01788785673431739
2,0.00015513286272843436,8.164887512022861e-06,0.017721251629110667
3,0.00015071249763649205,7.932236717710109e-06,0.017233739381202495
4,0.000152260716760722,8.013721934774842e-06,0.017393409508351543
5,0.00015619371275529055,8.220721723962661e-06,0.021411453405094347
6,0.00015321027261374167,8.063698558617983e-06,0.017884211242073685
7,0.00015595056924732134,8.20792469722744e-06,0.017954344763480786
8,0.00015298134978605998,8.051649988739999e-06,0.017470302250446487
9,0.00014903562295492107,7.843980155522161e-06,0.017066235133404845
10,0.00014966020672204123,7.876852985370591e-06,0.0171281256025398
11,0.00014928888306208791,7.857309634846732e-06,0.017091268386093855
12,0.00015539451258690396,8.178658557205471e-06,0.017957919950752802
13,0.00013253897563080973,6.975735559516301e-06,0.015618801063176448
14,0.00013739318645995872,7.231220339997827e-06,0.016351645479166652
15,0.00014466529205307474,7.613962739635513e-06,0.01758630219002357
16,0.00010370286350883916,5.45804544783364e-06,0.014491895976228329
17,0.0001458474628408651,7.676182254782374e-06,0.018877574224606657
18,0.0001543008352848392,8.121096593938905e-06,0.021368474934667096
19,0.00015036453828000556,7.913923067368713e-06,0.020017972689091383
