resampling_id,shift,coef,outer_resampling_id
0,-451785.03508106316,166017.5975811109,0
1,-437343.1136599661,160710.62074921164,0
2,-430375.5199918929,158150.237189962,0
3,-432275.7728104584,158848.5236152119,0
4,-437734.81301558553,160854.5585538525,0
5,-451911.7186023009,166064.15000946086,0
6,-445324.1754979408,163643.42373526123,0
7,-433289.2409803599,159220.94304201187,0
8,-428601.95069456525,157498.5031930621,0
9,-429235.3683007537,157731.26533481208,0
10,-428855.31773704063,157591.6080497621,0
11,-447477.7955125681,164434.81507364957,0
12,-437734.8131238869,160854.55859365006,0
13,-437734.8130638614,160854.55857159244,0
14,-437734.81293997884,160854.5585260693,0
15,-474206.0639210362,174256.65573942708,0
16,-444541.2394834708,163355.71974064817,0
17,-444448.68941834325,163321.70930306765,0
18,-443338.7293494687,162913.83280912234,0
0,-451785.03508106316,166017.5975811109,1
1,-425941.5967485737,156520.90219771222,1
2,-418974.0030805006,153960.51863846258,1
3,-420874.25589906593,154658.80506371253,1
4,-427381.71145236713,157050.10147835303,1
5,-440510.20169090846,161874.4314579615,1
6,-433922.65858654835,159453.70518376183,1
7,-421887.72406896757,155031.22449051245,1
8,-417200.4337831729,153308.78464156273,1
9,-417833.85138936137,153541.5467833127,1
10,-417453.80082564824,153401.88949826272,1
11,-436076.2786011757,160245.0965221502,1
12,-427381.71156066854,157050.1015181506,1
13,-427381.711500643,157050.10149609298,1
14,-427381.7113767605,157050.10145056987,1
15,-463086.06594572763,170170.38710378454,1
16,-434067.75301835453,159507.02476860644,1
17,-433913.95449436666,159450.5073428853,1
18,-432865.24288435245,159065.13783708058,1
0,-437343.1136599661,160710.62074921164,2
1,-425941.5967485737,156520.90219771222,2
2,-404532.0816594035,148653.5418065634,2
3,-406432.3344779689,149351.82823181327,2
4,-414267.78280562384,152231.12251605373,2
5,-426068.28026981134,156567.45462606224,2
6,-419480.73716545134,154146.72835186258,2
7,-407445.8026478705,149724.24765861323,2
8,-402758.51236207585,148001.80780966347,2
9,-403391.9299682643,148234.56995141343,2
10,-403011.8794045512,148094.91266636344,2
11,-421634.35718007863,154938.11969025095,2
12,-414267.7829139253,152231.1225558513,2
13,-414267.78285389976,152231.12253379368,2
14,-414267.78273001726,152231.12248827054,2
15,-449000.7351770033,164994.44683197068,2
16,-420801.33682920726,154632.0111373536,2
17,-420569.95692399633,154546.9848599877,2
18,-419598.8266952052,154190.12420582777,2
0,-430375.5199918929,158150.237189962,3
1,-418974.0030805006,153960.51863846258,3
2,-404532.0816594035,148653.5418065634,3
3,-399464.7408098958,146791.44467256364,3
4,-407940.8874058793,149906.1765254707,3
5,-419100.68660173827,154007.0710668126,3
6,-412513.1434973782,151586.34479261294,3
7,-400478.2089797973,147163.8640993636,3
8,-395790.91869400267,145441.42425041384,3
9,-396424.3363001911,145674.1863921638,3
10,-396044.28573647805,145534.5291071138,3
11,-414666.76351200545,152377.73613100132,3
12,-407940.8875141807,149906.17656526825,3
13,-407940.88745415513,149906.17654321066,3
14,-407940.88733027264,149906.17649768753,3
15,-442205.1808587591,162497.28266574471,3
16,-414400.8728783029,152280.03087666142,3
17,-414132.0633593439,152181.2503287652,3
18,-413198.3627443008,151838.14394513558,3
0,-432275.7728104584,158848.5236152119,4
1,-420874.25589906593,154658.80506371253,4
2,-406432.3344779689,149351.82823181327,4
3,-399464.7408098958,146791.44467256364,4
4,-409666.4043330823,150540.25270472065,4
5,-421000.9394203037,154705.3574920625,4
6,-414413.3963159436,152284.63121786286,4
7,-402378.4617983627,147862.15052461348,4
8,-397691.1715125681,146139.71067566372,4
9,-398324.5891187565,146372.4728174137,4
10,-397944.53855504346,146232.81553236372,4
11,-416567.01633057086,153076.0225562512,4
12,-409666.4044413837,150540.2527445182,4
13,-409666.4043813582,150540.2527224606,4
14,-409666.4042574757,150540.25267693744,4
15,-444058.5138546439,163178.3274383518,4
16,-416146.4539558222,152921.48003866838,4
17,-415887.85251334,152826.45065546222,4
18,-414943.94382182014,152479.59310714254,4
0,-437734.81301558553,160854.5585538525,5
1,-427381.71145236713,157050.10147835303,5
2,-414267.78280562384,152231.12251605373,5
3,-407940.8874058793,149906.1765254707,5
4,-409666.4043330823,150540.25270472065,5
5,-427496.74591418065,157092.37322363636,5
6,-421514.9538998767,154894.24246890334,5
7,-410586.6800275906,150878.42666698724,5
8,-406330.40494048974,149314.37209150416,5
9,-406905.5772495574,149525.7308179208,5
10,-406560.47386411676,149398.91558207083,5
11,-423470.5398901704,155612.86218996864,5
12,-421001.2765475689,154705.48137023364,5
13,-421001.2764920133,154705.4813498186,5
14,-421001.2763773561,154705.4813076855,5
15,-453430.4814111959,166622.246928258,5
16,-424831.4200291761,156112.94689654757,5
17,-424640.3668216196,156042.7397402178,5
18,-423725.3683524936,155706.50544086183,5
0,-451911.7186023009,166064.15000946086,6
1,-440510.20169090846,161874.4314579615,6
2,-426068.28026981134,156567.45462606224,6
3,-419100.68660173827,154007.0710668126,6
4,-421000.9394203037,154705.3574920625,6
5,-427496.74591418065,157092.37322363636,6
6,-434049.3421077861,159500.2576121118,6
7,-422014.4075902052,155077.77691886245,6
8,-417327.11730441055,153355.3370699127,6
9,-417960.53491059906,153588.09921166266,6
10,-417580.484346886,153448.4419266127,6
11,-436202.9621224134,160291.64895050018,6
12,-427496.74602248205,157092.37326343392,6
13,-427496.7459624565,157092.3732413763,6
14,-427496.745838574,157092.37319585317,6
15,-463209.6214787866,170215.79008862504,6
16,-434184.12509018916,159549.78804607358,6
17,-434031.0071046331,159493.52069799847,6
18,-432981.6149561871,159107.90111454774,6
0,-445324.1754979408,163643.42373526123,7
1,-433922.65858654835,159453.70518376183,7
2,-419480.73716545134,154146.72835186258,7
3,-412513.1434973782,151586.34479261294,7
4,-414413.3963159436,152284.63121786286,7
5,-421514.9538998767,154894.24246890334,7
6,-434049.3421077861,159500.2576121118,7
7,-415426.86448584514,152657.0506446628,7
8,-410739.5742000505,150934.61079571303,7
9,-411372.991806239,151167.37293746302,7
10,-410992.9412425259,151027.71565241303,7
11,-429615.4190180533,157870.9226763005,7
12,-421514.95400817815,154894.24250870087,7
13,-421514.9539481526,154894.24248664328,7
14,-421514.9538242701,154894.24244112015,7
15,-456784.7337597193,167854.83487692045,7
16,-428132.7773547886,157326.0976177828,7
17,-427944.2713707799,157256.82623211533,7
18,-426930.2672207866,156884.21068625693,7
0,-433289.2409803599,159220.94304201187,8
1,-421887.72406896757,155031.22449051245,8
2,-407445.8026478705,149724.24765861323,8
3,-400478.2089797973,147163.8640993636,8
4,-402378.4617983627,147862.15052461348,8
5,-410586.6800275906,150878.42666698724,8
6,-422014.4075902052,155077.77691886245,8
7,-415426.86448584514,152657.0506446628,8
8,-398704.6396824696,146512.13010246368,8
9,-399338.0572886581,146744.89224421364,8
10,-398958.00672494504,146605.23495916367,8
11,-417580.48450047243,153448.44198305116,8
12,-410586.68013589206,150878.4267067848,8
13,-410586.6800758665,150878.4266847272,8
14,-410586.679951984,150878.42663920406,8
15,-445046.9581191158,163541.55131707556,8
16,-417077.4305304992,153263.58625840544,8
17,-416824.2733954713,153170.5574963673,8
18,-415874.9203964972,152821.69932687958,8
0,-428601.95069456525,157498.5031930621,9
1,-417200.4337831729,153308.78464156273,9
2,-402758.51236207585,148001.80780966347,9
3,-395790.91869400267,145441.42425041384,9
4,-397691.1715125681,146139.71067566372,9
5,-406330.40494048974,149314.37209150416,9
6,-417327.11730441055,153355.3370699127,9
7,-410739.5742000505,150934.61079571303,9
8,-398704.6396824696,146512.13010246368,9
9,-394650.76700286346,145022.45239526388,9
10,-394270.7164391504,144882.79511021392,9
11,-412893.1942146778,151726.0021341014,9
12,-406330.40504879114,149314.3721313017,9
13,-406330.4049887656,149314.3721092441,9
14,-406330.4048648831,149314.37206372095,9
15,-440475.40339593333,161861.6408779781,9
16,-412771.6638726181,151681.34499212162,9
17,-412493.32681561424,151579.06335718127,9
18,-411569.153738616,151239.4580605958,9
0,-429235.3683007537,157731.26533481208,10
1,-417833.85138936137,153541.5467833127,10
2,-403391.9299682643,148234.56995141343,10
3,-396424.3363001911,145674.1863921638,10
4,-398324.5891187565,146372.4728174137,10
5,-406905.5772495574,149525.7308179208,10
6,-417960.53491059906,153588.09921166266,10
7,-411372.991806239,151167.37293746302,10
8,-399338.0572886581,146744.89224421364,10
9,-394650.76700286346,145022.45239526388,10
10,-394904.13404533884,145115.55725196388,10
11,-413526.61182086624,151958.76427585137,10
12,-406905.5773578588,149525.73085771833,10
13,-406905.5772978333,149525.73083566074,10
14,-406905.5771739508,149525.7307901376,10
15,-441093.1810612283,162088.65580218047,10
16,-413353.52423179126,151895.16137945728,10
17,-413078.5898669462,151794.13013274694,10
18,-412151.0140977891,151453.27444793144,10
0,-428855.31773704063,157591.6080497621,11
1,-417453.80082564824,153401.88949826272,11
2,-403011.8794045512,148094.91266636344,11
3,-396044.28573647805,145534.5291071138,11
4,-397944.53855504346,146232.81553236372,11
5,-406560.47386411676,149398.91558207083,11
6,-417580.484346886,153448.4419266127,11
7,-410992.9412425259,151027.71565241303,11
8,-398958.00672494504,146605.23495916367,11
9,-394270.7164391504,144882.79511021392,11
10,-394904.13404533884,145115.55725196388,11
11,-413146.56125715317,151819.1069908014,11
12,-406560.4739724182,149398.91562186833,11
13,-406560.4739123927,149398.91559981075,11
14,-406560.4737885102,149398.9155542876,11
15,-440722.51446205133,161952.446847659,11
16,-413004.4080162874,151766.87154705587,11
17,-412727.432036147,151665.09006740752,11
18,-411801.89788228524,151324.98461553,11
0,-447477.7955125681,164434.81507364957,12
1,-436076.2786011757,160245.0965221502,12
2,-421634.35718007863,154938.11969025095,12
3,-414666.76351200545,152377.73613100132,12
4,-416567.01633057086,153076.0225562512,12
5,-423470.5398901704,155612.86218996864,12
6,-436202.9621224134,160291.64895050018,12
7,-429615.4190180533,157870.9226763005,12
8,-417580.48450047243,153448.44198305116,12
9,-412893.1942146778,151726.0021341014,12
10,-413526.61182086624,151958.76427585137,12
11,-413146.56125715317,151819.1069908014,12
12,-423470.53999847185,155612.86222976618,12
13,-423470.5399384463,155612.8622077086,12
14,-423470.5398145638,155612.86216218543,12
15,-458885.1779715163,168626.68567425344,12
16,-430111.1027170625,158053.07338656866,12
17,-429934.16588721913,157988.0533211865,12
18,-428908.59258306044,157611.1864550428,12
0,-437734.8131238869,160854.55859365006,13
1,-427381.71156066854,157050.1015181506,13
2,-414267.7829139253,152231.1225558513,13
3,-407940.8875141807,149906.17656526825,13
4,-409666.4044413837,150540.2527445182,13
5,-421001.2765475689,154705.48137023364,13
6,-427496.74602248205,157092.37326343392,13
7,-421514.95400817815,154894.24250870087,13
8,-410586.68013589206,150878.4267067848,13
9,-406330.40504879114,149314.3721313017,13
10,-406905.5773578588,149525.73085771833,13
11,-406560.4739724182,149398.91562186833,13
12,-423470.53999847185,155612.86222976618,13
13,-421001.2765922497,154705.4813866525,13
14,-421001.27647759253,154705.4813445194,13
15,-453430.48151826655,166622.2469676033,13
16,-424831.42012994847,156112.9469335784,13
17,-424640.3669229339,156042.73977744774,13
18,-423725.368453266,155706.50547789267,13
0,-437734.8130638614,160854.55857159244,14
1,-427381.711500643,157050.10149609298,14
2,-414267.78285389976,152231.12253379368,14
3,-407940.88745415513,149906.17654321066,14
4,-409666.4043813582,150540.2527224606,14
5,-421001.2764920133,154705.4813498186,14
6,-427496.7459624565,157092.3732413763,14
7,-421514.9539481526,154894.24248664328,14
8,-410586.6800758665,150878.4266847272,14
9,-406330.4049887656,149314.3721092441,14
10,-406905.5772978333,149525.73083566074,14
11,-406560.4739123927,149398.91559981075,14
12,-423470.5399384463,155612.8622077086,14
13,-421001.2765922497,154705.4813866525,14
14,-421001.276422037,154705.48132410436,14
15,-453430.48145892314,166622.24694579636,14
16,-424831.4200740959,156112.9469130542,14
17,-424640.36686678097,156042.73975681321,14
18,-423725.3683974134,155706.5054573685,14
0,-437734.81293997884,160854.5585260693,15
1,-427381.7113767605,157050.10145056987,15
2,-414267.78273001726,152231.12248827054,15
3,-407940.88733027264,149906.17649768753,15
4,-409666.4042574757,150540.25267693744,15
5,-421001.2763773561,154705.4813076855,15
6,-427496.745838574,157092.37319585317,15
7,-421514.9538242701,154894.24244112015,15
8,-410586.679951984,150878.42663920406,15
9,-406330.4048648831,149314.37206372095,15
10,-406905.5771739508,149525.7307901376,15
11,-406560.4737885102,149398.9155542876,15
12,-423470.5398145638,155612.86216218543,15
13,-421001.27647759253,154705.4813445194,15
14,-421001.276422037,154705.48132410436,15
15,-453430.4813364484,166622.24690079055,15
16,-424831.4199588255,156112.9468706958,15
17,-424640.36675089085,156042.73971422703,15
18,-423725.368282143,155706.50541501006,15
0,-474206.0639210362,174256.65573942708,16
1,-463086.06594572763,170170.38710378454,16
2,-449000.7351770033,164994.44683197068,16
3,-442205.1808587591,162497.28266574471,16
4,-444058.5138546439,163178.3274383518,16
5,-453430.4814111959,166622.246928258,16
6,-463209.6214787866,170215.79008862504,16
7,-456784.7337597193,167854.83487692045,16
8,-445046.9581191158,163541.55131707556,16
9,-440475.40339593333,161861.6408779781,16
10,-441093.1810612283,162088.65580218047,16
11,-440722.51446205133,161952.446847659,16
12,-458885.1779715163,168626.68567425344,16
13,-453430.48151826655,166622.2469676033,16
14,-453430.48145892314,166622.24694579636,16
15,-453430.4813364484,166622.24690079055,16
16,-453430.47953065095,166622.24685224213,16
17,-453430.4829062186,166622.24691465683,16
18,-448335.75660098065,164750.08701686858,16
0,-444541.2394834708,163355.71974064817,17
1,-434067.75301835453,159507.02476860644,17
2,-420801.33682920726,154632.0111373536,17
3,-414400.8728783029,152280.03087666142,17
4,-416146.4539558222,152921.48003866838,17
5,-424831.4200291761,156112.94689654757,17
6,-434184.12509018916,159549.78804607358,17
7,-428132.7773547886,157326.0976177828,17
8,-417077.4305304992,153263.58625840544,17
9,-412771.6638726181,151681.34499212162,17
10,-413353.52423179126,151895.16137945728,17
11,-413004.4080162874,151766.87154705587,17
12,-430111.1027170625,158053.07338656866,17
13,-424831.42012994847,156112.9469335784,17
14,-424831.4200740959,156112.9469130542,17
15,-424831.4199588255,156112.9468706958,17
16,-453430.47953065095,166622.24685224213,17
17,-433570.46966978046,159324.28970714056,17
18,-433280.97537459317,159217.90989668918,17
0,-444448.68941834325,163321.70930306765,18
1,-433913.95449436666,159450.5073428853,18
2,-420569.95692399633,154546.9848599877,18
3,-414132.0633593439,152181.2503287652,18
4,-415887.85251334,152826.45065546222,18
5,-424640.3668216196,156042.7397402178,18
6,-434031.0071046331,159493.52069799847,18
7,-427944.2713707799,157256.82623211533,18
8,-416824.2733954713,153170.5574963673,18
9,-412493.32681561424,151579.06335718127,18
10,-413078.5898669462,151794.13013274694,18
