resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014229071604220615,7.905039780122564e-06,0.0177710650280638,0
1,0.00014624604001163585,8.124780000646436e-06,0.017791093454392948,0
2,0.00014250963085228518,7.917201714015844e-06,0.0173264410189794,0
3,0.00014389302030004742,7.994056683335968e-06,0.017483952962367266,0
4,0.00014673700436453608,8.152055798029782e-06,0.02200238776881818,0
5,0.00014218618286825492,7.899232381569718e-06,0.017764854291470407,0
6,0.00014601139783212378,8.111744324006876e-06,0.01794585664003741,0
7,0.00014451908825001926,8.028838236112181e-06,0.017558450330899304,0
8,0.0001409719111680681,7.83177284267045e-06,0.017158207754304645,0
9,0.00014154842442716967,7.863801357064982e-06,0.017220662887588715,0
10,0.00014120616015938811,7.844786675521562e-06,0.017183507492435468,0
11,0.0001451221791477834,8.062343285987967e-06,0.017918077039386388,0
12,0.0001233208736095399,6.85115964497444e-06,0.015578348658538615,0
13,0.0001268934808076999,7.049637822649995e-06,0.016212762336380346,0
14,0.0001345681166318836,7.476006479549089e-06,0.017614339987668967,0
15,8.71699023821858e-05,4.842772354565878e-06,0.012972517084016581,0
16,0.00013593748050932142,7.552082250517856e-06,0.018693124375981193,0
17,0.00014422124734829255,8.012291519349586e-06,0.021262759705923773,0
18,0.00013984962979788617,7.769423877660342e-06,0.019795593122394865,0
0,0.00014229071604220615,7.905039780122564e-06,0.0177710650280638,1
1,0.0001586149173315754,8.81193985175419e-06,0.018525488949037945,1
2,0.0001543666142276735,8.575923012648528e-06,0.01803078677810719,1
3,0.00015588961152445926,8.66053397358107e-06,0.018194813201801305,1
4,0.00015940617475005352,8.855898597225197e-06,0.02262287045999761,1
5,0.00015562537054429043,8.645853919127246e-06,0.018621954514457768,1
6,0.00015896662132269078,8.83147896237171e-06,0.018736523723693842,1
7,0.00015659013686829943,8.699452048238857e-06,0.01827329597251877,1
8,0.00015269859360720486,8.48325520040027e-06,0.01785759560281529,1
9,0.00015332164294568773,8.517869052538207e-06,0.01792169720647869,1
10,0.0001529514570343734,8.4973031685763e-06,0.017883537367920713,1
11,0.00015823562210517147,8.790867894731748e-06,0.018728314411598935,1
12,0.00013595393765676272,7.5529965364868174e-06,0.01643529604987901,1
13,0.00013956261633551767,7.753478685306537e-06,0.017051095067054982,1
14,0.00014723728699010265,8.179849277227925e-06,0.018400081297973117,1
15,0.00010229040861395463,5.682800478553035e-06,0.014570488796956098,1
16,0.00014892672007839504,8.273706671021947e-06,0.01964587889758853,1
17,0.00015705699482776336,8.72538860154241e-06,0.022169384203354677,1
18,0.0001527963088915287,8.48868382730715e-06,0.020731960200123703,1
0,0.00014624604001163585,8.124780000646436e-06,0.017791093454392948,2
1,0.0001586149173315754,8.81193985175419e-06,0.018525488949037945,2
2,0.00015526781289589025,8.625989605327235e-06,0.017761578636832573,2
3,0.00015696771450461332,8.72042858358963e-06,0.017938747092738207,2
4,0.00016143898865985626,8.968832703325348e-06,0.022180499155016645,2
5,0.0001585314847477789,8.807304708209938e-06,0.01852192777155828,2
6,0.0001612594672448062,8.958859291378122e-06,0.01857878382264414,2
7,0.00015776258881482,8.764588267489999e-06,0.018024332771542625,2
8,0.00015343468158427988,8.524148976904438e-06,0.017576307593225513,2
9,0.0001541166990267419,8.562038834818996e-06,0.0176447042744836,2
10,0.00015371113225304012,8.539507347391118e-06,0.017603964928963944,2
11,0.0001607289595808131,8.929386643378505e-06,0.018588678398147374,2
12,0.00013794095890967028,7.663386606092793e-06,0.01627161571576383,2
13,0.0001415953860747939,7.86641033748855e-06,0.016870240399798873,2
14,0.00014927010086531394,8.29278338140633e-06,0.018169493478362587,2
15,0.00010735554649441346,5.964197027467415e-06,0.015002348382441306,2
16,0.0001513581998014935,8.40878887786075e-06,0.01959115290113474,2
17,0.0001592926944401447,8.849594135563594e-06,0.022059778786778117,2
18,0.00015517257634192148,8.620698685662305e-06,0.020658152504867106,2
0,0.00014250963085228518,7.917201714015844e-06,0.0173264410189794,3
1,0.0001543666142276735,8.575923012648528e-06,0.01803078677810719,3
2,0.00015526781289589025,8.625989605327235e-06,0.017761578636832573,3
3,0.0001518431660660925,8.43573144811625e-06,0.017373178853142292,3
4,0.00015681599917522117,8.711999954178954e-06,0.0215042591988788,3
5,0.0001542888715488026,8.571603974933478e-06,0.01802759619373376,3
6,0.00015672097899772466,8.706721055429148e-06,0.018063851142178136,3
7,0.0001526835596144692,8.482419978581622e-06,0.01746325860542489,3
8,0.0001481451259073927,8.230284772632927e-06,0.016993514481943743,3
9,0.00014885559287371105,8.269755159650613e-06,0.017064989811748886,3
10,0.0001484329563856954,8.246275354760855e-06,0.017022408912981665,3
11,0.00015628719971484285,8.682622206380158e-06,0.018080792908200687,3
12,0.0001332958605043763,7.405325583576461e-06,0.015721919844542336,3
13,0.00013697237527979955,7.6095764044333085e-06,0.016314863038921854,3
14,0.00014464711136398994,8.035950631332774e-06,0.017596366849449548,3
15,0.00010416594429387765,5.786996905215425e-06,0.014623494255460081,3
16,0.00014692478443583654,8.16248802421314e-06,0.019086532161465938,3
17,0.00015476431229916051,8.598017349953363e-06,0.02152877178401169,3
18,0.0001507120114576398,8.372889525424433e-06,0.020144541166688668,3
0,0.00014389302030004742,7.994056683335968e-06,0.017483952962367266,4
1,0.00015588961152445926,8.66053397358107e-06,0.018194813201801305,4
2,0.00015696771450461332,8.72042858358963e-06,0.017938747092738207,4
3,0.0001518431660660925,8.43573144811625e-06,0.017373178853142292,4
4,0.0001584385401291403,8.802141118285573e-06,0.02171918907277331,4
5,0.0001558103170533363,8.65612872518535e-06,0.018191532837810904,4
6,0.00015832311769719613,8.795728760955341e-06,0.01823301659931871,4
7,0.0001544331185739232,8.57961769855129e-06,0.017645285683403587,4
8,0.00014995210117862935,8.33067228770163e-06,0.017181918524659272,4
9,0.000150654809183896,8.369711621327556e-06,0.017252481147923156,4
10,0.0001502368280725114,8.346490448472856e-06,0.017210445886079995,4
11,0.00015786295794673852,8.770164330374362e-06,0.01824812030531444,4
12,0.0001349244321949454,7.495801788608079e-06,0.015902611161982248,4
13,0.00013859492204563596,7.69971789142422e-06,0.016496941670656573,4
14,0.00014626965232246062,8.126091795692256e-06,0.017782914956635722,4
15,0.00010539947060079154,5.855526144488419e-06,0.014765037060368835,4
16,0.0001484958018178112,8.249766767656179e-06,0.019255660392879903,4
17,0.0001563612627258573,8.686736818103184e-06,0.021705250838386626,4
18,0.00015229046630501424,8.46058146138968e-06,0.020316169096562066,4
0,0.00014673700436453608,8.152055798029782e-06,0.02200238776881818,5
1,0.00015940617475005352,8.855898597225197e-06,0.02262287045999761,5
2,0.00016143898865985626,8.968832703325348e-06,0.022180499155016645,5
3,0.00015681599917522117,8.711999954178954e-06,0.0215042591988788,5
4,0.0001584385401291403,8.802141118285573e-06,0.02171918907277331,5
5,0.0001593190122994772,8.851056238859844e-06,0.022620935833596773,5
6,0.00016225263229991503,9.014035127773058e-06,0.02258519872911286,5
7,0.00015919296610831938,8.84405367268441e-06,0.021824363008673076,5
8,0.0001550568599352122,8.614269996400677e-06,0.021282458078323966,5
9,0.00015571225337249566,8.650680742916425e-06,0.021364049333494433,5
10,0.00015532263456652487,8.629035253695826e-06,0.02131541339538392,5
11,0.00016165227548244385,8.980681971246881e-06,0.022627071717592658,5
12,0.00013903217949520104,7.724009971955613e-06,0.020001565155152633,5
13,0.00014266959509004877,7.926088616113821e-06,0.020803833850941308,5
14,0.0001503442935381492,8.3524607521194e-06,0.02256070403345048,5
15,0.00010760638666405799,5.978132592447666e-06,0.018407791636632333,5
16,0.00015229072186750953,8.460595659306085e-06,0.02384973934663856,5
17,0.00016029412935029662,8.905229408349812e-06,0.027133544815203563,5
18,0.00015612440132447221,8.673577851359568e-06,0.02524983731720135,5
0,0.00014218618286825492,7.899232381569718e-06,0.017764854291470407,6
1,0.00015562537054429043,8.645853919127246e-06,0.018621954514457768,6
2,0.0001585314847477789,8.807304708209938e-06,0.01852192777155828,6
3,0.0001542888715488026,8.571603974933478e-06,0.01802759619373376,6
4,0.0001558103170533363,8.65612872518535e-06,0.018191532837810904,6
5,0.0001593190122994772,8.851056238859844e-06,0.022620935833596773,6
6,0.00015887667121142893,8.826481733968275e-06,0.018732387216990457,6
7,0.0001565100147746419,8.69500082081344e-06,0.018269964323277352,6
8,0.00015262229926776898,8.479016625987165e-06,0.017854481414859322,6
9,0.00015324483134216787,8.513601741231548e-06,0.017918556547499784,6
10,0.00015287495578930393,8.493053099405774e-06,0.01788041269965148,6
11,0.0001581439132960212,8.785772960890066e-06,0.018723991411959066,6
12,0.00013586717669855923,7.54817648325329e-06,0.016430796317368657,6
13,0.00013947545427240194,7.748636348466774e-06,0.017046778568959562,6
14,0.00014715012453982978,8.175006918879432e-06,0.01839628355879083,6
15,0.00010217628090759304,5.6764600504218354e-06,0.01455921517410894,6
16,0.00014883602635425063,8.268668130791703e-06,0.019640361894989463,6
17,0.00015696801214516834,8.72044511917602e-06,0.022164369019955058,6
18,0.00015270609315076074,8.48367184170893e-06,0.020726620381477153,6
0,0.00014601139783212378,8.111744324006876e-06,0.01794585664003741,7
1,0.00015896662132269078,8.83147896237171e-06,0.018736523723693842,7
2,0.0001612594672448062,8.958859291378122e-06,0.01857878382264414,7
3,0.00015672097899772466,8.706721055429148e-06,0.018063851142178136,7
4,0.00015832311769719613,8.795728760955341e-06,0.01823301659931871,7
5,0.00016225263229991503,9.014035127773058e-06,0.02258519872911286,7
6,0.00015887667121142893,8.826481733968275e-06,0.018732387216990457,7
7,0.00015906585178913527,8.836991766063071e-06,0.018314352791075322,7
8,0.00015497909306808237,8.609949614893466e-06,0.017886104739549803,7
9,0.00015562852287412732,8.64602904856263e-06,0.017951806948951387,7
10,0.00015524250868227573,8.624583815681985e-06,0.017912683274316787,7
11,0.00016130225949938343,8.961236638854634e-06,0.018818835313508704,7
12,0.00013877991453910854,7.709995252172696e-06,0.01652566238872029,7
13,0.00014240905412488662,7.911614118049256e-06,0.017132864390075917,7
14,0.00015008374452448906,8.337985806916059e-06,0.01845733076123045,7
15,0.00010650365568999272,5.916869760555151e-06,0.014969035402699839,7
16,0.0001519524837796227,8.441804654423485e-06,0.01978684658867282,7
17,0.00015999534948580598,8.888630526989221e-06,0.022285302653610613,7
18,0.00015579754935483422,8.655419408601901e-06,0.020864141149184195,7
0,0.00014451908825001926,8.028838236112181e-06,0.017558450330899304,8
1,0.00015659013686829943,8.699452048238857e-06,0.01827329597251877,8
2,0.00015776258881482,8.764588267489999e-06,0.018024332771542625,8
3,0.0001526835596144692,8.482419978581622e-06,0.01746325860542489,8
4,0.0001544331185739232,8.57961769855129e-06,0.017645285683403587,8
5,0.00015919296610831938,8.84405367268441e-06,0.021824363008673076,8
6,0.0001565100147746419,8.69500082081344e-06,0.018269964323277352,8
7,0.00015906585178913527,8.836991766063071e-06,0.018314352791075322,8
8,0.0001508040814421766,8.378004524565367e-06,0.017273277605819374,8
9,0.00015150265133488235,8.41681396304902e-06,0.01734337652668733,8
10,0.00015108715309103431,8.393730727279684e-06,0.017301618566299356,8
11,0.0001585916224559706,8.810645691998367e-06,0.018328451700183847,8
12,0.00013568207425082625,7.537893013934792e-06,0.015989463449532535,8
13,0.0001393493511245039,7.741630618027996e-06,0.01658458299190676,8
14,0.0001470240783040671,8.16800435022595e-06,0.01787305140323839,8
15,0.00010594583662652472,5.885879812584707e-06,0.014828705502726131,8
16,0.0001492226938307319,8.290149657262884e-06,0.01933609928150834,8
17,0.00015710197557133637,8.72788753174091e-06,0.021789548039262415,8
18,0.0001530213148304378,8.501184157246544e-06,0.020397920790131453,8
0,0.0001409719111680681,7.83177284267045e-06,0.017158207754304645,9
1,0.00015269859360720486,8.48325520040027e-06,0.01785759560281529,9
2,0.00015343468158427988,8.524148976904438e-06,0.017576307593225513,9
3,0.0001481451259073927,8.230284772632927e-06,0.016993514481943743,9
4,0.00014995210117862935,8.33067228770163e-06,0.017181918524659272,9
5,0.0001550568599352122,8.614269996400677e-06,0.021282458078323966,9
6,0.00015262229926776898,8.479016625987165e-06,0.017854481414859322,9
7,0.00015497909306808237,8.609949614893466e-06,0.017886104739549803,9
8,0.0001508040814421766,8.378004524565367e-06,0.017273277605819374,9
9,0.00014692976784073619,8.162764880040899e-06,0.016869631611663313,9
10,0.00014650278633453163,8.139043685251757e-06,0.016826510074125008,9
11,0.000154569935554938,8.587218641941001e-06,0.017904710753133126,9
12,0.00013153109187917343,7.307282882176301e-06,0.015532007915089728,9
13,0.0001352132306153336,7.511846145296311e-06,0.01612376288645946,9
