,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,4.701266025876745
1,1,1,fam,9.985022466300549e-05,9.211839248099919,1,4.701266025876745
2,2,2,fam,9.078529278256922e-05,9.307013259236443,1,4.701266025876745
3,3,0,fam,0.009086819613135398,4.700930309557038,1,4.701266025876745
4,4,1,fam,0.009078651685393253,4.701829590193182,1,4.701266025876745
5,5,2,fam,0.009077835700161779,4.701919473793979,1,4.701266025876745
6,6,0,fam,0.009086741985062145,4.700938852524561,1,4.701266025876745
7,7,1,fam,0.00908673381801905,4.700939751311693,1,4.701266025876745
8,8,3,nov,8.98786647014397e-05,9.317049967216786,1,4.701266025876745
9,9,0,fam,0.009086741907511598,4.700938861059033,1,4.701266025876745
10,10,1,fam,0.009086741899344554,4.70093886195782,1,4.701266025876745
11,11,2,fam,9.887551805161906e-05,9.221648892430066,1,4.701266025876745
12,12,0,fam,0.009086741907434043,4.700938861067568,1,4.701266025876745
13,13,1,fam,0.009086741907425878,4.700938861068466,1,4.701266025876745
14,14,2,fam,0.009077754041044675,4.701928469273418,1,4.701266025876745
0,0,0,fam,0.06666666666666667,2.70805020110221,3,4.700938861394577
1,1,1,fam,9.985022466300549e-05,9.211839248099919,3,4.700938861394577
2,2,2,fam,9.078529278256922e-05,9.307013259236443,3,4.700938861394577
3,3,0,fam,0.009086819613135398,4.700930309557038,3,4.700938861394577
4,4,1,fam,0.009078651685393253,4.701829590193182,3,4.700938861394577
5,5,2,fam,0.009077835700161779,4.701919473793979,3,4.700938861394577
6,6,0,fam,0.009086741985062145,4.700938852524561,3,4.700938861394577
7,7,1,fam,0.00908673381801905,4.700939751311693,3,4.700938861394577
8,8,2,fam,0.009086733001315548,4.700939841190361,3,4.700938861394577
9,9,0,fam,0.009086741907511598,4.700938861059033,3,4.700938861394577
10,10,1,fam,0.009086741899344554,4.70093886195782,3,4.700938861394577
11,11,2,fam,0.00908674189852785,4.700938862047699,3,4.700938861394577
12,12,0,fam,0.009086741907434043,4.700938861067568,3,4.700938861394577
13,13,1,fam,0.009086741907425878,4.700938861068466,3,4.700938861394577
14,14,3,nov,8.987866380386567e-05,9.317049977203295,3,4.700938861394577
15,15,0,fam,0.009086741907433969,4.700938861067576,3,4.700938861394577
16,16,1,fam,0.00908674190743396,4.700938861067577,3,4.700938861394577
17,17,2,fam,9.887552704748587e-05,9.221648801448328,3,4.700938861394577
18,18,0,fam,0.009086741907433969,4.700938861067576,3,4.700938861394577
19,19,1,fam,0.009086741907433969,4.700938861067576,3,4.700938861394577
20,20,2,fam,0.009077754041053581,4.701928469272437,3,4.700938861394577
0,0,0,fam,0.06666666666666667,2.70805020110221,8,4.700938861067576
1,1,1,fam,9.985022466300549e-05,9.211839248099919,8,4.700938861067576
2,2,2,fam,9.078529278256922e-05,9.307013259236443,8,4.700938861067576
3,3,0,fam,0.009086819613135398,4.700930309557038,8,4.700938861067576
4,4,1,fam,0.009078651685393253,4.701829590193182,8,4.700938861067576
5,5,2,fam,0.009077835700161779,4.701919473793979,8,4.700938861067576
6,6,0,fam,0.009086741985062145,4.700938852524561,8,4.700938861067576
7,7,1,fam,0.00908673381801905,4.700939751311693,8,4.700938861067576
8,8,2,fam,0.009086733001315548,4.700939841190361,8,4.700938861067576
9,9,0,fam,0.009086741907511598,4.700938861059033,8,4.700938861067576
10,10,1,fam,0.009086741899344554,4.70093886195782,8,4.700938861067576
11,11,2,fam,0.00908674189852785,4.700938862047699,8,4.700938861067576
12,12,0,fam,0.009086741907434043,4.700938861067568,8,4.700938861067576
13,13,1,fam,0.009086741907425878,4.700938861068466,8,4.700938861067576
14,14,2,fam,0.00908674190742506,4.700938861068557,8,4.700938861067576
15,15,0,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
16,16,1,fam,0.00908674190743396,4.700938861067577,8,4.700938861067576
17,17,2,fam,0.009086741907433958,4.700938861067577,8,4.700938861067576
18,18,0,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
19,19,1,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
20,20,2,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
21,21,0,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
22,22,1,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
23,23,2,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
24,24,0,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
25,25,1,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
26,26,2,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
27,27,0,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
28,28,1,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
29,29,3,nov,8.987866380386478e-05,9.317049977203304,8,4.700938861067576
30,30,0,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
31,31,1,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
32,32,2,fam,9.887552704749487e-05,9.221648801448238,8,4.700938861067576
33,33,0,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
34,34,1,fam,0.009086741907433969,4.700938861067576,8,4.700938861067576
35,35,2,fam,0.009077754041053581,4.701928469272437,8,4.700938861067576
0,0,0,fam,0.06666666666666667,2.70805020110221,18,4.700938861067576
1,1,1,fam,9.985022466300549e-05,9.211839248099919,18,4.700938861067576
2,2,2,fam,9.078529278256922e-05,9.307013259236443,18,4.700938861067576
3,3,0,fam,0.009086819613135398,4.700930309557038,18,4.700938861067576
