exp_id,id_in_exp,yres,ypred,w
0,0,0.00024340826542795977,0.030501546892150143,0.05
0,1,5.853176097787111e-05,0.031550605268726856,0.05
0,2,1.3936564067887666e-05,0.03156682922063728,0.05
0,3,8.525143350125411e-05,0.03156682971557147,0.05
0,4,5.980192264796849e-05,0.03156682971557147,0.05
1,0,0.0,0.0,0.05
1,1,6.0323643830683616e-05,0.03156682971557145,0.05
1,2,6.588614788740588e-06,0.03156682971557145,0.05
1,3,4.80688501928831e-05,0.03156682971557145,0.05
1,4,0.00011306431029765442,0.03156682971557145,0.05
1,5,0.00010268114001322587,0.03156682971557145,0.05
1,6,0.00010885104218388303,0.03156682971557145,0.05
2,0,1.82058358214624e-05,0.03156682971554554,0.05
2,1,0.0002797974032580752,0.0044728543003274114,0.05
2,2,0.0003359791229768312,0.0005702666965165264,0.05
2,3,0.0002169297300626894,7.14654475508186e-05,0.05
3,0,0.0006590246633608985,0.05062852432443943,0.05
3,1,8.322000150005231e-05,0.07772249973965756,0.05
3,2,3.751669496511722e-05,0.08162508734346843,0.05
3,3,0.00010865745338747909,0.08212388859243416,0.05
