resampling_id,shift,coef
0,-0.09361580534698648,0.06095596352040364
1,-0.09041479056675567,0.05978505619211918
2,-0.08545468127290734,0.05797068521291348
3,-0.08305726541447808,0.057093728375688886
4,-0.08371110615382416,0.057332898440744344
5,-0.08708194733799743,0.05856592700075217
6,-0.09046746046039993,0.059804322446317316
7,-0.08820081256400024,0.05897519955412507
8,-0.0840598212148085,0.057460455808773854
9,-0.08244701405775488,0.05687050298163706
10,-0.08266496097087024,0.05695022633665554
11,-0.08253419282300102,0.056902392323644455
12,-0.08894183206857964,0.05924625896118321
13,-0.08612906202496916,0.05821736866139989
14,-0.08694902780543848,0.05851730602727007
15,-0.08706856292698809,0.058561031083047436
16,-0.10641389202466957,0.06233167356820835
17,-0.08476223905751788,0.058832314381486034
18,-0.0859242788918888,0.058895193075173026
19,-0.08519886158352405,0.0591593431347844
