resampling_id,train_rss,train_mse,train_nmse
0,0.00012510579979373347,6.584515778617551e-06,0.015199816273446503
1,0.00013559379024796897,7.136515276208893e-06,0.01582261798758214
2,0.00013814232441758671,7.270648653557196e-06,0.015780375921507363
3,0.00013406633724552354,7.056123012922292e-06,0.015330276865654708
4,0.00013552089897357332,7.1326788933459646e-06,0.015481146699785979
5,0.00013893886596119036,7.312571892694229e-06,0.01904611269049888
6,0.00013549108010320449,7.131109479116025e-06,0.015815852662121686
7,0.00013856229499415633,7.292752368113491e-06,0.015952459984925265
8,0.00013619150039471614,7.16797370498506e-06,0.01555291987660512
9,0.0001324766978073343,6.972457779333384e-06,0.015170054176650337
10,0.00013307014583856063,7.003691886240033e-06,0.0152294469037071
11,0.00013271750630788404,6.9851319109412655e-06,0.015194102020964148
12,0.000137898315038003,7.257806054631737e-06,0.015935999679597745
13,0.00012418925084466023,6.5362763602452755e-06,0.014634843780071969
14,0.00012125529749594215,6.381857762944324e-06,0.014431018656826673
15,0.00012752150711619015,6.711658269273165e-06,0.015502210157290424
16,9.009721206085624e-05,4.7419585295187495e-06,0.012590582176381492
17,0.00013308518748470792,7.004483551826733e-06,0.017225705925919862
18,0.00013628533272395664,7.172912248629296e-06,0.01887358361280868
19,0.00013124634151127595,6.907702184803997e-06,0.017472774564860558
