resampling_id,train_rss,train_mse,train_nmse
0,0.00010064439641448378,5.297073495499146e-06,0.012227861034214799
1,0.0001069521518177703,5.629060621987911e-06,0.012480387472521566
2,0.00011028694850768123,5.80457623724638e-06,0.012598380069429115
3,0.00010679449927085523,5.620763119518696e-06,0.012211784667115129
4,0.00010809060006054622,5.688978950555064e-06,0.01234766334254851
5,0.00011073576232957063,5.828198017345823e-06,0.015179955540924248
6,0.00010640151243427488,5.600079601803941e-06,0.012420231962174753
7,0.00011003382422378113,5.791253906514796e-06,0.012668021830846527
8,0.00010867653645978945,5.719817708409971e-06,0.012410741192565912
9,0.00010535242030809336,5.544864226741756e-06,0.012064022957753197
10,0.00010589320548127818,5.573326604277799e-06,0.012119134161744868
11,0.00010557216863816054,5.556429928324239e-06,0.01208638065532545
12,0.0001091869065413955,5.746679291652394e-06,0.012618011374398776
13,0.00010470227687231793,5.510646151174628e-06,0.012338438753937453
14,9.835912264715559e-05,5.1767959287976626e-06,0.011706064504420573
15,0.00010103062473460668,5.317401301821405e-06,0.01228183396178959
16,6.914153675173345e-05,3.6390282500912343e-06,0.009662143593144696
17,0.00010833771891594207,5.701985206102214e-06,0.014022549932128377
18,0.00010826620081710079,5.698221095636884e-06,0.014993331657350813
19,0.0001004045119811412,5.284447999007431e-06,0.013366813756028372
