resampling_id,shift,coef
0,-0.06485799393402916,0.05086403860402947
1,-0.0636178222552806,0.05040654824685259
2,-0.05972618901693615,0.04897095290894906
3,-0.05774597850073409,0.048240467580291366
4,-0.05828622781705976,0.04843976164330353
5,-0.06073466014946257,0.04934297061143972
6,-0.0638688039577462,0.05049913358053939
7,-0.06199593970435169,0.04980824751136731
8,-0.05857436077917952,0.04854605180781334
9,-0.057241745829375634,0.04805445979695547
10,-0.05742182893070048,0.048120891149774095
11,-0.05731377906990556,0.04808103233808292
12,-0.06260821894013541,0.050034112890387505
13,-0.05958002387993574,0.048917033647705686
14,-0.06017614033803924,0.04913693669500953
15,-0.06056563907045645,0.049280619958598726
16,-0.07597516768868492,0.05190511880843015
17,-0.05889869258156277,0.04938458028954173
18,-0.05942845837704436,0.04959319269768235
19,-0.058446737532290474,0.04999976460088896
