resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001305572919277387,7.253182884874371e-06,0.016305646561280602,0
1,0.0001349243702440406,7.495798346891145e-06,0.016413791991194106,0
2,0.00013139863264285685,7.299924035714269e-06,0.01597555649288592,0
3,0.00013272466608024808,7.373592560013782e-06,0.016126924112469927,0
4,0.00013531212610560852,7.517340339200473e-06,0.020289291588661888,0
5,0.00013042076679293952,7.245598155163306e-06,0.016294873889435388,0
6,0.00013444717730095598,7.4692876278308876e-06,0.016524530312864508,0
7,0.00013332011355130289,7.406672975072383e-06,0.016197822863721914,0
8,0.00012991437770059472,7.217465427810818e-06,0.015812354847062084,0
9,0.000130471803894339,7.248433549685499e-06,0.015873090500954593,0
10,0.0001301409928638177,7.2300551591009825e-06,0.01583697710796877,0
11,0.0001334922821231006,7.416237895727811e-06,0.016482146349314605,0
12,0.00011825532904501443,6.569740502500802e-06,0.014938450342367115,0
13,0.00011641131739110412,6.467295410616895e-06,0.014873490821700168,0
14,0.00012323648915172757,6.846471619540421e-06,0.016131082704704293,0
15,7.876852112839903e-05,4.3760289515777245e-06,0.011722233914416999,0
16,0.00012790888009053342,7.106048893918523e-06,0.017589090185917124,0
17,0.00013233560997633916,7.351978332018842e-06,0.019510441957754025,0
18,0.00012705377907012546,7.058543281673637e-06,0.01798435161229771,0
0,0.0001305572919277387,7.253182884874371e-06,0.016305646561280602,1
1,0.00014482628025202008,8.045904458445559e-06,0.016915039893318853,1
2,0.00014091825017800876,7.828791676556043e-06,0.01645995110287349,1
3,0.00014234882576045205,7.908268097802892e-06,0.0166143867373793,1
4,0.00014540828870179666,8.078238261210925e-06,0.020636295201667366,1
5,0.00014111287455070834,7.83960414170602e-06,0.016885405779900227,1
6,0.00014478351006654656,8.043528337030364e-06,0.017064838194270043,1
7,0.00014299994300733077,7.944441278185043e-06,0.01668738743631094,1
8,0.00013933623272922028,7.740901818290016e-06,0.016294911682675575,1
9,0.00013992859514500196,7.773810841388998e-06,0.01635618993206987,1
10,0.00013957682518674343,7.75426806593019e-06,0.01631973579932552,1
11,0.0001439452041544117,7.996955786356205e-06,0.01703694152795645,1
12,0.00012822670483422782,7.123705824123768e-06,0.015501160847371428,1
13,0.0001264913144889025,7.027295249383473e-06,0.015454105727868418,1
14,0.00013333103961316744,7.4072799785093025e-06,0.0166622329070113,1
15,9.054278028163922e-05,5.030154460091067e-06,0.012897128710451813,1
16,0.00013814690866772544,7.67482825931808e-06,0.018223844830086218,1
17,0.0001425733774510421,7.920743191724562e-06,0.020124948814589955,1
18,0.0001373974605796092,7.633192254422732e-06,0.018642588325590435,1
0,0.0001349243702440406,7.495798346891145e-06,0.016413791991194106,2
1,0.00014482628025202008,8.045904458445559e-06,0.016915039893318853,2
2,0.00014249575091369366,7.916430606316314e-06,0.016300541870613725,2
3,0.00014410494635618237,8.005830353121243e-06,0.016468750887114345,2
4,0.00014806743630985992,8.225968683881106e-06,0.02034334873638233,2
5,0.00014471453160305712,8.03969620016984e-06,0.016907632613869565,2
6,0.00014776606048345111,8.20922558241395e-06,0.017024201685338365,2
7,0.0001448513261171894,8.04729589539941e-06,0.016549224527495875,2
8,0.0001407470184816215,7.819278804534527e-06,0.01612290561768161,2
9,0.00014139892230799795,7.855495683777664e-06,0.016188655639596785,2
10,0.00014101142754940172,7.833968197188985e-06,0.016149514929577988,2
11,0.00014713015938099693,8.173897743388718e-06,0.017015945493172976,2
12,0.00013066975818657933,7.259431010365518e-06,0.015413899596537797,2
13,0.0001291225608400144,7.1734756022230215e-06,0.015384178134576048,2
14,0.00013598740568885828,7.554855871603237e-06,0.01655269385148051,2
15,9.608526098988536e-05,5.338070054993631e-06,0.013427387842164913,2
16,0.0001410479162714144,7.835995348411911e-06,0.018256634246996795,2
17,0.00014546903849184406,8.081613249546892e-06,0.02014539851142514,2
18,0.0001404757916468226,7.8042106470457e-06,0.018701566961726087,2
0,0.00013139863264285685,7.299924035714269e-06,0.01597555649288592,3
1,0.00014091825017800876,7.828791676556043e-06,0.01645995110287349,3
2,0.00014249575091369366,7.916430606316314e-06,0.016300541870613725,3
3,0.0001393115776171539,7.739532089841883e-06,0.015939373611340246,3
4,0.00014375277740059114,7.986265411143952e-06,0.019712892830067184,3
5,0.00014081402549718893,7.823001416510495e-06,0.01645315287223742,3
6,0.00014356601336642255,7.97588963146792e-06,0.016547593762572557,3
7,0.0001401040406111169,7.783557811728716e-06,0.016024469818720577,3
8,0.00013578659802288308,7.543699890160171e-06,0.01557588550971416,3
9,0.0001364673038699281,7.581516881662672e-06,0.015644780993569557,3
10,0.00013606252789893122,7.559029327718401e-06,0.015603758383760043,3
11,0.00014302803913313677,7.946002174063153e-06,0.016546846832950626,3
12,0.00012625007120749612,7.013892844860896e-06,0.014890886276448544,3
13,0.000124794396176735,6.933022009818612e-06,0.014864336531284867,3
14,0.0001316714009827592,7.315077832375511e-06,0.016017867577343182,3
15,9.313781704237644e-05,5.1743231690209135e-06,0.0130752938661291,3
16,0.00013684879842514397,7.602711023619109e-06,0.01777759281682085,3
17,0.00014126510719146982,7.848061510637213e-06,0.019650940249650816,3
18,0.00013635989180960765,7.575549544978203e-06,0.018226201266087674,3
0,0.00013272466608024808,7.373592560013782e-06,0.016126924112469927,4
1,0.00014234882576045205,7.908268097802892e-06,0.0166143867373793,4
2,0.00014410494635618237,8.005830353121243e-06,0.016468750887114345,4
3,0.0001393115776171539,7.739532089841883e-06,0.015939373611340246,4
4,0.00014529154977625705,8.071752765347614e-06,0.01991696362321124,4
5,0.00014224255369003859,7.902364093891033e-06,0.016607437397747147,4
6,0.00014507623457220373,8.059790809566874e-06,0.01670746149769947,4
7,0.00014176350866744702,7.875750481524834e-06,0.016197675945534822,4
8,0.00013750419379995389,7.639121877775215e-06,0.01575560353005893,4
9,0.0001381770445496007,7.676502474977817e-06,0.01582356958321744,4
10,0.00013777698163704218,7.654276757613454e-06,0.015783102700140186,4
11,0.000144511553007773,8.028419611542946e-06,0.01670476873797961,4
12,0.0001278175189511992,7.100973275066622e-06,0.015064968371579814,4
13,0.0001263368524175518,7.018714023197322e-06,0.015037864695363315,4
14,0.00013321054040140145,7.400585577855636e-06,0.01619523717786163,4
15,9.430551954389434e-05,5.239195530216352e-06,0.013210924904327558,4
16,0.00013835615468653275,7.686453038140708e-06,0.017940838025692154,4
17,0.00014277392022339917,7.93188445685551e-06,0.019819127177694577,4
18,0.0001378447186315656,7.658039923975867e-06,0.018389047461303227,4
0,0.00013531212610560852,7.517340339200473e-06,0.020289291588661888,5
1,0.00014540828870179666,8.078238261210925e-06,0.020636295201667366,5
2,0.00014806743630985992,8.225968683881106e-06,0.02034334873638233,5
3,0.00014375277740059114,7.986265411143952e-06,0.019712892830067184,5
4,0.00014529154977625705,8.071752765347614e-06,0.01991696362321124,5
5,0.00014529229465716953,8.071794147620529e-06,0.020629350051316206,5
6,0.00014852391878339056,8.251328821299475e-06,0.020674192918787245,5
7,0.00014600120059095082,8.111177810608379e-06,0.020015854213250226,5
8,0.00014207160462726066,7.892866923736702e-06,0.019500156077346495,5
9,0.00014269917700941465,7.927732056078592e-06,0.019578627830818394,5
10,0.00014232625405139322,7.90701411396629e-06,0.019531879243411404,5
11,0.0001478264563483741,8.212580908243006e-06,0.020691820264017936,5
12,0.00013159142308524576,7.310634615846987e-06,0.018931116754806028,5
13,0.00012998052100338543,7.221140055743635e-06,0.018953534991856355,5
14,0.00013683705209258267,7.6020584495879255e-06,0.020533803847282404,5
15,9.625408704304395e-05,5.347449280169108e-06,0.016465799413878462,5
16,0.00014181917254741478,7.87884291930082e-06,0.022209825116952242,5
17,0.0001462426459846548,8.124591443591934e-06,0.024755001351590287,5
18,0.0001411930539893532,7.844058554964068e-06,0.02283500601639247,5
0,0.00013042076679293952,7.245598155163306e-06,0.016294873889435388,6
