resampling_id,shift,coef
0,0.05301060648631165,0.009933100255826291
1,0.053112795921664284,0.009882383859861074
2,0.05337384658115128,0.009752824981608751
3,0.05336809805064689,0.009755677964877276
4,0.052688710494879276,0.010092856540854853
5,0.05302324942358006,0.009926825593377537
6,0.05307658476282487,0.00990035537975176
7,0.05334919321286134,0.009765060395022637
8,0.053639077716267476,0.009621191342334403
9,0.05381328017668301,0.009534735037628715
10,0.05383499429762122,0.009523958366324681
11,0.0538620024122338,0.009510554297398797
12,0.05247821668645466,0.0101973241631629
13,0.052049121990718095,0.01041028293351381
14,0.05190652679681851,0.010481052620141332
15,0.05164296539850237,0.010611857572649588
16,0.04944600344183638,0.010011662992431688
17,0.05416170068706162,0.009922588438838547
18,0.05307250018946631,0.00992729871103543
19,0.05515209425733567,0.009969238988770033
