resampling_id,train_rss,train_mse,train_nmse
0,0.0002239224880931079,1.1785394110163575e-05,0.02720561863734424
1,0.00022367566876535275,1.1772403619229092e-05,0.02610100841284026
2,0.0002218304381222815,1.1675286216962184e-05,0.02534029826963464
3,0.00022266613831995222,1.1719270437892223e-05,0.025461526130900636
4,0.0002231292361421753,1.1743644007482912e-05,0.025489031314659405
5,0.00022393281620096926,1.1785937694787857e-05,0.030697311533086687
6,0.00019728531446955376,1.0383437603660724e-05,0.02302908400814357
7,0.0002022760557310613,1.0646108196371648e-05,0.023287725460193587
8,0.00018942159261145218,9.969557505865904e-06,0.021631737988394694
9,0.00018796827842762178,9.893067285664304e-06,0.021524456862487183
10,0.00019566937100221675,1.0298387947485092e-05,0.02239372533622421
11,0.0002020868397552478,1.0636149460802515e-05,0.02313581791698466
12,0.0002204996312342438,1.1605243749170726e-05,0.025481689545894377
13,0.00021291563004083728,1.1206085791623015e-05,0.0250906335515368
14,0.00020927164069080352,1.1014296878463343e-05,0.02490615266730741
15,0.00020120534847433975,1.0589755182859987e-05,0.02445961992888072
16,0.0002166470723177886,1.1402477490409927e-05,0.03027521834357256
17,0.0002231267972255488,1.1743515643449937e-05,0.028880123068852365
18,0.00022393144166666043,1.1785865350876865e-05,0.03101132530815313
19,0.00022084685755056208,1.1623518818450636e-05,0.029401256529556802
