resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014383636288411563,7.990909049117534e-06,0.017964104962797472,0
1,0.00014773154680526913,8.207308155848284e-06,0.017971808024104113,0
2,0.0001439663795096491,7.998132194980506e-06,0.017503553748416303,0
3,0.00014535759567260866,8.075421981811593e-06,0.017661908549582737,0
4,0.00014823755709087843,8.235419838382135e-06,0.02222738720297946,0
5,0.00014373235509667023,7.985130838703902e-06,0.01795803427417496,0
6,0.00014753004911920539,8.196113839955855e-06,0.018132509864982972,0
7,0.00014598784290397013,8.11043571688723e-06,0.01773689773152958,0
8,0.00014242136599729177,7.912298110960654e-06,0.017334626211600368,0
9,0.00014300048296404973,7.94447127578054e-06,0.017397319114303006,0
10,0.0001426566563075465,7.925369794863694e-06,0.017360019702678236,0
11,0.0001466498113895833,8.147211743865738e-06,0.01810669212466943,0
12,0.00012387321505201492,6.881845280667496e-06,0.01564812247149975,0
13,0.00012839689575312537,7.133160875173632e-06,0.016404848715034292,0
14,0.00013606869538325823,7.559371965736569e-06,0.017810758760306543,0
15,8.833336180671014e-05,4.907408989261675e-06,0.013145661676917796,0
16,0.00013689003456208117,7.60500192011562e-06,0.018824112616430903,0
17,0.0001458207666695476,8.101153703863755e-06,0.021498579292830368,0
18,0.00014151316748629343,7.861842638127412e-06,0.02003106543126741,0
0,0.00014383636288411563,7.990909049117534e-06,0.017964104962797472,1
1,0.0001599211351090082,8.884507506056011e-06,0.01867804914582122,1
2,0.0001556505723142443,8.647254017458017e-06,0.01818075945585757,1
3,0.00015717963742210397,8.732202079005776e-06,0.01834537987525439,1
4,0.00016072708567736895,8.929282537631609e-06,0.022810333692489748,1
5,0.00015697822950832963,8.721012750462758e-06,0.018783836076600908,1
6,0.0001602983739040306,8.90546521689059e-06,0.018893490095796026,1
7,0.00015788339985605646,8.771299992003137e-06,0.01842421337905673,1
8,0.00015397689044272116,8.554271691262287e-06,0.01800708819085922,1
9,0.00015460196143055356,8.588997857252976e-06,0.018071353052664416,1
10,0.00015423056249949256,8.568364583305142e-06,0.018033094167355643,1
11,0.00015957427186149694,8.865237325638719e-06,0.018886753157501615,1
12,0.00013634871787362315,7.574928770756842e-06,0.01648302052075912,1
13,0.00014088632310274067,7.827017950152259e-06,0.017212819248798337,1
14,0.00014855822333547544,8.253234629748636e-06,0.018565157255573048,1
15,0.00010325899613700435,5.7366108965002415e-06,0.014708456704648492,1
16,0.00014971659875830416,8.317588819905786e-06,0.019750076860728473,1
17,0.00015846941952350982,8.80385664019499e-06,0.022368755048140343,1
18,0.000154269990918831,8.570555051046167e-06,0.020931914749806955,1
0,0.00014773154680526913,8.207308155848284e-06,0.017971808024104113,2
1,0.0001599211351090082,8.884507506056011e-06,0.01867804914582122,2
2,0.00015650572652644126,8.694762584802292e-06,0.01790318751174718,2
3,0.0001582116786832171,8.789537704623172e-06,0.01808091109673626,2
4,0.0001627176753448514,9.039870852491745e-06,0.022356181059192983,2
5,0.0001598381035693387,8.879894642741038e-06,0.018674585771805943,2
6,0.00016254503954975003,9.030279974986113e-06,0.018726895250456753,2
7,0.00015900978087631497,8.833876715350831e-06,0.018166824124627598,2
8,0.00015466695007533205,8.592608337518447e-06,0.017717466878809037,2
9,0.00015535098341307968,8.630610189615538e-06,0.01778601656007676,2
10,0.00015494420707207776,8.60801150400432e-06,0.017745184407026163,2
11,0.00016202140949001174,9.001189416111763e-06,0.018738153239336332,2
12,0.00013832129701948513,7.684516501082507e-06,0.016316480675481995,2
13,0.0001428767828135155,7.937599045195307e-06,0.017022911130315,2
14,0.00015054881218875337,8.363822899375187e-06,0.018325141105832905,2
15,0.00010830468365208083,6.016926869560046e-06,0.015134985090715964,2
16,0.00015213242777755706,8.451801543197615e-06,0.019691365632782513,2
17,0.00016065634116635866,8.925352287019926e-06,0.022248624516516827,2
18,0.00015659578193372427,8.699765662984682e-06,0.02084762411676106,2
0,0.0001439663795096491,7.998132194980506e-06,0.017503553748416303,3
1,0.0001556505723142443,8.647254017458017e-06,0.01818075945585757,3
2,0.00015650572652644126,8.694762584802292e-06,0.01790318751174718,3
3,0.00015306495594886565,8.50360866382587e-06,0.01751297028863659,3
4,0.00015807435559256648,8.78190864403147e-06,0.021676818266228363,3
5,0.00015557323046016213,8.642957247786784e-06,0.018177664721615173,3
6,0.00015798432011471066,8.776906673039482e-06,0.018209465379818646,3
7,0.00015390857296132432,8.550476275629129e-06,0.01760337012054312,3
8,0.0001493552361207833,8.297513117821294e-06,0.01713232448537819,3
9,0.00015006771622063788,8.337095345590992e-06,0.017203949135792818,3
10,0.00014964387182236945,8.31354843457608e-06,0.017161277653617312,3
11,0.00015755740904611966,8.753189391451092e-06,0.01822774283059218,3
12,0.00013366928559754732,7.426071422085962e-06,0.015765964418474044,3
13,0.0001382334003626292,7.6796333534794e-06,0.01646506450453114,3
14,0.00014590549204364787,8.105860669091549e-06,0.017749449257156956,3
15,0.00010510547642223428,5.8391931345685715e-06,0.014755391899886764,3
16,0.00014769127278711357,8.205070710395198e-06,0.019186104229066463,3
17,0.00015610454977822312,8.672474987679062e-06,0.02171520796167094,3
18,0.00015211098734795674,8.450610408219818e-06,0.020331531753179616,3
0,0.00014535759567260866,8.075421981811593e-06,0.017661908549582737,4
1,0.00015717963742210397,8.732202079005776e-06,0.01834537987525439,4
2,0.0001582116786832171,8.789537704623172e-06,0.01808091109673626,4
3,0.00015306495594886565,8.50360866382587e-06,0.01751297028863659,4
4,0.00015970243864347927,8.872357702415515e-06,0.021892447743165944,4
5,0.00015710074383647266,8.727819102026259e-06,0.018342195782628478,4
6,0.00015959251885262337,8.866251047367966e-06,0.01837920505666305,4
7,0.00015566417764831145,8.648009869350636e-06,0.017785944560601154,4
8,0.00015116825154583085,8.398236196990602e-06,0.017321268332756316,4
9,0.00015187297343783934,8.437387413213296e-06,0.017391981213935502,4
10,0.00015145378396427958,8.414099109126643e-06,0.01734985480325251,4
11,0.00015913922987735222,8.841068326519568e-06,0.01839565056849368,4
12,0.00013529973925734254,7.516652180963474e-06,0.015946846013910502,4
13,0.00013986150051317243,7.770083361842913e-06,0.01664770239689284,4
14,0.00014753357520169862,8.196309733427702e-06,0.017936577953138137,4
15,0.00010634163673791445,5.907868707661914e-06,0.014897021764393902,4
16,0.0001492644133033172,8.292467405739844e-06,0.019355327329977075,4
17,0.00015770787667523944,8.761548704179969e-06,0.02189218072782513,4
18,0.0001536960424940162,8.538669027445345e-06,0.020503678690738974,4
0,0.00014823755709087843,8.235419838382135e-06,0.02222738720297946,5
1,0.00016072708567736895,8.929282537631609e-06,0.022810333692489748,5
2,0.0001627176753448514,9.039870852491745e-06,0.022356181059192983,5
3,0.00015807435559256648,8.78190864403147e-06,0.021676818266228363,5
4,0.00015970243864347927,8.872357702415515e-06,0.021892447743165944,5
5,0.00016064028988335184,8.924460549075103e-06,0.022808537645909142,5
6,0.0001635546376232363,9.086368756846462e-06,0.022766434919594,5
7,0.00016045982118096974,8.914434510053874e-06,0.02199804093968221,5
8,0.0001563100454348832,8.683891413049066e-06,0.021454465094796864,5
9,0.00015696728543937116,8.720404746631731e-06,0.021536242378107976,5
