resampling_id,shift,coef,outer_resampling_id
0,-10.60103818179486,4.134071739310838,0
1,-10.260023771114664,4.001996632214558,0
2,-10.095499180746536,3.9382761494069785,0
3,-10.140369523574208,3.955654462899955,0
4,-10.34637382951915,4.035440067020659,0
5,-10.60402973279347,4.135230368994043,0
6,-10.448479210990879,4.074985548885059,0
7,-10.164300373082298,3.964922896762875,0
8,-10.053620194107378,3.922056390146867,0
9,-10.068576975049934,3.9278491613111925,0
10,-10.0596029064844,3.9243734986125975,0
11,-10.499332266195662,4.0946809708438,0
12,-10.341807145614453,4.033671387320092,0
13,-10.34634086273978,4.035427298965049,0
14,-10.346373622974534,4.035439987025793,0
15,-11.158225329860532,4.346076922388061,0
16,-10.452823973593908,4.078271587812333,0
17,-10.397164729505608,4.055851504709935,0
18,-10.431117393630132,4.06949580633089,0
0,-10.60103818179486,4.134071739310838,1
1,-9.99421449186524,3.8990485223263835,1
2,-9.82961665991882,3.8352996730070266,1
3,-9.874506977722389,3.8526857228213967,1
4,-10.103238521313042,3.9412736011335863,1
5,-10.33837359502593,4.032341570903221,1
6,-10.182753826640226,3.972069931546738,1
7,-9.898448480550961,3.861958282722394,1
8,-9.787719029968823,3.819072693180281,1
9,-9.802682469236679,3.8248680431184043,1
10,-9.793704405675966,3.8213908331555304,1
11,-10.233629520151027,3.991774121336393,1
12,-10.098668662731441,3.939503691878596,1
13,-10.10320554095339,3.9412608278184975,1
14,-10.103238314684308,3.941273521106142,1
15,-10.8987419495038,4.245656726651486,1
16,-10.208140408081677,3.9834814934127682,1
17,-10.1523497048126,3.961009705619698,1
18,-10.186315940360124,3.9746592586154823,1
0,-10.260023771114664,4.001996632214558,2
1,-9.99421449186524,3.8990485223263835,2
2,-9.488450407772957,3.7031657576101327,2
3,-9.533340726857015,3.7205518079204376,2
4,-9.791129186090277,3.8203934489044884,2
5,-9.997207357392279,3.9002076611269176,2
6,-9.841587584567543,3.839936020051195,2
7,-9.55728223036851,3.729824368085933,2
8,-9.446552776627835,3.686938777320515,2
9,-9.461516216322522,3.69273412742395,2
10,-9.452538152505712,3.689256917361889,2
11,-9.89246327952957,3.859640210402909,2
12,-9.786557639685347,3.8186228859543285,2
13,-9.791096205623441,3.820380675547932,2
14,-9.79112897946154,3.8203933688770415,2
15,-10.56519874651907,4.11657534315676,2
16,-9.893985405788426,3.8617782549417043,2
17,-9.838056398103195,3.8392518899478723,2
18,-9.8720215095741,3.8529009994882055,2
0,-10.095499180746536,3.9382761494069785,3
1,-9.82961665991882,3.8352996730070266,3
2,-9.488450407772957,3.7031657576101327,3
3,-9.36874289021547,3.656802956782654,3
4,-9.640550041097644,3.7620740463263425,3
5,-9.832609520750735,3.8364588099891344,3
6,-9.676989747926,3.776187168913412,3
7,-9.392684393726965,3.66607551694815,3
8,-9.28195493998629,3.623189926182732,3
9,-9.296918379680976,3.6289852762861665,3
10,-9.287940315864164,3.6255080662241057,3
11,-9.727865442888023,3.7958913592651258,3
12,-9.635977680415495,3.760303168006077,3
13,-9.640517060579523,3.7620612729499237,3
14,-9.640549834468906,3.762073966298896,3
15,-10.404278684363305,4.054299200008705,3
16,-9.742419314251633,3.80306174860631,3
17,-9.686423581435452,3.7805090527715124,3
18,-9.720388150141188,3.7941579481907826,3
0,-10.140369523574208,3.955654462899955,4
1,-9.874506977722389,3.8526857228213967,4
2,-9.533340726857015,3.7205518079204376,4
3,-9.36874289021547,3.656802956782654,4
4,-9.68161708064109,3.777979337938564,4
5,-9.877499839834792,3.853844860299439,4
6,-9.721880067010057,3.7935732192237164,4
7,-9.437574712811026,3.6834615672584543,4
8,-9.326845259070348,3.6405759764930368,4
9,-9.341808698765034,3.6463713265964715,4
10,-9.332830634948222,3.64289411653441,4
11,-9.77275576197208,3.8132774095754303,4
12,-9.677044942034545,3.7762085456283274,4
13,-9.681584100136956,3.777966564567562,4
14,-9.681616874012352,3.7779792579111175,4
15,-10.44816597404215,4.0712836026854475,4
16,-9.783755521034395,3.8190753412432352,4
17,-9.727777985981202,3.7965298265468834,4
18,-9.7617427027138,3.810178780362807,4
0,-10.34637382951915,4.035440067020659,5
1,-10.103238521313042,3.9412736011335863,5
2,-9.791129186090277,3.8203934489044884,5
3,-9.640550041097644,3.7620740463263425,5
4,-9.68161708064109,3.777979337938564,5
5,-10.105976489256697,3.94233401793152,5
6,-9.963610752172752,3.887195673675819,5
7,-9.703519501730927,3.786462160131749,5
8,-9.602220804190427,3.747229107488269,5
9,-9.615909817371577,3.7525308713590095,5
10,-9.607696409462886,3.7493498130365652,5
11,-10.010153396988738,3.905221670836369,5
12,-9.903323435975993,3.863846356187012,5
13,-9.907505211474932,3.8654659606071062,5
14,-9.907535412963895,3.8654776576636847,5
15,-10.625138273341282,4.139771969497809,5
16,-10.002655290808466,3.9038768267761386,5
17,-9.951364471201735,3.883147649685598,5
18,-9.98254624347601,3.8957184912164973,5
0,-10.60402973279347,4.135230368994043,6
1,-10.33837359502593,4.032341570903221,6
2,-9.997207357392279,3.9002076611269176,6
3,-9.832609520750735,3.8364588099891344,6
4,-9.877499839834792,3.853844860299439,6
5,-10.105976489256697,3.94233401793152,6
6,-10.185746697545321,3.973229072430197,6
7,-9.90144134334629,3.863117420464935,6
8,-9.790711889605612,3.820231829699517,6
9,-9.805675329300298,3.8260271798029515,6
10,-9.796697265483486,3.8225499697408902,6
11,-10.236622392507345,3.9929332627819103,6
12,-10.101406645431402,3.9405641143915817,6
13,-10.10594350889709,3.9423212446164944,6
14,-10.10597628262796,3.9423339379040736,6
15,-10.90166796739021,4.246789097011783,6
16,-10.210896324456266,3.9845491318248003,6
17,-10.155106832953933,3.962077822225715,6
18,-10.189073079297465,3.9757273794737253,6
0,-10.448479210990879,4.074985548885059,7
1,-10.182753826640226,3.972069931546738,7
2,-9.841587584567543,3.839936020051195,7
3,-9.676989747926,3.776187168913412,7
4,-9.721880067010057,3.7935732192237164,7
5,-9.963610752172752,3.887195673675819,7
6,-10.185746697545321,3.973229072430197,7
7,-9.745821570521555,3.8028457793892123,7
8,-9.63509211678088,3.7599601886237943,7
9,-9.650055556475566,3.765755538727229,7
10,-9.641077492658754,3.7622783286651678,7
11,-10.081002619682613,3.932661621706188,7
12,-9.959040138485358,3.88542547196778,7
13,-9.963577771764658,3.887182900342014,7
14,-9.963610545544014,3.887195593648372,7
15,-10.749525363170216,4.187909834399077,7
16,-10.067597474276026,3.9290353440167918,7
17,-10.011744897195339,3.9065391398044294,7
18,-10.045710630379075,3.9201884946107075,7
0,-10.164300373082298,3.964922896762875,8
1,-9.898448480550961,3.861958282722394,8
2,-9.55728223036851,3.729824368085933,8
3,-9.392684393726965,3.66607551694815,8
4,-9.437574712811026,3.6834615672584543,8
5,-9.703519501730927,3.786462160131749,8
6,-9.90144134334629,3.863117420464935,8
7,-9.745821570521555,3.8028457793892123,8
8,-9.350786762581846,3.6498485366585323,8
9,-9.365750202276532,3.655643886761967,8
10,-9.35677213845972,3.6521666766999057,8
11,-9.796697265483578,3.8225499697409258,8
12,-9.698947481564707,3.784691413693528,8
13,-9.703486521234252,3.786449386763636,8
14,-9.70351929510219,3.786462080104302,8
15,-10.471572528537534,4.080341950779711,8
16,-9.805801497985202,3.827615923982929,8
17,-9.7498336684056,3.8050742392270807,8
18,-9.78379846408586,3.8187232241878863,8
0,-10.053620194107378,3.922056390146867,9
1,-9.787719029968823,3.819072693180281,9
2,-9.446552776627835,3.686938777320515,9
3,-9.28195493998629,3.623189926182732,9
4,-9.326845259070348,3.6405759764930368,9
5,-9.602220804190427,3.747229107488269,9
6,-9.790711889605612,3.820231829699517,9
7,-9.63509211678088,3.7599601886237943,9
8,-9.350786762581846,3.6498485366585323,9
9,-9.255020748535857,3.612758295996549,9
10,-9.246042684719045,3.6092810859344877,9
11,-9.685967811742904,3.7796643789755078,9
12,-9.597648236237715,3.745458148891977,9
13,-9.602187823659252,3.7472163341067932,9
14,-9.60222059756169,3.7472290274608224,9
15,-10.363317213996384,4.038447090843746,9
16,-9.703838854587724,3.788115728811846,9
17,-9.647826137192755,3.7655563305811666,9
18,-9.681790567740082,3.7792051714968933,9
0,-10.068576975049934,3.9278491613111925,10
