resampling_id,shift,coef
0,0.002243789918524211,0.012328254916784114
1,0.0025638988327877227,0.012272500228617119
2,0.003248931352514174,0.012153185292919443
3,0.002867581211796713,0.012219606617758406
4,-0.00020744651274130776,0.012755196862975266
5,0.002071803821362128,0.012358210443759649
6,0.00225815036185828,0.012325753699216112
7,0.003259312393779072,0.01215137718420149
8,0.004285046643766478,0.011972720824750102
9,0.004837451831386674,0.011876506137794387
10,0.004776336105632023,0.01188715091549259
11,0.004659442297490914,0.011907510791557137
12,0.00028733630045837955,0.012669018502326324
13,-0.0010978177781403864,0.012910276493823387
14,-0.0015565020973748872,0.012990167431084085
15,-0.0024127233662672373,0.013139299016372416
16,0.0008173918201645064,0.012360275773105873
17,0.0034904390044742245,0.012356776251903746
18,0.0012999074099699776,0.012357445853966025
19,0.0026745804666463147,0.01235919545883924
