,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,1.3519356240172433
1,1,1,fam,0.008130081300813009,4.812184355372417,1,1.3519356240172433
2,2,2,fam,0.004484304932735426,5.407171771460119,1,1.3519356240172433
3,3,0,fam,0.3126934984520124,1.1625318063813972,1,1.3519356240172433
4,4,1,fam,0.2387706855791962,1.4322516622050185,1,1.3519356240172433
5,5,2,fam,0.19311663479923516,1.6444609472236635,1,1.3519356240172433
6,6,0,fam,0.3226324237560192,1.1312416107283776,1,1.3519356240172433
7,7,1,fam,0.2780082987551867,1.280104314099689,1,1.3519356240172433
8,8,3,nov,0.001215066828675577,6.71295620067707,1,1.3519356240172433
9,9,0,fam,0.32611050920910073,1.1205189697539766,1,1.3519356240172433
10,10,1,fam,0.2942326490713587,1.2233845012027509,1,1.3519356240172433
11,11,2,fam,0.1789848619768477,1.7204540466793676,1,1.3519356240172433
12,12,0,fam,0.32788225674570726,1.1151007083806033,1,1.3519356240172433
13,13,1,fam,0.30309901738473166,1.1936957368083865,1,1.3519356240172433
14,14,2,fam,0.21152494729444832,1.5534123333409768,1,1.3519356240172433
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.2084817117261857
1,1,1,fam,0.008130081300813009,4.812184355372417,3,1.2084817117261857
2,2,2,fam,0.004484304932735426,5.407171771460119,3,1.2084817117261857
3,3,0,fam,0.3126934984520124,1.1625318063813972,3,1.2084817117261857
4,4,1,fam,0.2387706855791962,1.4322516622050185,3,1.2084817117261857
5,5,2,fam,0.19311663479923516,1.6444609472236635,3,1.2084817117261857
6,6,0,fam,0.3226324237560192,1.1312416107283776,3,1.2084817117261857
7,7,1,fam,0.2780082987551867,1.280104314099689,3,1.2084817117261857
8,8,2,fam,0.24422843256379098,1.4096512926179943,3,1.2084817117261857
9,9,0,fam,0.32611050920910073,1.1205189697539766,3,1.2084817117261857
10,10,1,fam,0.2942326490713587,1.2233845012027509,3,1.2084817117261857
11,11,2,fam,0.26803205699020477,1.3166486899895675,3,1.2084817117261857
12,12,0,fam,0.32788225674570726,1.1151007083806033,3,1.2084817117261857
13,13,1,fam,0.30309901738473166,1.1936957368083865,3,1.2084817117261857
14,14,3,nov,0.0007027406886858749,7.260522598089852,3,1.2084817117261857
15,15,0,fam,0.3289560078791858,1.111831251810297,3,1.2084817117261857
16,16,1,fam,0.3086876155268022,1.1754254664297266,3,1.2084817117261857
17,17,2,fam,0.23273360417875796,1.4578608092213605,3,1.2084817117261857
18,18,0,fam,0.3296763576522216,1.1096438401434556,3,1.2084817117261857
19,19,1,fam,0.312532501300052,1.163046811053572,3,1.2084817117261857
20,20,2,fam,0.24765200197726148,1.3957307360828808,3,1.2084817117261857
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.144749146169696
1,1,1,fam,0.008130081300813009,4.812184355372417,8,1.144749146169696
2,2,2,fam,0.004484304932735426,5.407171771460119,8,1.144749146169696
3,3,0,fam,0.3126934984520124,1.1625318063813972,8,1.144749146169696
4,4,1,fam,0.2387706855791962,1.4322516622050185,8,1.144749146169696
5,5,2,fam,0.19311663479923516,1.6444609472236635,8,1.144749146169696
6,6,0,fam,0.3226324237560192,1.1312416107283776,8,1.144749146169696
7,7,1,fam,0.2780082987551867,1.280104314099689,8,1.144749146169696
8,8,2,fam,0.24422843256379098,1.4096512926179943,8,1.144749146169696
9,9,0,fam,0.32611050920910073,1.1205189697539766,8,1.144749146169696
10,10,1,fam,0.2942326490713587,1.2233845012027509,8,1.144749146169696
11,11,2,fam,0.26803205699020477,1.3166486899895675,8,1.144749146169696
12,12,0,fam,0.32788225674570726,1.1151007083806033,8,1.144749146169696
13,13,1,fam,0.30309901738473166,1.1936957368083865,8,1.144749146169696
14,14,2,fam,0.2817990161630358,1.2665611707832833,8,1.144749146169696
15,15,0,fam,0.3289560078791858,1.111831251810297,8,1.144749146169696
16,16,1,fam,0.3086876155268022,1.1754254664297266,8,1.144749146169696
17,17,2,fam,0.2907719094602437,1.2352161354430649,8,1.144749146169696
18,18,0,fam,0.3296763576522216,1.1096438401434556,8,1.144749146169696
19,19,1,fam,0.312532501300052,1.163046811053572,8,1.144749146169696
20,20,2,fam,0.29708353929807213,1.213741902632538,8,1.144749146169696
21,21,0,fam,0.3301931229392369,1.108077574668666,8,1.144749146169696
22,22,1,fam,0.3153396311291048,1.1541050269296065,8,1.144749146169696
23,23,2,fam,0.3017649591046061,1.198106845735819,8,1.144749146169696
24,24,0,fam,0.33058192323565827,1.1069007737481664,8,1.144749146169696
25,25,1,fam,0.31747919143876335,1.1473430015726986,8,1.144749146169696
26,26,2,fam,0.30537552420892106,1.1862130327985145,8,1.144749146169696
27,27,0,fam,0.3308850532500918,1.1059842350654217,8,1.144749146169696
28,28,1,fam,0.3191640099185264,1.1420501706451514,8,1.144749146169696
29,29,3,nov,0.00034211426616489907,7.980365765111246,8,1.144749146169696
30,30,0,fam,0.3311280185246444,1.1052502154642374,8,1.144749146169696
31,31,1,fam,0.3205251360870957,1.137794577967858,8,1.144749146169696
32,32,2,fam,0.27955321129382565,1.2745626242070998,8,1.144749146169696
33,33,0,fam,0.3313271140535661,1.1046491316319142,8,1.144749146169696
34,34,1,fam,0.32164767747589834,1.1342985018075054,8,1.144749146169696
35,35,2,fam,0.2841328413284133,1.258313399026017,8,1.144749146169696
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,1.1200239574618696
1,1,1,fam,0.008130081300813009,4.812184355372417,18,1.1200239574618696
2,2,2,fam,0.004484304932735426,5.407171771460119,18,1.1200239574618696
3,3,0,fam,0.3126934984520124,1.1625318063813972,18,1.1200239574618696
4,4,1,fam,0.2387706855791962,1.4322516622050185,18,1.1200239574618696
5,5,2,fam,0.19311663479923516,1.6444609472236635,18,1.1200239574618696
6,6,0,fam,0.3226324237560192,1.1312416107283776,18,1.1200239574618696
7,7,1,fam,0.2780082987551867,1.280104314099689,18,1.1200239574618696
8,8,2,fam,0.24422843256379098,1.4096512926179943,18,1.1200239574618696
9,9,0,fam,0.32611050920910073,1.1205189697539766,18,1.1200239574618696
10,10,1,fam,0.2942326490713587,1.2233845012027509,18,1.1200239574618696
11,11,2,fam,0.26803205699020477,1.3166486899895675,18,1.1200239574618696
12,12,0,fam,0.32788225674570726,1.1151007083806033,18,1.1200239574618696
13,13,1,fam,0.30309901738473166,1.1936957368083865,18,1.1200239574618696
14,14,2,fam,0.2817990161630358,1.2665611707832833,18,1.1200239574618696
15,15,0,fam,0.3289560078791858,1.111831251810297,18,1.1200239574618696
16,16,1,fam,0.3086876155268022,1.1754254664297266,18,1.1200239574618696
17,17,2,fam,0.2907719094602437,1.2352161354430649,18,1.1200239574618696
18,18,0,fam,0.3296763576522216,1.1096438401434556,18,1.1200239574618696
19,19,1,fam,0.312532501300052,1.163046811053572,18,1.1200239574618696
20,20,2,fam,0.29708353929807213,1.213741902632538,18,1.1200239574618696
21,21,0,fam,0.3301931229392369,1.108077574668666,18,1.1200239574618696
22,22,1,fam,0.3153396311291048,1.1541050269296065,18,1.1200239574618696
23,23,2,fam,0.3017649591046061,1.198106845735819,18,1.1200239574618696
24,24,0,fam,0.33058192323565827,1.1069007737481664,18,1.1200239574618696
25,25,1,fam,0.31747919143876335,1.1473430015726986,18,1.1200239574618696
26,26,2,fam,0.30537552420892106,1.1862130327985145,18,1.1200239574618696
27,27,0,fam,0.3308850532500918,1.1059842350654217,18,1.1200239574618696
28,28,1,fam,0.3191640099185264,1.1420501706451514,18,1.1200239574618696
29,29,2,fam,0.30824495381457406,1.176860507502908,18,1.1200239574618696
30,30,0,fam,0.3311280185246444,1.1052502154642374,18,1.1200239574618696
31,31,1,fam,0.3205251360870957,1.137794577967858,18,1.1200239574618696
32,32,2,fam,0.310580204778157,1.1693131025002172,18,1.1200239574618696
33,33,0,fam,0.3313271140535661,1.1046491316319142,18,1.1200239574618696
34,34,1,fam,0.32164767747589834,1.1342985018075054,18,1.1200239574618696
35,35,2,fam,0.31251774056202103,1.1630940416185576,18,1.1200239574618696
36,36,0,fam,0.33149323764835775,1.1041478688150936,18,1.1200239574618696
37,37,1,fam,0.32258930969648136,1.1313752517927333,18,1.1200239574618696
38,38,2,fam,0.3141511901647921,1.157880911616429,18,1.1200239574618696
39,39,0,fam,0.3316339536069335,1.1037234676970473,18,1.1200239574618696
40,40,1,fam,0.32339050459855834,1.1288946934372828,18,1.1200239574618696
41,41,2,fam,0.3155469318457434,1.1534478541943947,18,1.1200239574618696
42,42,0,fam,0.3317546767700687,1.1033595085969365,18,1.1200239574618696
43,43,1,fam,0.32408049965301877,1.1267633383306246,18,1.1200239574618696
44,44,2,fam,0.3167533348406059,1.1496319315313197,18,1.1200239574618696
45,45,0,fam,0.3318593853636967,1.103043937844381,18,1.1200239574618696
46,46,1,fam,0.3246809431105343,1.1249122923547634,18,1.1200239574618696
47,47,2,fam,0.31780647893288166,1.1463126382626552,18,1.1200239574618696
48,48,0,fam,0.33195106780012446,1.102767707072257,18,1.1200239574618696
49,49,1,fam,0.32520820637822473,1.1232896667614858,18,1.1200239574618696
50,50,2,fam,0.3187338244077245,1.1433989307533299,18,1.1200239574618696
51,51,0,fam,0.3320320124926801,1.1025238915433404,18,1.1200239574618696
52,52,1,fam,0.3256748994830558,1.1218556360404368,18,1.1200239574618696
53,53,2,fam,0.3195566409919219,1.1408207407768955,18,1.1200239574618696
54,54,0,fam,0.33210400147519825,1.1023071016651045,18,1.1200239574618696
55,55,1,fam,0.32609089263081664,1.1205791247252312,18,1.1200239574618696
56,56,2,fam,0.3202916592566246,1.1385232631162454,18,1.1200239574618696
57,57,0,fam,0.3321684431242356,1.1021130799206729,18,1.1200239574618696
58,58,1,fam,0.32646402198179636,1.1194355293486906,18,1.1200239574618696
59,59,3,nov,0.00016883336147222692,8.686598356276965,18,1.1200239574618696
60,60,0,fam,0.3322264652166695,1.1019384184599874,18,1.1200239574618696
61,61,1,fam,0.32680058794708483,1.1184051168942208,18,1.1200239574618696
62,62,2,fam,0.3054796721838342,1.1858720420807887,18,1.1200239574618696
63,63,0,fam,0.3322789814961253,1.1017803572136127,18,1.1200239574618696
64,64,1,fam,0.3271057138408843,1.117471876412792,18,1.1200239574618696
65,65,2,fam,0.3067606929326997,1.1816873372123626,18,1.1200239574618696
0,0,0,fam,0.043478260869565216,3.1354942159291497,38,1.1089517845253627
1,1,1,fam,0.008130081300813009,4.812184355372417,38,1.1089517845253627
2,2,2,fam,0.004484304932735426,5.407171771460119,38,1.1089517845253627
3,3,0,fam,0.3126934984520124,1.1625318063813972,38,1.1089517845253627
4,4,1,fam,0.2387706855791962,1.4322516622050185,38,1.1089517845253627
5,5,2,fam,0.19311663479923516,1.6444609472236635,38,1.1089517845253627
6,6,0,fam,0.3226324237560192,1.1312416107283776,38,1.1089517845253627
7,7,1,fam,0.2780082987551867,1.280104314099689,38,1.1089517845253627
8,8,2,fam,0.24422843256379098,1.4096512926179943,38,1.1089517845253627
9,9,0,fam,0.32611050920910073,1.1205189697539766,38,1.1089517845253627
10,10,1,fam,0.2942326490713587,1.2233845012027509,38,1.1089517845253627
11,11,2,fam,0.26803205699020477,1.3166486899895675,38,1.1089517845253627
12,12,0,fam,0.32788225674570726,1.1151007083806033,38,1.1089517845253627
13,13,1,fam,0.30309901738473166,1.1936957368083865,38,1.1089517845253627
14,14,2,fam,0.2817990161630358,1.2665611707832833,38,1.1089517845253627
15,15,0,fam,0.3289560078791858,1.111831251810297,38,1.1089517845253627
16,16,1,fam,0.3086876155268022,1.1754254664297266,38,1.1089517845253627
17,17,2,fam,0.2907719094602437,1.2352161354430649,38,1.1089517845253627
18,18,0,fam,0.3296763576522216,1.1096438401434556,38,1.1089517845253627
19,19,1,fam,0.312532501300052,1.163046811053572,38,1.1089517845253627
20,20,2,fam,0.29708353929807213,1.213741902632538,38,1.1089517845253627
21,21,0,fam,0.3301931229392369,1.108077574668666,38,1.1089517845253627
22,22,1,fam,0.3153396311291048,1.1541050269296065,38,1.1089517845253627
23,23,2,fam,0.3017649591046061,1.198106845735819,38,1.1089517845253627
24,24,0,fam,0.33058192323565827,1.1069007737481664,38,1.1089517845253627
25,25,1,fam,0.31747919143876335,1.1473430015726986,38,1.1089517845253627
26,26,2,fam,0.30537552420892106,1.1862130327985145,38,1.1089517845253627
27,27,0,fam,0.3308850532500918,1.1059842350654217,38,1.1089517845253627
28,28,1,fam,0.3191640099185264,1.1420501706451514,38,1.1089517845253627
29,29,2,fam,0.30824495381457406,1.176860507502908,38,1.1089517845253627
30,30,0,fam,0.3311280185246444,1.1052502154642374,38,1.1089517845253627
31,31,1,fam,0.3205251360870957,1.137794577967858,38,1.1089517845253627
32,32,2,fam,0.310580204778157,1.1693131025002172,38,1.1089517845253627
33,33,0,fam,0.3313271140535661,1.1046491316319142,38,1.1089517845253627
34,34,1,fam,0.32164767747589834,1.1342985018075054,38,1.1089517845253627
35,35,2,fam,0.31251774056202103,1.1630940416185576,38,1.1089517845253627
36,36,0,fam,0.33149323764835775,1.1041478688150936,38,1.1089517845253627
37,37,1,fam,0.32258930969648136,1.1313752517927333,38,1.1089517845253627
38,38,2,fam,0.3141511901647921,1.157880911616429,38,1.1089517845253627
39,39,0,fam,0.3316339536069335,1.1037234676970473,38,1.1089517845253627
40,40,1,fam,0.32339050459855834,1.1288946934372828,38,1.1089517845253627
41,41,2,fam,0.3155469318457434,1.1534478541943947,38,1.1089517845253627
42,42,0,fam,0.3317546767700687,1.1033595085969365,38,1.1089517845253627
43,43,1,fam,0.32408049965301877,1.1267633383306246,38,1.1089517845253627
44,44,2,fam,0.3167533348406059,1.1496319315313197,38,1.1089517845253627
45,45,0,fam,0.3318593853636967,1.103043937844381,38,1.1089517845253627
46,46,1,fam,0.3246809431105343,1.1249122923547634,38,1.1089517845253627
47,47,2,fam,0.31780647893288166,1.1463126382626552,38,1.1089517845253627
48,48,0,fam,0.33195106780012446,1.102767707072257,38,1.1089517845253627
49,49,1,fam,0.32520820637822473,1.1232896667614858,38,1.1089517845253627
50,50,2,fam,0.3187338244077245,1.1433989307533299,38,1.1089517845253627
51,51,0,fam,0.3320320124926801,1.1025238915433404,38,1.1089517845253627
52,52,1,fam,0.3256748994830558,1.1218556360404368,38,1.1089517845253627
53,53,2,fam,0.3195566409919219,1.1408207407768955,38,1.1089517845253627
54,54,0,fam,0.33210400147519825,1.1023071016651045,38,1.1089517845253627
55,55,1,fam,0.32609089263081664,1.1205791247252312,38,1.1089517845253627
56,56,2,fam,0.3202916592566246,1.1385232631162454,38,1.1089517845253627
57,57,0,fam,0.3321684431242356,1.1021130799206729,38,1.1089517845253627
58,58,1,fam,0.32646402198179636,1.1194355293486906,38,1.1089517845253627
59,59,2,fam,0.3209522201587034,1.1364630137885359,38,1.1089517845253627
60,60,0,fam,0.3322264652166695,1.1019384184599874,38,1.1089517845253627
61,61,1,fam,0.32680058794708483,1.1184051168942208,38,1.1089517845253627
62,62,2,fam,0.32154909207777604,1.1346050499854843,38,1.1089517845253627
63,63,0,fam,0.3322789814961253,1.1017803572136127,38,1.1089517845253627
64,64,1,fam,0.3271057138408843,1.117471876412792,38,1.1089517845253627
65,65,2,fam,0.3220910623946037,1.1329209709510955,38,1.1089517845253627
66,66,0,fam,0.3323267401479692,1.1016366369585178,38,1.1089517845253627
67,67,1,fam,0.3273836085081065,1.116622680942575,38,1.1089517845253627
68,68,2,fam,0.3225853730030778,1.131387455288962,38,1.1089517845253627
69,69,0,fam,0.33237035967066303,1.1015053906426595,38,1.1089517845253627
70,70,1,fam,0.32763776164032465,1.1158466661236546,38,1.1089517845253627
71,71,2,fam,0.3230380457672329,1.129985173942988,38,1.1089517845253627
72,72,0,fam,0.33241035580783607,1.1013850618295937,38,1.1089517845253627
73,73,1,fam,0.32787109108288953,1.1151347628398165,38,1.1089517845253627
74,74,2,fam,0.3234541290583322,1.1286979708962936,38,1.1089517845253627
75,75,0,fam,0.33244716203642166,1.1012743426826024,38,1.1089517845253627
76,76,1,fam,0.32808605535878266,1.1144793411106546,38,1.1089517845253627
77,77,2,fam,0.32383788683154213,1.1275122376916449,38,1.1089517845253627
78,78,0,fam,0.33248114534066214,1.1011721262364291,38,1.1089517845253627
