resampling_id,shift,coef,outer_resampling_id
0,-5.538040818100592,1.342329240054171,0
1,-5.35868856067444,1.2994229924325118,0
2,-5.272158962686823,1.2787226097825302,0
3,-5.295757943956173,1.2843681686870705,0
4,-5.404490972908098,1.3103802542432765,0
5,-5.539614083739457,1.342705610700655,0
6,-5.457804282005711,1.3231343398315816,0
7,-5.308344067299826,1.2873791334361588,0
8,-5.2501332468354285,1.2734534214716258,0
9,-5.257999573925212,1.2753352744398059,0
10,-5.2532797776713425,1.2742061626588976,0
11,-5.484549794111006,1.3295326399234013,0
12,-5.40418281456257,1.3103065338537514,0
13,-5.404490697753707,1.3103801884183874,0
14,-5.40449097269263,1.3103802541917302,0
15,-5.83785196026253,1.4117054197992107,0
16,-5.460500144605049,1.3247829405582943,0
17,-5.429835265919953,1.3168955360153667,0
18,-5.446940835480049,1.3212928779424602,0
0,-5.538040818100592,1.342329240054171,1
1,-5.217337287693271,1.2656076794434155,1
2,-5.1308024804212815,1.2449060505819372,1
3,-5.154402882404551,1.2505519493623405,1
4,-5.275173297303555,1.2794437258105076,1
5,-5.398273702898338,1.3088929034265067,1
6,-5.316458976023004,1.2893204543211088,1
7,-5.166989763462294,1.2535630953785553,1
8,-5.108775438570229,1.2396365450535607,1
9,-5.116642239231319,1.241518511313695,1
10,-5.111922158834665,1.2403893315576147,1
11,-5.34320609827074,1.2957191396055734,1
12,-5.274865110731474,1.2793699986683682,1
13,-5.275173022134009,1.2794436599819934,1
14,-5.275173297088074,1.2794437257589584,1
15,-5.6995434366337445,1.3786668434870242,1
16,-5.330331632830635,1.2936275621858684,1
17,-5.299657676517292,1.2857379228616574,1
18,-5.316764257959472,1.290135506917582,1
0,-5.35868856067444,1.2994229924325118,2
1,-5.217337287693271,1.2656076794434155,2
2,-4.9514394255270595,1.201997219893618,2
3,-4.975039827511741,1.2076431186743586,2
4,-5.111076679431053,1.2401870684293437,2
5,-5.218910648020109,1.265984072742013,2
6,-5.137095921139882,1.2464116236354452,2
7,-4.987626708570237,1.2106542646907537,2
8,-4.929412383674691,1.1967277143649264,2
9,-4.937279184336251,1.1986096806251734,2
10,-4.932559103939315,1.1974805008690252,2
11,-5.163843043389218,1.2528103089202922,2
12,-5.110768478564405,1.2401133378675306,2
13,-5.111076404261508,1.2401870026008295,2
14,-5.111076679215573,1.2401870683777945,2
15,-5.524006288817141,1.3367352451906562,2
16,-5.165151117735369,1.2540921831806677,2
17,-5.1344679618480376,1.246200263190332,2
18,-5.151574534078127,1.250597844962591,2
0,-5.272158962686823,1.2787226097825302,3
1,-5.1308024804212815,1.2449060505819372,3
2,-4.9514394255270595,1.201997219893618,3
3,-4.888505020234578,1.1869414898116426,3
4,-5.031907258437185,1.2212474530045143,3
5,-5.132375840742946,1.245282443879297,3
6,-5.050561113862719,1.225709994772729,3
7,-4.901091901293074,1.1899526358280377,3
8,-4.842877576397528,1.1760260855022104,3
9,-4.850744377059089,1.1779080517624574,3
10,-4.8460242966621525,1.1767788720063093,3
11,-5.077308236112056,1.232108680057576,3
12,-5.031599050677048,1.2211737207935793,3
13,-5.031906983267639,1.2212473871760001,3
14,-5.031907258221704,1.2212474529529653,3
15,-5.439317313887843,1.3165050880926503,3
16,-5.0854587638687585,1.2350180967963478,3
17,-5.054771169594422,1.2271250764855843,3
18,-5.071877737376571,1.2315226571552333,3
0,-5.295757943956173,1.2843681686870705,4
1,-5.154402882404551,1.2505519493623405,4
2,-4.975039827511741,1.2076431186743586,4
3,-4.888505020234578,1.1869414898116426,4
4,-5.0534989187082395,1.2264128026658314,4
5,-5.155976242727626,1.2509283426600377,4
6,-5.0741615158474,1.2313558935534699,4
7,-4.924692303277754,1.1955985346087783,4
8,-4.866477978382209,1.1816719842829513,4
9,-4.87434477904377,1.1835539505431982,4
10,-4.869624698646834,1.1824247707870499,4
11,-5.100908638096736,1.2377545788383169,4
12,-5.053190712828146,1.2263390709046569,4
13,-5.053498643538694,1.2264127368373172,4
14,-5.053498918492759,1.2264128026142824,4
15,-5.462414307050379,1.3220224036648338,4
16,-5.107193042196015,1.2402201203557077,4
17,-5.076506658390863,1.2323274001323337,4
18,-5.093613227386086,1.2367249811026946,4
0,-5.404490972908098,1.3103802542432765,5
1,-5.275173297303555,1.2794437258105076,5
2,-5.111076679431053,1.2401870684293437,5
3,-5.031907258437185,1.2212474530045143,5
4,-5.0534989187082395,1.2264128026658314,5
5,-5.27661274150914,1.2797880824994414,5
6,-5.201761652569484,1.2618815370068752,5
7,-5.065014470852802,1.2291676558185338,5
8,-5.0117550421842,1.2164264599872852,5
9,-5.018952262274552,1.2181482432077242,5
10,-5.014633930220341,1.2171151732754608,5
11,-5.226232200870544,1.267735599954901,5
12,-5.172427018718931,1.2548638441049778,5
13,-5.17271078625725,1.2549317295079758,5
14,-5.1727110396443425,1.254931790125497,5
15,-5.555903937686195,1.344354825522302,5
16,-5.222571281603718,1.2678354987270994,5
17,-5.194494442512797,1.260567420180346,5
18,-5.210150346921124,1.2646177890154673,5
0,-5.539614083739457,1.342705610700655,6
1,-5.398273702898338,1.3088929034265067,6
2,-5.218910648020109,1.265984072742013,6
3,-5.132375840742946,1.245282443879297,6
4,-5.155976242727626,1.2509283426600377,6
5,-5.27661274150914,1.2797880824994414,6
6,-5.318032336355768,1.2896968476211244,6
7,-5.1685631237861225,1.2539394886764328,6
8,-5.110348798890577,1.2400129383506058,6
9,-5.118215599552138,1.2418949046108527,6
10,-5.113495519155202,1.2407657248547044,6
11,-5.344779458605105,1.2960955329059713,6
12,-5.276304555056152,1.2797143553857921,6
13,-5.2766124663395955,1.2797880166709268,6
14,-5.27661274129366,1.279788082447892,6
15,-5.701083236396583,1.379034664577396,6
16,-5.331780584911007,1.2939743638024273,6
17,-5.3011067092874145,1.2860847444820775,6
18,-5.318213290817744,1.2904823285597933,6
0,-5.457804282005711,1.3231343398315816,7
1,-5.316458976023004,1.2893204543211088,7
2,-5.137095921139882,1.2464116236354452,7
3,-5.050561113862719,1.225709994772729,7
4,-5.0741615158474,1.2313558935534699,7
5,-5.201761652569484,1.2618815370068752,7
6,-5.318032336355768,1.2896968476211244,7
7,-5.086748396905896,1.234367039569865,7
8,-5.02853407201035,1.2204404892440377,7
9,-5.036400872671911,1.2223224555042846,7
10,-5.031680792274975,1.2211932757481365,7
11,-5.262964731724878,1.2765230837994033,7
12,-5.201453459599014,1.2618078083340565,7
13,-5.201761377399938,1.261881471178361,7
14,-5.201761652354003,1.2618815369553262,7
15,-5.621013660099791,1.3599079705938268,7
16,-5.256435086709849,1.2759406821299795,7
17,-5.2257570147930865,1.2680500225066795,7
18,-5.242863592118091,1.2724476055419278,7
0,-5.308344067299826,1.2873791334361588,8
1,-5.166989763462294,1.2535630953785553,8
2,-4.987626708570237,1.2106542646907537,8
3,-4.901091901293074,1.1899526358280377,8
4,-4.924692303277754,1.1955985346087783,8
5,-5.065014470852802,1.2291676558185338,8
6,-5.1685631237861225,1.2539394886764328,8
7,-5.086748396905896,1.234367039569865,8
8,-4.879064859440706,1.1846831302993464,8
9,-4.886931660102266,1.1865650965595933,8
10,-4.88221157970533,1.185435916803445,8
11,-5.113495519155233,1.2407657248547117,8
12,-5.064706265975397,1.2290939242972316,8
13,-5.065014195683258,1.2291675899900196,8
14,-5.065014470637323,1.2291676557669846,8
15,-5.474732703403731,1.3249649719699983,8
16,-5.118784657303887,1.2429945329206997,8
17,-5.088098919082298,1.2351019727439334,8
18,-5.1052054887244935,1.2394995538746738,8
0,-5.2501332468354285,1.2734534214716258,9
1,-5.108775438570229,1.2396365450535607,9
2,-4.929412383674691,1.1967277143649264,9
3,-4.842877576397528,1.1760260855022104,9
4,-4.866477978382209,1.1816719842829513,9
5,-5.0117550421842,1.2164264599872852,9
6,-5.110348798890577,1.2400129383506058,9
7,-5.02853407201035,1.2204404892440377,9
8,-4.879064859440706,1.1846831302993464,9
9,-4.828717335206719,1.172638546233766,9
10,-4.823997254809783,1.1715093664776177,9
11,-5.055281194259687,1.2268391745288845,9
12,-5.011446832669357,1.2163527273565735,9
13,-5.011754767014655,1.2164263941587707,9
14,-5.01175504196872,1.216426459935736,9
15,-5.417760120269476,1.3113555935586125,9
16,-5.065173437429985,1.2301628748076119,9
17,-5.034484713384411,1.2222695744152847,9
18,-5.051591280034356,1.2266671548042696,9
0,-5.257999573925212,1.2753352744398059,10
1,-5.116642239231319,1.241518511313695,10
2,-4.937279184336251,1.1986096806251734,10
3,-4.850744377059089,1.1779080517624574,10
4,-4.87434477904377,1.1835539505431982,10
5,-5.018952262274552,1.2181482432077242,10
6,-5.118215599552138,1.2418949046108527,10
7,-5.036400872671911,1.2223224555042846,10
8,-4.886931660102266,1.1865650965595933,10
9,-4.828717335206719,1.172638546233766,10
10,-4.8318640554713435,1.1733913327378647,10
11,-5.0631479949212475,1.2287211407891314,10
12,-5.01864405338639,1.2180745107269326,10
13,-5.018951987105007,1.2181481773792098,10
14,-5.018952262059072,1.218148243156175,10
15,-5.4254591179903215,1.3131946987493404,10
16,-5.0724181968724045,1.231896882660732,10
17,-5.041729876316558,1.2240036822975346,10
18,-5.058836443370861,1.2284012627867567,10
0,-5.2532797776713425,1.2742061626588976,11
1,-5.111922158834665,1.2403893315576147,11
2,-4.932559103939315,1.1974805008690252,11
3,-4.8460242966621525,1.1767788720063093,11
4,-4.869624698646834,1.1824247707870499,11
5,-5.014633930220341,1.2171151732754608,11
6,-5.113495519155202,1.2407657248547044,11
7,-5.031680792274975,1.2211932757481365,11
8,-4.88221157970533,1.185435916803445,11
9,-4.823997254809783,1.1715093664776177,11
10,-4.8318640554713435,1.1733913327378647,11
11,-5.058427914524311,1.2275919610329835,11
12,-5.01432572095617,1.2170414407047174,11
13,-5.014633655050796,1.2171151074469464,11
14,-5.014633930004861,1.2171151732239114,11
15,-5.420839719357815,1.3120912356349037,11
16,-5.068071341206952,1.23085647794886,11
17,-5.03738277855727,1.2229632175681846,11
18,-5.0544893453689586,1.2273607979972643,11
0,-5.484549794111006,1.3295326399234013,12
1,-5.34320609827074,1.2957191396055734,12
2,-5.163843043389218,1.2528103089202922,12
3,-5.077308236112056,1.232108680057576,12
4,-5.100908638096736,1.2377545788383169,12
5,-5.226232200870544,1.267735599954901,12
6,-5.344779458605105,1.2960955329059713,12
7,-5.262964731724878,1.2765230837994033,12
8,-5.113495519155233,1.2407657248547117,12
9,-5.055281194259687,1.2268391745288845,12
10,-5.0631479949212475,1.2287211407891314,12
11,-5.058427914524311,1.2275919610329835,12
12,-5.2259240100369535,1.2676618717932848,12
13,-5.226231925707163,1.2677355341278607,12
14,-5.226232200655063,1.2677355999033515,12
15,-5.647190252350697,1.3661609282423086,12
16,-5.281067268814102,1.2818363088305944,12
17,-5.250390568762415,1.2739459893063358,12
18,-5.26749714745603,1.278343572680903,12
0,-5.40418281456257,1.3103065338537514,13
1,-5.274865110731474,1.2793699986683682,13
2,-5.110768478564405,1.2401133378675306,13
3,-5.031599050677048,1.2211737207935793,13
4,-5.053190712828146,1.2263390709046569,13
5,-5.172427018718931,1.2548638441049778,13
6,-5.276304555056152,1.2797143553857921,13
7,-5.201453459599014,1.2618078083340565,13
8,-5.064706265975397,1.2290939242972316,13
9,-5.011446832669357,1.2163527273565735,13
10,-5.01864405338639,1.2180745107269326,13
11,-5.01432572095617,1.2170414407047174,13
12,-5.2259240100369535,1.2676618717932848,13
13,-5.172426765133239,1.2548637834399456,13
14,-5.172427018520352,1.2548638440574722,13
15,-5.55560176225873,1.344282643088012,13
16,-5.222285547944554,1.2677671093743563,13
17,-5.194208691787474,1.2604990266066483,13
18,-5.20986459754822,1.2645493957653087,13
0,-5.404490697753707,1.3103801884183874,14
1,-5.275173022134009,1.2794436599819934,14
2,-5.111076404261508,1.2401870026008295,14
3,-5.031906983267639,1.2212473871760001,14
4,-5.053498643538694,1.2264127368373172,14
5,-5.17271078625725,1.2549317295079758,14
6,-5.2766124663395955,1.2797880166709268,14
7,-5.201761377399938,1.261881471178361,14
8,-5.065014195683258,1.2291675899900196,14
9,-5.011754767014655,1.2164263941587707,14
10,-5.018951987105007,1.2181481773792098,14
11,-5.014633655050796,1.2171151074469464,14
12,-5.226231925707163,1.2677355341278607,14
13,-5.172426765133239,1.2548637834399456,14
14,-5.172710786058672,1.2549317294604698,14
15,-5.555903667863121,1.3443547610680653,14
16,-5.222571026485133,1.2678354376653576,14
17,-5.194494187381165,1.2605673591153597,14
18,-5.210150091789479,1.264617727950478,14
0,-5.40449097269263,1.3103802541917302,15
1,-5.275173297088074,1.2794437257589584,15
2,-5.111076679215573,1.2401870683777945,15
3,-5.031907258221704,1.2212474529529653,15
4,-5.053498918492759,1.2264128026142824,15
5,-5.1727110396443425,1.254931790125497,15
6,-5.27661274129366,1.279788082447892,15
7,-5.201761652354003,1.2618815369553262,15
8,-5.065014470637323,1.2291676557669846,15
9,-5.01175504196872,1.216426459935736,15
10,-5.018952262059072,1.218148243156175,15
11,-5.014633930004861,1.2171151732239114,15
12,-5.226232200655063,1.2677355999033515,15
13,-5.172427018520352,1.2548638440574722,15
14,-5.172710786058672,1.2549317294604698,15
15,-5.555903937474903,1.344354825471829,15
16,-5.2225712814039404,1.267835498679283,15
17,-5.194494442313008,1.260567420132527,15
18,-5.210150346721335,1.2646177889676484,15
0,-5.83785196026253,1.4117054197992107,16
1,-5.6995434366337445,1.3786668434870242,16
2,-5.524006288817141,1.3367352451906562,16
3,-5.439317313887843,1.3165050880926503,16
4,-5.462414307050379,1.3220224036648338,16
5,-5.555903937686195,1.344354825522302,16
6,-5.701083236396583,1.379034664577396,16
7,-5.621013660099791,1.3599079705938268,16
8,-5.474732703403731,1.3249649719699983,16
9,-5.417760120269476,1.3113555935586125,16
10,-5.4254591179903215,1.3131946987493404,16
11,-5.420839719357815,1.3120912356349037,16
12,-5.647190252350697,1.3661609282423086,16
13,-5.55560176225873,1.344282643088012,16
14,-5.555903667863121,1.3443547610680653,16
15,-5.555903937474903,1.344354825471829,16
16,-5.554201224225841,1.344343540087101,16
17,-5.557656352174284,1.344348775116736,16
18,-5.555783411368728,1.3443552429233971,16
0,-5.460500144605049,1.3247829405582943,17
1,-5.330331632830635,1.2936275621858684,17
2,-5.165151117735369,1.2540921831806677,17
3,-5.0854587638687585,1.2350180967963478,17
4,-5.107193042196015,1.2402201203557077,17
5,-5.222571281603718,1.2678354987270994,17
6,-5.331780584911007,1.2939743638024273,17
7,-5.256435086709849,1.2759406821299795,17
8,-5.118784657303887,1.2429945329206997,17
9,-5.065173437429985,1.2301628748076119,17
10,-5.0724181968724045,1.231896882660732,17
11,-5.068071341206952,1.23085647794886,17
12,-5.281067268814102,1.2818363088305944,17
13,-5.222285547944554,1.2677671093743563,17
14,-5.222571026485133,1.2678354376653576,17
15,-5.2225712814039404,1.267835498679283,17
16,-5.554201224225841,1.344343540087101,17
17,-5.281654709606554,1.2831223794763804,17
18,-5.305424449842553,1.2892724097931523,17
0,-5.429835265919953,1.3168955360153667,18
1,-5.299657676517292,1.2857379228616574,18
2,-5.1344679618480376,1.246200263190332,18
3,-5.054771169594422,1.2271250764855843,18
4,-5.076506658390863,1.2323274001323337,18
5,-5.194494442512797,1.260567420180346,18
6,-5.3011067092874145,1.2860847444820775,18
7,-5.2257570147930865,1.2680500225066795,18
8,-5.088098919082298,1.2351019727439334,18
9,-5.034484713384411,1.2222695744152847,18
10,-5.041729876316558,1.2240036822975346,18
11,-5.03738277855727,1.2229632175681846,18
12,-5.250390568762415,1.2739459893063358,18
13,-5.194208691787474,1.2604990266066483,18
14,-5.194494187381165,1.2605673591153597,18
15,-5.194494442313008,1.260567420132527,18
16,-5.557656352174284,1.344348775116736,18
17,-5.281654709606554,1.2831223794763804,18
18,-5.2627320841826934,1.2782213199238777,18
0,-5.446940835480049,1.3212928779424602,19
1,-5.316764257959472,1.290135506917582,19
2,-5.151574534078127,1.250597844962591,19
3,-5.071877737376571,1.2315226571552333,19
4,-5.093613227386086,1.2367249811026946,19
5,-5.210150346921124,1.2646177890154673,19
6,-5.318213290817744,1.2904823285597933,19
7,-5.242863592118091,1.2724476055419278,19
8,-5.1052054887244935,1.2394995538746738,19
9,-5.051591280034356,1.2266671548042696,19
10,-5.058836443370861,1.2284012627867567,19
11,-5.0544893453689586,1.2273607979972643,19
12,-5.26749714745603,1.278343572680903,19
13,-5.20986459754822,1.2645493957653087,19
14,-5.210150091789479,1.264617727950478,19
15,-5.210150346721335,1.2646177889676484,19
16,-5.555783411368728,1.3443552429233971,19
17,-5.305424449842553,1.2892724097931523,19
18,-5.2627320841826934,1.2782213199238777,19
