resampling_id,shift,coef
0,0.04499811277195901,0.0036562018371185567
1,0.045625608670370674,0.003574342883682527
2,0.0464247413538005,0.003470093333545743
3,0.046810288765157665,0.0034197973751601135
4,0.046705139471151166,0.003433514454719831
5,0.04619121847452033,0.0035005571796834297
6,0.045618596766417364,0.0035752576101702473
7,0.04598311431897322,0.0035277050676965596
8,0.046649059847681036,0.003440830230485014
9,0.046908428106230395,0.0034069947675710436
10,0.046873378341561564,0.0034115671274242833
11,0.046894408200362864,0.0034088237115123396
12,0.04586394511909919,0.003543251091197573
13,0.04626952290746565,0.0034903421026661508
14,0.04636123611307144,0.0034783778060928027
15,0.04620765908288873,0.0034984124469476575
16,0.03815276562597201,0.0036290587593171522
17,0.04615522662937877,0.0035007232281500347
18,0.04781444454003676,0.0035145070205939845
19,0.05085141199083461,0.003579174811291796
