resampling_id,shift,coef
0,-0.22634131272403712,0.050919103777075536
1,-0.22450466914622613,0.05060670976023011
2,-0.22047783881658312,0.049921787700757246
3,-0.21893492471906442,0.04965935402097611
4,-0.2267694514375885,0.050991925730180146
5,-0.227285722234287,0.05107973803623082
6,-0.22428189546172794,0.05056881826784221
7,-0.23046172808119797,0.0516199436787559
8,-0.23052922948512788,0.051631424967216656
9,-0.23164560880613538,0.05182130950694225
10,-0.23494327072225563,0.05238220758462092
11,-0.23643637797006228,0.05263616963602729
12,-0.2253378677051218,0.05074842819040778
13,-0.2267475971661689,0.05098820854535654
14,-0.2265558248430516,0.05095559006289089
15,-0.22718000348880937,0.051061756374489495
16,-0.2312261193613256,0.051279806990844744
17,-0.22610017584935263,0.0510584609856605
18,-0.22744463041332186,0.05107221400300186
19,-0.2260866649705101,0.051199609320608436
