resampling_id,train_rss,train_mse,train_nmse
0,6.012706428443462e-05,3.164582330759717e-06,0.007305179549564668
1,5.327975849975822e-05,2.8041978157767483e-06,0.006217285199201329
2,4.7316223559971275e-05,2.490327555787962e-06,0.005405061758663827
3,5.6454686349726916e-05,2.9712992815645746e-06,0.006455505460106906
4,6.641311958118763e-05,3.4954273463782967e-06,0.007586661945234623
5,6.640184169740362e-05,3.494833773547559e-06,0.00910254269801427
6,6.129497917270335e-05,3.22605153540544e-06,0.007154953365084037
7,6.545856782156097e-05,3.445187780082156e-06,0.007536142381937357
8,6.582214678556022e-05,3.4643235150294855e-06,0.007516816923926607
9,6.555565451049596e-05,3.450297605815577e-06,0.0075068509931936
10,6.399301106531729e-05,3.368053213964068e-06,0.007323792711626987
11,6.31601413400165e-05,3.3242179652640262e-06,0.007230859423718071
12,6.569714851626984e-05,3.4577446587510446e-06,0.007592186586306265
13,6.635377981732766e-05,3.492304200911982e-06,0.007819333760685426
14,6.62305915317977e-05,3.485820606936721e-06,0.007882335219869668
15,6.642562766007416e-05,3.4960856663196924e-06,0.008075061713928387
16,6.161628803065777e-05,3.2429625279293563e-06,0.008610532114241043
17,6.572020327421234e-05,3.4589580670638073e-06,0.008506407936069806
18,6.640429242393347e-05,3.494962759154393e-06,0.009196051697294642
19,6.414537617743351e-05,3.3760724303912376e-06,0.008539649063133543
