resampling_id,shift,coef,outer_resampling_id
0,-0.22356433159742228,0.05044676809946903,0
1,-0.21951887660686462,0.049758678178411085,0
2,-0.21793916530688556,0.04948998567627372,0
3,-0.22572350281569395,0.050814020721633574,0
4,-0.2263529329925846,0.05092108026419162,0
5,-0.22333244114042708,0.050407325938668736,0
6,-0.22945324384847202,0.05144841097410235,0
7,-0.22946799197147527,0.05145091947680889,0
8,-0.23055227571702144,0.05163534489215005,0
9,-0.2338370796556136,0.05219405596125653,0
10,-0.2353206058166084,0.052446388369202956,0
11,-0.22436390356873612,0.05058276699598506,0
12,-0.2257866599745286,0.050824763099076534,0
13,-0.22560257142224896,0.05079345154630892,0
14,-0.22623285404717253,0.05090065608143288,0
15,-0.23028728223937078,0.051121001497624136,0
16,-0.2251658555554517,0.05089976195582969,0
17,-0.22651344969169818,0.05091350112693718,0
18,-0.2251575316965002,0.05104080200447513,0
0,-0.22356433159742228,0.05044676809946903,1
1,-0.21762065100896677,0.049435809698881235,1
2,-0.21596541428159854,0.04915427110514445,1
3,-0.22366184085331708,0.050463353412208284,1
4,-0.22451625999395597,0.050608681243170424,1
5,-0.2214585023464632,0.050088588392504976,1
6,-0.2274714746681729,0.05111133259799638,1
7,-0.22738201788882653,0.05109611692797107,1
8,-0.22840465749541433,0.05127005731485219,1
9,-0.2316695965288108,0.05182538956968945,1
10,-0.2331367776961464,0.0520749418637987,1
11,-0.22244285059200067,0.050256015816156095,1
12,-0.22389347479579197,0.050502751942550064,1
13,-0.22372433465774863,0.05047398295994974,1
14,-0.2243675982570402,0.05058339542413211,1
15,-0.22844035316880784,0.050808591096357034,1
16,-0.22332598969059753,0.050587251428468656,1
17,-0.22467987851651577,0.05060098246334735,1
18,-0.22332903265898352,0.05072827523052032,1
0,-0.21951887660686462,0.049758678178411085,2
1,-0.21762065100896677,0.049435809698881235,2
2,-0.21157056340180752,0.04840675256841738,2
3,-0.21912493246786763,0.04969167236765888,2
4,-0.22048944288108457,0.049923761431733216,2
5,-0.21732732297918883,0.04938591764438425,2
6,-0.2231419975240235,0.05037493345542933,2
7,-0.22281935131148906,0.05032005468223063,2
8,-0.22371245314781013,0.05047196203838352,2
9,-0.2269598393843395,0.05102430874458928,2
10,-0.22840296218738598,0.05126976896054583,2
11,-0.21821273829358281,0.04953651760290734,2
12,-0.21973602133979298,0.049795612244539,2
13,-0.2195991561577763,0.04977233289709619,2
14,-0.22027590591457896,0.04988744100924206,2
15,-0.22439911364647216,0.05012501029138089,2
16,-0.21929128652546964,0.049901936679189754,2
17,-0.2206595257934419,0.04991574303704039,2
18,-0.2193248790206834,0.050043885907189556,2
0,-0.21793916530688556,0.04948998567627372,3
1,-0.21596541428159854,0.04915427110514445,3
2,-0.21157056340180752,0.04840675256841738,3
3,-0.21732858154642015,0.049386131713612266,3
4,-0.21894688813989602,0.049661388874735465,3
5,-0.21564476269372765,0.04909973159690622,3
6,-0.2215652028889373,0.05010673704772899,3
7,-0.22114111965224875,0.05003460488916188,3
8,-0.22201631533449584,0.05018346659428862,3
9,-0.22537817430243792,0.050755283924417964,3
10,-0.22686787536201009,0.05100866661854595,3
11,-0.2165155646555691,0.049247845975777936,3
12,-0.21811704434330983,0.04952024105481994,3
13,-0.21798915849669778,0.0494984889991661,3
14,-0.2187005702512464,0.0496194927574998,3
15,-0.22288758191223879,0.049869332776122585,3
16,-0.2177417439414629,0.049638739030194425,3
17,-0.21911797432688038,0.04965299697585361,3
18,-0.21781255146986914,0.04978539911506045,3
0,-0.22572350281569395,0.050814020721633574,4
1,-0.22366184085331708,0.050463353412208284,4
2,-0.21912493246786763,0.04969167236765888,4
3,-0.21732858154642015,0.049386131713612266,4
4,-0.2267824760483515,0.050994141081336694,4
5,-0.22340288735647243,0.050419308109116955,4
6,-0.23032960401605512,0.051597470746102825,4
7,-0.23039867501997982,0.05160921900723756,4
8,-0.23167230082262588,0.05182584954200948,4
9,-0.2354575655914089,0.05246968380589686,4
10,-0.237180085468634,0.052762666565340996,4
11,-0.22456527152486516,0.05061701759606834,4
12,-0.22616067207247595,0.050888378676447146,4
13,-0.2259506603667648,0.050852657864241466,4
14,-0.2266551848144244,0.05097249016313125,4
15,-0.2308616626428308,0.051218158673384084,4
16,-0.22558107530370652,0.05097028913119431,4
17,-0.22693693960719336,0.0509856818550298,4
18,-0.22566954554513188,0.051128315332647445,4
0,-0.2263529329925846,0.05092108026419162,5
1,-0.22451625999395597,0.050608681243170424,5
2,-0.22048944288108457,0.049923761431733216,5
3,-0.21894688813989602,0.049661388874735465,5
4,-0.2267824760483515,0.050994141081336694,5
5,-0.2242935866705807,0.05057080682116831,5
6,-0.23047449817163954,0.051622115738646446,5
7,-0.2305426708305778,0.051633711200619575,5
8,-0.2316595258665465,0.05182367665452439,5
9,-0.234957560722827,0.052384638165454904,5
10,-0.23645088780638593,0.05263863760864183,5
