resampling_id,train_rss,train_mse,train_nmse
0,7.89712985833453e-05,4.1563841359655425e-06,0.009594672919412166
1,9.095816633499015e-05,4.7872719123679025e-06,0.01061402823932832
2,9.44745571951547e-05,4.9723451155344576e-06,0.010792087318951265
3,9.087899126823382e-05,4.783104803591253e-06,0.01039187111423796
4,9.220203702188376e-05,4.8527387906254614e-06,0.01053264309760241
5,9.498045936272595e-05,4.998971545406629e-06,0.013020176319296691
6,9.083487539185402e-05,4.780782915360738e-06,0.010603140846507788
7,9.43503454013705e-05,4.96580765270371e-06,0.01086240747991881
8,9.280264780967866e-05,4.88434988471993e-06,0.010597960530117885
9,8.941243374230514e-05,4.705917565384481e-06,0.010238717347178877
10,8.996188696465435e-05,4.73483615603444e-06,0.010295846391779403
11,8.963563938822794e-05,4.717665230959366e-06,0.01026189451163748
12,9.35406391996804e-05,4.923191536825284e-06,0.010809875348401955
13,9.461506369911836e-05,4.97974019469044e-06,0.011149730488431339
14,8.907196741479702e-05,4.687998284989317e-06,0.010600767554969791
15,8.71488422866944e-05,4.586781172983916e-06,0.01059428874897113
16,6.570952349324871e-05,3.4583959733288795e-06,0.009182538908682362
17,9.486349338778794e-05,4.9928154414625235e-06,0.012278531300797414
18,9.345038381698356e-05,4.918441253525451e-06,0.012941551356750416
19,8.062436753545048e-05,4.24338776502371e-06,0.010733490794182314
