,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.5924459475404646
1,1,1,fam,0.0009852216748768474,6.922643891475888,1,1.5924459475404646
2,2,2,fam,0.0005830903790087465,7.44716835960004,1,1.5924459475404646
3,3,0,fam,0.2226757369614512,1.502038660086426,1,1.5924459475404646
4,4,1,fam,0.19270015698587126,1.6466198888975334,1,1.5924459475404646
5,5,2,fam,0.17610559162153436,1.7366715114483915,1,1.5924459475404646
6,6,0,fam,0.22294725946072114,1.5008200401540992,1,1.5924459475404646
7,7,1,fam,0.2144140562603068,1.539846291018903,1,1.5924459475404646
8,8,3,nov,0.0003168393826790183,8.057115591738297,1,1.5924459475404646
9,9,0,fam,0.22301115739381291,1.5005334756175233,1,1.5924459475404646
10,10,1,fam,0.22024569308054806,1.51301156904241,1,1.5924459475404646
11,11,2,fam,0.06907033266222927,2.6726299795872324,1,1.5924459475404646
12,12,0,fam,0.22303077777889502,1.5004455000997632,1,1.5924459475404646
13,13,1,fam,0.222099837305936,1.504628280608201,1,1.5924459475404646
14,14,2,fam,0.17091645401235153,1.7665804148973516,1,1.5924459475404646
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.5089094290348768
1,1,1,fam,0.0009852216748768474,6.922643891475888,3,1.5089094290348768
2,2,2,fam,0.0005830903790087465,7.44716835960004,3,1.5089094290348768
3,3,0,fam,0.2226757369614512,1.502038660086426,3,1.5089094290348768
4,4,1,fam,0.19270015698587126,1.6466198888975334,3,1.5089094290348768
5,5,2,fam,0.17610559162153436,1.7366715114483915,3,1.5089094290348768
6,6,0,fam,0.22294725946072114,1.5008200401540992,3,1.5089094290348768
7,7,1,fam,0.2144140562603068,1.539846291018903,3,1.5089094290348768
8,8,2,fam,0.20881933194226057,1.5662858413290994,3,1.5089094290348768
9,9,0,fam,0.22301115739381291,1.5005334756175233,3,1.5089094290348768
10,10,1,fam,0.22024569308054806,1.51301156904241,3,1.5089094290348768
11,11,2,fam,0.2183503259212225,1.5216545063966662,3,1.5089094290348768
12,12,0,fam,0.22303077777889502,1.5004455000997632,3,1.5089094290348768
13,13,1,fam,0.222099837305936,1.504628280608201,3,1.5089094290348768
14,14,3,nov,0.00030068623536598624,8.109443244321847,3,1.5089094290348768
15,15,0,fam,0.22303726789035946,1.5004164009005359,3,1.5089094290348768
16,16,1,fam,0.2227199763050751,1.501840008224939,3,1.5089094290348768
17,17,2,fam,0.07581724888334022,2.579429454393459,3,1.5089094290348768
18,18,0,fam,0.22303946688926007,1.5004065416152195,3,1.5089094290348768
19,19,1,fam,0.22293087163109931,1.500893548265336,3,1.5089094290348768
20,20,2,fam,0.17261989180015574,1.7566632590002547,3,1.5089094290348768
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.5004407266346675
1,1,1,fam,0.0009852216748768474,6.922643891475888,8,1.5004407266346675
2,2,2,fam,0.0005830903790087465,7.44716835960004,8,1.5004407266346675
3,3,0,fam,0.2226757369614512,1.502038660086426,8,1.5004407266346675
4,4,1,fam,0.19270015698587126,1.6466198888975334,8,1.5004407266346675
5,5,2,fam,0.17610559162153436,1.7366715114483915,8,1.5004407266346675
6,6,0,fam,0.22294725946072114,1.5008200401540992,8,1.5004407266346675
7,7,1,fam,0.2144140562603068,1.539846291018903,8,1.5004407266346675
8,8,2,fam,0.20881933194226057,1.5662858413290994,8,1.5004407266346675
9,9,0,fam,0.22301115739381291,1.5005334756175233,8,1.5004407266346675
10,10,1,fam,0.22024569308054806,1.51301156904241,8,1.5004407266346675
11,11,2,fam,0.2183503259212225,1.5216545063966662,8,1.5004407266346675
12,12,0,fam,0.22303077777889502,1.5004455000997632,8,1.5004407266346675
13,13,1,fam,0.222099837305936,1.504628280608201,8,1.5004407266346675
14,14,2,fam,0.22145278959031278,1.5075458517615288,8,1.5004407266346675
15,15,0,fam,0.22303726789035946,1.5004164009005359,8,1.5004407266346675
16,16,1,fam,0.2227199763050751,1.501840008224939,8,1.5004407266346675
17,17,2,fam,0.22249840879995186,1.5028353288623044,8,1.5004407266346675
18,18,0,fam,0.22303946688926007,1.5004065416152195,8,1.5004407266346675
19,19,1,fam,0.22293087163109931,1.500893548265336,8,1.5004407266346675
20,20,2,fam,0.22285491784869663,1.501234311855967,8,1.5004407266346675
21,21,0,fam,0.2230402179986947,1.5004031740131516,8,1.5004407266346675
22,22,1,fam,0.2230029974810814,1.500570065993157,8,1.5004407266346675
