,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0009852216748768474,6.922643891475888,3
2,2,2,fam,0.0005830903790087465,7.44716835960004,3
3,3,0,fam,0.2226757369614512,1.502038660086426,3
4,4,1,fam,0.19270015698587126,1.6466198888975334,3
5,5,2,fam,0.17610559162153436,1.7366715114483915,3
6,6,0,fam,0.22294725946072114,1.5008200401540992,3
7,7,1,fam,0.2144140562603068,1.539846291018903,3
8,8,2,fam,0.20881933194226057,1.5662858413290994,3
9,9,0,fam,0.22301115739381291,1.5005334756175233,3
10,10,1,fam,0.22024569308054806,1.51301156904241,3
11,11,2,fam,0.2183503259212225,1.5216545063966662,3
12,12,0,fam,0.22303077777889502,1.5004455000997632,3
13,13,1,fam,0.222099837305936,1.504628280608201,3
14,14,2,fam,0.22145278959031278,1.5075458517615288,3
15,15,0,fam,0.22303726789035946,1.5004164009005359,3
16,16,1,fam,0.2227199763050751,1.501840008224939,3
17,17,2,fam,0.22249840879995186,1.5028353288623044,3
18,18,0,fam,0.22303946688926007,1.5004065416152195,3
19,19,1,fam,0.22293087163109931,1.500893548265336,3
20,20,2,fam,0.22285491784869663,1.501234311855967,3
21,21,0,fam,0.2230402179986947,1.5004031740131516,3
22,22,1,fam,0.2230029974810814,1.500570065993157,3
23,23,2,fam,0.222976950509321,1.5006868738088777,3
24,24,0,fam,0.2230404752606469,1.5004020205807969,3
25,25,1,fam,0.22302771187356157,1.5004592467514002,3
26,26,2,fam,0.22301877837171785,1.5004993031223852,3
27,27,0,fam,0.22304056345820047,1.5004016251479229,3
28,28,1,fam,0.2230361859987126,1.500421251633694,3
29,29,2,fam,0.22303312187930652,1.500434989944544,3
30,30,0,fam,0.2230405937048703,1.5004014895373088,3
31,31,1,fam,0.22303909228123586,1.5004082211759897,3
32,32,2,fam,0.22303804129671903,1.500412933296104,3
33,33,0,fam,0.2230406040788792,1.5004014430255574,3
34,34,1,fam,0.22304008909586304,1.500403751948692,3
35,35,2,fam,0.22303972860916668,1.5004053681917142,3
36,36,0,fam,0.22304060763709382,1.500401427072343,3
37,37,1,fam,0.22304043099854168,1.5004022190295743,3
38,38,2,fam,0.22304030735172165,1.5004027733992629,3
39,39,0,fam,0.22304060885755314,1.5004014216004276,3
40,40,1,fam,0.22304054827060296,1.5004016932413575,3
41,41,2,fam,0.22304050585975743,1.5004018833899646,3
42,42,0,fam,0.2230406092761697,1.500401419723565,3
43,43,1,fam,0.22304058849485442,1.5004015128963568,3
44,44,2,fam,0.22304057394793603,1.500401578117306,3
45,45,0,fam,0.22304060941975506,1.5004014190798018,3
46,46,1,fam,0.2230406022917649,1.500401451038064,3
47,47,2,fam,0.2230405973021721,1.5004014734088467,3
48,48,0,fam,0.22304060946900486,1.500401418858991,3
49,49,1,fam,0.22304060702410436,1.5004014298206743,3
50,50,2,fam,0.22304060531267406,1.5004014374938524,3
51,51,0,fam,0.2230406094858975,1.500401418783253,3
52,52,1,fam,0.22304060864729663,1.5004014225431104,3
53,53,3,nov,0.0002986560496190444,8.116217982439824,3
54,54,0,fam,0.2230406094916917,1.5004014187572747,3
55,55,1,fam,0.22304060920405158,1.5004014200469058,3
56,56,2,fam,0.07669914527981612,2.5678647143500775,3
57,57,0,fam,0.2230406094936791,1.5004014187483643,3
58,58,1,fam,0.22304060939501855,1.5004014191907078,3
59,59,2,fam,0.172845487338471,1.755357220340491,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0009852216748768474,6.922643891475888,6
2,2,2,fam,0.0005830903790087465,7.44716835960004,6
3,3,3,fam,0.0004535147392290249,7.6984827878809465,6
4,4,4,fam,0.0003924646781789639,7.843064016692054,6
5,5,5,fam,0.00035866719271188265,7.933115639242912,6
6,6,0,fam,0.05719224537154492,2.8613369602144223,6
7,7,1,fam,0.05500323864222322,2.900363211079226,6
8,8,2,fam,0.053568034429541604,2.9268027613894225,6
9,9,3,fam,0.05260715630764175,2.944903117016557,6
10,10,4,fam,0.05195479785575397,2.957381210441443,6
11,11,5,fam,0.05150769073530199,2.9660241477956997,6
12,12,0,fam,0.05718718212141199,2.861425494494532,6
13,13,1,fam,0.056948480257474274,2.86560827500297,6
14,14,2,fam,0.05678257115773885,2.868525846156298,6
15,15,3,fam,0.05666700879926228,2.8705630929841712,6
16,16,4,fam,0.05658639462556249,2.871986700308574,6
17,17,5,fam,0.05653010103892915,2.8729820209459396,6
18,18,0,fam,0.0571866553490802,2.8614347059076217,6
19,19,1,fam,0.05715881184816264,2.8619217125577383,6
20,20,2,fam,0.057139337524459745,2.8622624761483695,6
21,21,3,fam,0.057125713391646904,2.862500941589345,6
22,22,4,fam,0.057116180363744835,2.86266783356935,6
23,23,5,fam,0.05710950913710752,2.862784641385071,6
24,24,0,fam,0.05718659421714329,2.861435774897742,6
