resampling_id,train_rss,train_mse,train_nmse
0,4.584421932885382e-05,2.412853648887043e-06,0.005569875354676138
1,5.778362631402333e-05,3.041243490211754e-06,0.006742847466922884
2,6.141818824288128e-05,3.232536223309541e-06,0.007015967792468842
3,5.7919154580866207e-05,3.048376556887695e-06,0.006622965121537095
4,5.9214846471500714e-05,3.1165708669210902e-06,0.006764371635472744
5,6.18775034375969e-05,3.256710707241942e-06,0.008482334264973766
6,5.7611420603260114e-05,3.0321800317505322e-06,0.006724972147411005
7,6.119672354398445e-05,3.2208801865254974e-06,0.007045482925821324
8,5.980119248293637e-05,3.1474311833124402e-06,0.006829230550489143
9,5.647884215388826e-05,2.9725706396783294e-06,0.006467455103349757
10,5.701884290122962e-05,3.000991731643664e-06,0.006525621768902134
11,5.6698256246074535e-05,2.9841187497933968e-06,0.006491073512300076
12,6.036314026241772e-05,3.1770073822325115e-06,0.006975770397312704
13,6.0717944436155646e-05,3.1956812861134552e-06,0.007155189562917272
14,6.178940434378826e-05,3.252073912830961e-06,0.007353773940550976
15,6.18763137488388e-05,3.2566480920441476e-06,0.007522022294003734
16,5.101395478222873e-05,2.6849449885383543e-06,0.007128915258709909
17,6.160092569992331e-05,3.24215398420649e-06,0.007973234669660328
18,6.184394143862263e-05,3.254944286243296e-06,0.008564507833367978
19,5.520696477170316e-05,2.9056297248264822e-06,0.007349681817860753
