resampling_id,shift,coef
0,0.048786157402487415,0.01188425875886658
1,0.04888485505571592,0.011835867485845138
2,0.04912291114344634,0.011719149035517702
3,0.04914366784087283,0.011708972065961354
4,0.04868837091849605,0.011932203287331489
5,0.048766635438298137,0.01189383034104808
6,0.048991177386337584,0.011783737847894363
7,0.049063810441431176,0.011748125998124451
8,0.04926187244280514,0.011651016572822564
9,0.04922083539065819,0.011671136962005915
10,0.04894464967578839,0.011806550296525118
11,0.0487157723496085,0.011918768417395205
12,0.04834665130799423,0.012099747767140921
13,0.04817298684937831,0.012184895123294865
14,0.04822680183650021,0.012158509736720046
15,0.04817525908524505,0.01218378105033974
16,0.04468862833724263,0.012000960720715707
17,0.049843530494965475,0.011889425866193277
18,0.048984842251014404,0.011896191418918348
19,0.051209648296827504,0.011948162765395261
