,n_fam,nt_norm,steady
0,1,14.574678884805328,1.3202810898077748
1,3,15.262383967838923,1.1921884197304833
2,8,16.045390601352647,1.1374179590095352
3,18,16.776515933487172,1.1165331361788615
4,38,17.487387635071055,1.1072469454163747
