resampling_id,shift,coef,outer_resampling_id
0,-282.4505418392059,33.16174938286387,0
1,-273.4199432486976,32.10176542971617,0
2,-269.06307551071217,31.590369663204573,0
3,-270.25131216652636,31.729841235889552,0
4,-275.72618127988613,32.37246457340732,0
5,-282.52975760993985,33.171047486967666,0
6,-278.41053720311726,32.687546034993076,0
7,-270.8850383829606,31.804226074654874,0
8,-267.9540546319522,31.46019619536526,0
9,-268.3501335172236,31.50668671959359,0
10,-268.1124861860607,31.47879240505659,0
11,-279.7572054130033,32.84561381736507,0
12,-275.71084848043637,32.37066485641105,0
13,-275.726167589177,32.37246296643389,0
14,-275.7261812691835,32.372464572151074,0
15,-297.0623334766846,34.87568494329179,0
16,-278.75353889724397,32.7282989814103,0
17,-277.09553853219774,32.5334173891907,0
18,-278.01977272318703,32.64205090549231,0
0,-282.4505418392059,33.16174938286387,1
1,-266.3031210215109,31.266414673903668,1
2,-261.94598278602996,30.754987157226047,1
3,-263.1342932138884,30.894467389047215,1
4,-269.2152387398555,31.60823011612205,1
5,-275.4135009684256,32.335763117865966,1
6,-271.29402481851633,31.85223164755258,1
7,-263.7680587754129,30.968856846018504,1
8,-260.8368930533621,30.62480560752629,1
9,-261.2329965293149,30.671299018133347,1
10,-260.99533444374316,30.643402971769113,1
11,-272.6407766367191,32.010309243612255,1
12,-269.19990294400293,31.60643004747333,1
13,-269.2152250483688,31.608228509057348,1
14,-269.2152387291523,31.60823011486574,1
15,-290.108821795143,34.059527031726326,1
16,-272.1966018129433,31.958658316326343,1
17,-270.5381337363881,31.763721794911604,1
18,-271.4624204950891,31.872361481517125,1
0,-273.4199432486976,32.10176542971617,2
1,-266.3031210215109,31.266414673903668,2
2,-252.9148235279851,29.694937394643254,2
3,-254.10313395584353,29.83441762646443,2
4,-260.9527650400732,30.638406305740375,2
5,-266.38234171038073,31.275713355283173,2
6,-262.2628655604715,30.792181884969793,2
7,-254.73689951736804,29.90880708343572,2
8,-251.80573379531722,29.564755844943505,2
9,-252.20183727127002,29.61124925555056,2
10,-251.9641751856983,29.583353209186328,2
11,-263.6096173786743,30.95025948102947,2
12,-260.93742857438394,30.636606158468283,2
13,-260.9527513485864,30.638404698675664,2
14,-260.9527650293699,30.638406304484057,2
15,-281.2830802044553,33.02361896763003,2
16,-263.8755423274533,30.981948356443,2
17,-262.21659944829,30.786956065441622,2
18,-263.14088572167185,30.895595695043127,2
0,-269.06307551071217,31.590369663204573,3
1,-261.94598278602996,30.754987157226047,3
2,-252.9148235279851,29.694937394643254,3
3,-249.7459957203626,29.322990109786808,3
4,-256.9664838719155,30.17050885369072,3
5,-262.0252034748998,30.764285838605552,3
6,-257.90572732499055,30.280754368292172,3
7,-250.37976128188708,29.397379566758097,3
8,-247.44859555983626,29.053328328265884,3
9,-247.8446990357891,29.09982173887294,3
10,-247.60703695021738,29.071925692508707,3
11,-259.25247914319334,30.43883196435185,3
12,-256.9511470830594,30.1687086684863,3
13,-256.9664701804287,30.17050724662601,3
14,-256.9664838612122,30.170508852434402,3
15,-277.025046983858,32.52383876161757,3
16,-259.86099570414234,30.51072859431961,3
17,-258.20182413666663,30.31570944190434,3
18,-259.1261101759032,30.424349044003904,3
0,-270.25131216652636,31.729841235889552,4
1,-263.1342932138884,30.894467389047215,4
2,-254.10313395584353,29.83441762646443,4
3,-249.7459957203626,29.322990109786808,4
4,-258.05365146323123,30.298117249704262,4
5,-263.2135139027582,30.90376607042672,4
6,-259.094037752849,30.42023460011334,4
7,-251.5680717097455,29.536859798579265,4
8,-248.6369059876947,29.19280856008705,4
9,-249.03300946364752,29.239301970694108,4
10,-248.79534737807583,29.211405924329874,4
11,-260.4407895710518,30.578312196173016,4
12,-258.03831476251156,30.296317074845025,4
13,-258.05363777174443,30.29811564263956,4
14,-258.05365145252796,30.29811724844795,4
15,-278.18632877129363,32.660142454166426,4
16,-260.9558720559544,30.639243074898715,4
17,-259.29676285801844,30.444231248323604,4
18,-260.22104896111284,30.552870857923693,4
0,-275.72618127988613,32.37246457340732,5
1,-269.2152387398555,31.60823011612205,5
2,-260.9527650400732,30.638406305740375,5
3,-256.9664838719155,30.17050885369072,5
4,-258.05365146323123,30.298117249704262,5
5,-269.28771657349387,31.616737341844193,5
6,-265.5188689235993,31.17436156899725,5
7,-258.6334741785996,30.36617506091148,5
8,-255.95179412002082,30.05140768407808,5
9,-256.31418331712604,30.093943816082593,5
10,-256.0967497988629,30.06842213687989,5
11,-266.7509921937235,31.31898441780865,5
12,-264.04200205833376,31.001011467982163,5
13,-264.05612129492107,31.00266874065189,5
14,-264.05613390260385,31.002670220503013,5
15,-282.886831274291,33.21185682267627,5
16,-266.76810110154884,31.32147134259136,5
17,-265.2404745323666,31.141892721361085,5
18,-266.0916825965129,31.241954570995727,5
0,-282.52975760993985,33.171047486967666,6
1,-275.4135009684256,32.335763117865966,6
2,-266.38234171038073,31.275713355283173,6
3,-262.0252034748998,30.764285838605552,6
4,-263.2135139027582,30.90376607042672,6
5,-269.28771657349387,31.616737341844193,6
6,-271.3732455073862,31.861530328932083,6
7,-263.84727946428274,30.97815552739801,6
8,-260.9161137422319,30.634104288905796,6
9,-261.31221721818474,30.68059769951285,6
10,-261.07455513261306,30.65270165314862,6
11,-272.719997325589,32.01960792499176,6
12,-269.27238078351695,31.614937273885147,6
13,-269.28770288200707,31.616735734779482,6
14,-269.2877165627906,31.616737340587875,6
15,-290.18624057479514,34.0686139438379,6
16,-272.2695943580126,31.967226040882807,6
17,-270.6111296453208,31.772289914655943,6
18,-271.53541640827905,31.880929601761494,6
0,-278.41053720311726,32.687546034993076,7
1,-271.29402481851633,31.85223164755258,7
2,-262.2628655604715,30.792181884969793,7
3,-257.90572732499055,30.280754368292172,7
4,-259.094037752849,30.42023460011334,7
5,-265.5188689235993,31.17436156899725,7
6,-271.3732455073862,31.861530328932083,7
7,-259.7278033143735,30.49462405708463,7
8,-256.79663759232267,30.15057281859241,7
9,-257.1927410682755,30.197066229199464,7
10,-256.9550789827038,30.16917018283523,7
11,-268.6005211756798,31.536076454678373,7
12,-265.5035328280829,31.172561465174912,7
13,-265.5188552321125,31.174359961932538,7
14,-265.51886891289604,31.17436156774093,7
15,-286.16046371168494,33.59609447633522,7
16,-268.47402300506405,31.52170917487524,7
17,-266.8153420779677,31.326747652402517,7
18,-267.7396286195523,31.435387313506233,7
0,-270.8850383829606,31.804226074654874,8
1,-263.7680587754129,30.968856846018504,8
2,-254.73689951736804,29.90880708343572,8
3,-250.37976128188708,29.397379566758097,8
4,-251.5680717097455,29.536859798579265,8
5,-258.6334741785996,30.36617506091148,8
6,-263.84727946428274,30.97815552739801,8
7,-259.7278033143735,30.49462405708463,8
8,-249.27067154921923,29.26719801705834,8
9,-249.66677502517206,29.313691427665397,8
10,-249.42911293960034,29.285795381301163,8
11,-261.07455513257634,30.652701653144305,8
12,-258.618137524886,30.364374891569675,8
13,-258.6334604871128,30.36617345384677,8
14,-258.63347416789634,30.366175059655163,8
15,-278.80567905792594,32.73283775685915,8
16,-261.5398061102542,30.707784131207568,8
17,-259.88073017607275,30.51277621174721,8
18,-260.80501631322466,30.621415825347576,8
0,-267.9540546319522,31.46019619536526,9
1,-260.8368930533621,30.62480560752629,9
2,-251.80573379531722,29.564755844943505,9
3,-247.44859555983626,29.053328328265884,9
4,-248.6369059876947,29.19280856008705,9
5,-255.95179412002082,30.05140768407808,9
6,-260.9161137422319,30.634104288905796,9
7,-256.79663759232267,30.15057281859241,9
8,-249.27067154921923,29.26719801705834,9
9,-246.73560930312124,28.969640189173177,9
10,-246.49794721754952,28.941744142808943,9
11,-258.1433894105255,30.308650414652085,9
12,-255.93645724890405,30.04960748921816,9
13,-255.95178042853397,30.051406077013368,9
14,-255.9517941093175,30.05140768282176,9
15,-275.9411839822514,32.39662198190531,9
16,-258.8391111091177,30.39078174577911,9
17,-257.17988133007157,30.19575575591304,9
18,-258.1041673097076,30.304395351012104,9
0,-268.3501335172236,31.50668671959359,10
1,-261.2329965293149,30.671299018133347,10
2,-252.20183727127002,29.61124925555056,10
3,-247.8446990357891,29.09982173887294,10
4,-249.03300946364752,29.239301970694108,10
5,-256.31418331712604,30.093943816082593,10
6,-261.31221721818474,30.68059769951285,10
7,-257.1927410682755,30.197066229199464,10
8,-249.66677502517206,29.313691427665397,10
9,-246.73560930312124,28.969640189173177,10
10,-246.89405069350235,28.988237553416,10
11,-258.53949288647834,30.35514382525914,10
12,-256.2988464753881,30.092143624671067,10
13,-256.3141696256392,30.093942209017882,10
14,-256.31418330642276,30.093943814826275,10
15,-276.3282779113966,32.44205654608826,10
16,-259.2040698930551,30.43361990597215,10
17,-257.5448609038555,30.23859635805279,10
18,-258.46914690477746,30.34723595565203,10
0,-268.1124861860607,31.47879240505659,11
1,-260.99533444374316,30.643402971769113,11
2,-251.9641751856983,29.583353209186328,11
3,-247.60703695021738,29.071925692508707,11
4,-248.79534737807583,29.211405924329874,11
5,-256.0967497988629,30.06842213687989,11
6,-261.07455513261306,30.65270165314862,11
7,-256.9550789827038,30.16917018283523,11
8,-249.42911293960034,29.285795381301163,11
9,-246.49794721754952,28.941744142808943,11
10,-246.89405069350235,28.988237553416,11
11,-258.3018308009066,30.327247778894908,11
12,-256.0814129394977,30.066621943399326,11
13,-256.09673610737605,30.06842052981517,11
14,-256.0967497881596,30.068422135623564,11
15,-276.09602155390945,32.41479580757849,11
