,n_fam,nt_norm,steady
0,1,0.001000166415202841,8.518811815196726
1,3,0.0010005003332480555,8.5188114812789
2,8,0.0010005003335820106,8.518811481278567
3,18,0.0010005003335820106,8.518811481278567
4,38,0.0010005003335820106,8.518811481278567
