,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019492417449612101,6.240314830765597,3
2,2,2,fam,0.00194916575705598,6.240353814840607,3
3,3,0,fam,0.0019880715705765406,6.220590170099739,3
4,4,1,fam,0.001987994074998051,6.22062915113547,3
5,5,2,fam,0.001987916585460924,6.220668130651739,3
6,6,0,fam,0.0020268163392578734,6.201289022791563,3
7,7,1,fam,0.0020267373426355382,6.201327999269264,3
8,8,2,fam,0.002026658352170863,6.2013669742278585,3
9,9,0,fam,0.002065552048014342,6.1823577526967695,3
10,10,1,fam,0.0020654715510522214,6.182396724617505,3
11,11,2,fam,0.0020653910603639766,6.18243569501949,3
12,12,0,fam,0.002104278700023381,6.163782530890689,3
13,13,1,fam,0.0021041967034251645,6.163821498255526,3
14,14,2,fam,0.0021041147132169575,6.163860464101966,3
15,15,0,fam,0.002142996298460939,6.145550289761933,3
16,16,1,fam,0.0021429128029299463,6.145589252571935,3
17,17,2,fam,0.002142829313905014,6.145628213863897,3
18,18,0,fam,0.0021817048465014805,6.127648668135257,3
19,19,1,fam,0.00218161985274066,6.127687626391491,3
20,20,2,fam,0.00218153486560187,6.127726583130037,3
21,21,0,fam,0.002220404347317985,6.110065961251615,3
22,22,1,fam,0.0022203178560299157,6.1101049149551425,3
23,23,2,fam,0.002220231371479765,6.110143867141339,3
24,24,0,fam,0.0022590948040819504,6.092791075098453,3
25,25,1,fam,0.002259006815968841,6.09283002425034,3
26,26,2,fam,0.0022589188347094565,6.09286897188525,3
27,27,0,fam,0.0022977762199633913,6.075813484644,3
28,28,1,fam,0.0022976867357270814,6.07585242924531,3
29,29,2,fam,0.0022975972584602204,6.0758913723299965,3
30,30,0,fam,0.002336448598130841,6.059123195581797,3
31,31,1,fam,0.002336357618472801,6.059162135633592,3
32,32,2,fam,0.002336266645899852,6.059201074169119,3
33,33,0,fam,0.002375111941751353,6.0427107092372845,3
34,34,1,fam,0.0023750194673726834,6.042749644740628,3
35,35,2,fam,0.002374927000194666,6.042788578728057,3
36,36,0,fam,0.002413766253990501,6.026566990327909,3
37,37,1,fam,0.0024136722855919337,6.026605921283864,3
38,38,2,fam,0.0024135783245094987,6.026644850724258,3
39,39,0,fam,0.002452411538012379,6.010683437302769,3
40,40,1,fam,0.002452316076294278,6.0107223637123965,3
41,41,2,fam,0.002452220622007707,6.010761288606818,3
42,42,0,fam,0.0024910477969796044,5.995051855018011,3
43,43,1,fam,0.002490950842641965,5.995090776882374,3
44,44,2,fam,0.0024908538958511714,5.995129697231883,3
45,45,0,fam,0.002529675034053318,5.979664429530692,3
