,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0625,2.772588722239781,3
2,2,2,fam,0.058823529411764705,2.833213344056216,3
3,3,0,fam,0.1111111111111111,2.1972245773362196,3
4,4,1,fam,0.10526315789473684,2.2512917986064953,3
5,5,2,fam,0.1,2.3025850929940455,3
6,6,0,fam,0.14285714285714285,1.9459101490553135,3
7,7,1,fam,0.13636363636363635,1.9924301646902063,3
8,8,2,fam,0.13043478260869565,2.03688192726104,3
9,9,0,fam,0.16666666666666666,1.791759469228055,3
10,10,1,fam,0.16,1.8325814637483102,3
11,11,2,fam,0.15384615384615385,1.8718021769015913,3
12,12,0,fam,0.18518518518518517,1.6863989535702288,3
13,13,1,fam,0.17857142857142858,1.7227665977411035,3
14,14,2,fam,0.1724137931034483,1.7578579175523736,3
15,15,0,fam,0.2,1.6094379124341003,3
16,16,1,fam,0.1935483870967742,1.6422277352570913,3
17,17,2,fam,0.1875,1.6739764335716716,3
18,18,0,fam,0.21212121212121213,1.550597412411167,3
19,19,1,fam,0.20588235294117646,1.580450375560848,3
20,20,2,fam,0.2,1.6094379124341003,3
21,21,0,fam,0.2222222222222222,1.5040773967762742,3
22,22,1,fam,0.21621621621621623,1.5314763709643884,3
23,23,2,fam,0.21052631578947367,1.55814461804655,3
24,24,0,fam,0.23076923076923078,1.466337068793427,3
25,25,1,fam,0.225,1.491654876777717,3
26,26,2,fam,0.21951219512195122,1.5163474893680884,3
27,27,0,fam,0.23809523809523808,1.4350845252893227,3
28,28,1,fam,0.23255813953488372,1.4586150226995167,3
29,29,2,fam,0.22727272727272727,1.4816045409242156,3
30,30,0,fam,0.24444444444444444,1.4087672169719492,3
31,31,1,fam,0.2391304347826087,1.4307461236907244,3
32,32,2,fam,0.23404255319148937,1.452252328911688,3
33,33,0,fam,0.25,1.3862943611198906,3
34,34,1,fam,0.24489795918367346,1.4069136483226263,3
35,35,2,fam,0.24,1.4271163556401458,3
36,36,0,fam,0.2549019607843137,1.3668762752627892,3
37,37,1,fam,0.25,1.3862943611198906,3
38,38,2,fam,0.24528301886792453,1.405342556090585,3
39,39,0,fam,0.25925925925925924,1.349926716949016,3
40,40,1,fam,0.2545454545454545,1.3682758556172123,3
41,41,2,fam,0.25,1.3862943611198906,3
42,42,0,fam,0.2631578947368421,1.3350010667323402,3
43,43,1,fam,0.25862068965517243,1.3523928094442093,3
44,44,2,fam,0.2542372881355932,1.3694872428035094,3
45,45,0,fam,0.26666666666666666,1.3217558399823195,3
46,46,1,fam,0.26229508196721313,1.33828514193353,3
47,47,2,fam,0.25806451612903225,1.3545456628053103,3
48,48,0,fam,0.2698412698412698,1.3099213823353166,3
49,49,1,fam,0.265625,1.3256697393034558,3
50,50,2,fam,0.26153846153846155,1.341173925839421,3
51,51,0,fam,0.2727272727272727,1.2992829841302609,3
52,52,1,fam,0.26865671641791045,1.3143208614948014,3
53,53,3,nov,0.014705882352941176,4.219507705176107,3
54,54,0,fam,0.2753623188405797,1.289667525430819,3
55,55,1,fam,0.2714285714285714,1.3040562628829186,3
56,56,2,fam,0.2535211267605634,1.3723081191451507,3
57,57,0,fam,0.2777777777777778,1.2809338454620642,3
58,58,1,fam,0.273972602739726,1.2947271675944,3
59,59,2,fam,0.25675675675675674,1.3596261140377293,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0625,2.772588722239781,6
2,2,2,fam,0.058823529411764705,2.833213344056216,6
3,3,3,fam,0.05555555555555555,2.890371757896165,6
4,4,4,fam,0.05263157894736842,2.9444389791664407,6
5,5,5,fam,0.05,2.995732273553991,6
6,6,0,fam,0.09523809523809523,2.3513752571634776,6
7,7,1,fam,0.09090909090909091,2.3978952727983707,6
8,8,2,fam,0.08695652173913043,2.4423470353692043,6
9,9,3,fam,0.08333333333333333,2.4849066497880004,6
10,10,4,fam,0.08,2.5257286443082556,6
11,11,5,fam,0.07692307692307693,2.5649493574615367,6
12,12,0,fam,0.1111111111111111,2.1972245773362196,6
13,13,1,fam,0.10714285714285714,2.2335922215070942,6
14,14,2,fam,0.10344827586206896,2.268683541318364,6
15,15,3,fam,0.1,2.3025850929940455,6
16,16,4,fam,0.0967741935483871,2.3353749158170367,6
17,17,5,fam,0.09375,2.367123614131617,6
18,18,0,fam,0.12121212121212122,2.1102132003465894,6
19,19,1,fam,0.11764705882352941,2.1400661634962708,6
20,20,2,fam,0.11428571428571428,2.169053700369523,6
21,21,3,fam,0.1111111111111111,2.1972245773362196,6
22,22,4,fam,0.10810810810810811,2.2246235515243336,6
23,23,5,fam,0.10526315789473684,2.2512917986064953,6
24,24,0,fam,0.1282051282051282,2.0541237336955462,6
25,25,1,fam,0.125,2.0794415416798357,6
26,26,2,fam,0.12195121951219512,2.1041341542702074,6
27,27,3,fam,0.11904761904761904,2.128231705849268,6
28,28,4,fam,0.11627906976744186,2.151762203259462,6
29,29,5,fam,0.11363636363636363,2.174751721484161,6
30,30,0,fam,0.13333333333333333,2.0149030205422647,6
31,31,1,fam,0.13043478260869565,2.03688192726104,6
32,32,2,fam,0.1276595744680851,2.0583881324820035,6
33,33,3,fam,0.125,2.0794415416798357,6
34,34,4,fam,0.12244897959183673,2.1000608288825715,6
35,35,5,fam,0.12,2.120263536200091,6
36,36,0,fam,0.13725490196078433,1.9859154836690123,6
37,37,1,fam,0.1346153846153846,2.005333569526114,6
38,38,2,fam,0.1320754716981132,2.0243817644968085,6
39,39,3,fam,0.12962962962962962,2.043073897508961,6
40,40,4,fam,0.12727272727272726,2.0614230361771577,6
41,41,5,fam,0.125,2.0794415416798357,6
42,42,0,fam,0.14035087719298245,1.9636097261547143,6
43,43,1,fam,0.13793103448275862,1.9810014688665833,6
44,44,2,fam,0.13559322033898305,1.9980959022258835,6
45,45,3,fam,0.13333333333333333,2.0149030205422647,6
46,46,4,fam,0.13114754098360656,2.031432322493475,6
47,47,5,fam,0.12903225806451613,2.0476928433652555,6
48,48,0,fam,0.14285714285714285,1.9459101490553135,6
49,49,1,fam,0.140625,1.9616585060234524,6
50,50,2,fam,0.13846153846153847,1.9771626925594177,6
51,51,3,fam,0.13636363636363635,1.9924301646902063,6
52,52,4,fam,0.13432835820895522,2.0074680420547466,6
53,53,5,fam,0.1323529411764706,2.0222831278398874,6
54,54,0,fam,0.14492753623188406,1.9315214116032136,6
55,55,1,fam,0.14285714285714285,1.9459101490553135,6
56,56,2,fam,0.14084507042253522,1.9600947840472698,6
57,57,3,fam,0.1388888888888889,1.9740810260220096,6
58,58,4,fam,0.136986301369863,1.9878743481543455,6
59,59,5,fam,0.13513513513513514,2.001480000210124,6
