resampling_id,shift,coef
0,0.04893917870840235,0.011974108403640948
1,0.0490773892845084,0.01190539792037415
2,0.04936678696694218,0.011761525756777502
3,0.04929730882268411,0.011796066361432723
4,0.04827959681600367,0.012302015224215741
5,0.048876509970669224,0.012005263756412645
6,0.04891413514168568,0.011986558648913827
7,0.04927825301692207,0.011805539830539325
8,0.04963862087376264,0.011626385309264962
9,0.049847173233702455,0.011522704868580706
10,0.04986053980174329,0.011516059766768835
11,0.04987715687587183,0.011507798697131312
12,0.048267472782656265,0.012308042608037686
13,0.047718669455921604,0.01258087658978328
14,0.04750953338735485,0.012684847217390799
15,0.047151313928381025,0.012862933676727844
16,0.04482269738787804,0.012136936990997898
17,0.04994521195448524,0.011999498530147026
18,0.049062674945497334,0.012007786737516908
19,0.051263142188802256,0.012073302357142936
